dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 09:50;19.31 Mbit/s;12.39 Mbit/s;25.25 ms;19.68 ms;19.27 Mbit/s;13.17 Mbit/s;0.0 %;138.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:50;18.35 Mbit/s;21.02 Mbit/s;22.61 ms;17.94 ms;18.53 Mbit/s;16.58 Mbit/s;0.0 %;129.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:50;5.85 Mbit/s;6.59 Mbit/s;29.33 ms;21.24 ms;2.83 Mbit/s;1.56 Mbit/s;0.68 %;430.63 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 06:50;1.48 Mbit/s;18.74 Mbit/s;3.68 ms;9.21 ms;1.62 Mbit/s;7.43 Mbit/s;0.0 %;34.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 05:50;21.41 Mbit/s;20.71 Mbit/s;< 1 ms;< 1 ms;20.4 Mbit/s;22.0 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:50;21.35 Mbit/s;20.69 Mbit/s;< 1 ms;< 1 ms;20.21 Mbit/s;21.9 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 03:50;20.94 Mbit/s;20.3 Mbit/s;< 1 ms;< 1 ms;20.66 Mbit/s;20.39 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:50;20.82 Mbit/s;20.24 Mbit/s;< 1 ms;< 1 ms;20.05 Mbit/s;21.6 Mbit/s;0.0 %;3.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 01:50;21.57 Mbit/s;20.89 Mbit/s;< 1 ms;< 1 ms;17.43 Mbit/s;21.89 Mbit/s;0.68 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 00:50;19.96 Mbit/s;20.0 Mbit/s;< 1 ms;< 1 ms;18.04 Mbit/s;21.42 Mbit/s;0.0 %;2.91 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 23:50;18.72 Mbit/s;20.17 Mbit/s;2.78 ms;< 1 ms;13.92 Mbit/s;20.7 Mbit/s;1.37 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 22:50;20.31 Mbit/s;15.05 Mbit/s;< 1 ms;< 1 ms;19.03 Mbit/s;15.99 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 21:50;19.11 Mbit/s;20.68 Mbit/s;< 1 ms;< 1 ms;16.99 Mbit/s;21.76 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:50;21.79 Mbit/s;20.82 Mbit/s;< 1 ms;< 1 ms;22.4 Mbit/s;22.08 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 19:50;19.1 Mbit/s;20.21 Mbit/s;1.05 ms;< 1 ms;19.75 Mbit/s;21.0 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 18:50;11.01 Mbit/s;20.49 Mbit/s;30.42 ms;15.81 ms;12.14 Mbit/s;21.08 Mbit/s;0.68 %;362.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:50;18.51 Mbit/s;20.59 Mbit/s;< 1 ms;< 1 ms;19.15 Mbit/s;21.23 Mbit/s;2.08 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 16:50;2.97 Mbit/s;14.84 Mbit/s;5.15 ms;4.9 ms;1.76 Mbit/s;4.57 Mbit/s;0.68 %;28.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 15:50;20.21 Mbit/s;20.47 Mbit/s;< 1 ms;< 1 ms;19.72 Mbit/s;20.91 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:50;16.4 Mbit/s;20.33 Mbit/s;< 1 ms;< 1 ms;14.5 Mbit/s;18.83 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:50;3.28 Mbit/s;4.0 Mbit/s;24.97 ms;19.31 ms;1.61 Mbit/s;4.25 Mbit/s;0.0 %;158.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:50;17.37 Mbit/s;16.78 Mbit/s;2.81 ms;6.75 ms;16.5 Mbit/s;17.68 Mbit/s;0.68 %;15.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 11:50;16.27 Mbit/s;15.32 Mbit/s;< 1 ms;3.18 ms;13.67 Mbit/s;16.29 Mbit/s;0.68 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 10:50;12.53 Mbit/s;18.47 Mbit/s;7.19 ms;2.23 ms;9.25 Mbit/s;14.13 Mbit/s;0.68 %;9.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 09:50;11.93 Mbit/s;10.28 Mbit/s;1.18 ms;1.22 ms;12.98 Mbit/s;10.35 Mbit/s;0.0 %;6.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 08:50;17.53 Mbit/s;19.72 Mbit/s;21.85 ms;1.01 ms;13.42 Mbit/s;20.84 Mbit/s;0.68 %;127.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 07:50;19.09 Mbit/s;19.83 Mbit/s;< 1 ms;< 1 ms;20.45 Mbit/s;21.07 Mbit/s;0.68 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 06:50;11.04 Mbit/s;13.27 Mbit/s;10.12 ms;1.01 ms;11.07 Mbit/s;13.69 Mbit/s;0.0 %;68.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 05:50;12.2 Mbit/s;19.97 Mbit/s;< 1 ms;24.68 ms;8.12 Mbit/s;19.58 Mbit/s;0.0 %;79.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:50;21.52 Mbit/s;20.95 Mbit/s;< 1 ms;< 1 ms;20.76 Mbit/s;22.03 Mbit/s;0.0 %;2.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 03:50;21.47 Mbit/s;20.47 Mbit/s;< 1 ms;< 1 ms;20.57 Mbit/s;21.71 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 02:50;21.3 Mbit/s;20.95 Mbit/s;< 1 ms;< 1 ms;20.58 Mbit/s;22.15 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 01:50;20.89 Mbit/s;18.13 Mbit/s;< 1 ms;< 1 ms;19.44 Mbit/s;17.94 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 00:50;21.48 Mbit/s;20.34 Mbit/s;< 1 ms;1.05 ms;19.52 Mbit/s;20.45 Mbit/s;0.68 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:50;21.73 Mbit/s;20.84 Mbit/s;< 1 ms;< 1 ms;21.64 Mbit/s;21.66 Mbit/s;0.68 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 22:50;21.17 Mbit/s;20.06 Mbit/s;< 1 ms;< 1 ms;21.66 Mbit/s;21.54 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 21:50;15.24 Mbit/s;14.77 Mbit/s;< 1 ms;11.46 ms;16.79 Mbit/s;15.79 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 20:50;18.86 Mbit/s;20.74 Mbit/s;< 1 ms;< 1 ms;13.1 Mbit/s;21.46 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 19:50;21.42 Mbit/s;15.52 Mbit/s;< 1 ms;< 1 ms;18.58 Mbit/s;13.99 Mbit/s;0.0 %;3.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 18:50;8.31 Mbit/s;17.94 Mbit/s;17.0 ms;4.12 ms;2.49 Mbit/s;16.43 Mbit/s;0.0 %;215.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 17:50;19.28 Mbit/s;19.7 Mbit/s;1.27 ms;< 1 ms;19.12 Mbit/s;21.16 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
