dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 02:46;22.42 Mbit/s;22.49 Mbit/s;< 1 ms;< 1 ms;22.89 Mbit/s;22.65 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 01:46;22.22 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;23.04 Mbit/s;23.73 Mbit/s;0.0 %;3.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 00:46;21.31 Mbit/s;22.08 Mbit/s;< 1 ms;< 1 ms;22.71 Mbit/s;23.25 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:46;7.81 Mbit/s;17.86 Mbit/s;< 1 ms;< 1 ms;7.93 Mbit/s;17.03 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:46;19.05 Mbit/s;15.91 Mbit/s;4.55 ms;< 1 ms;19.57 Mbit/s;15.86 Mbit/s;0.0 %;8.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 20:46;5.43 Mbit/s;6.83 Mbit/s;12.24 ms;1.82 ms;5.59 Mbit/s;2.94 Mbit/s;0.68 %;20.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:46;2.55 Mbit/s;1.03 Mbit/s;< 1 ms;1.18 ms;2.67 Mbit/s;1.11 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:46;10.37 Mbit/s;15.83 Mbit/s;< 1 ms;< 1 ms;11.34 Mbit/s;3.91 Mbit/s;0.0 %;3.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 17:46;11.45 Mbit/s;11.07 Mbit/s;< 1 ms;< 1 ms;12.5 Mbit/s;4.83 Mbit/s;1.36 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 16:46;18.24 Mbit/s;14.1 Mbit/s;4.69 ms;5.74 ms;9.27 Mbit/s;14.07 Mbit/s;0.0 %;12.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:46;15.14 Mbit/s;15.28 Mbit/s;< 1 ms;25.62 ms;13.58 Mbit/s;12.38 Mbit/s;0.0 %;12.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:46;9.59 Mbit/s;14.58 Mbit/s;< 1 ms;< 1 ms;10.46 Mbit/s;11.77 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 13:46;5.61 Mbit/s;8.62 Mbit/s;< 1 ms;< 1 ms;4.76 Mbit/s;2.89 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 12:46;7.5 Mbit/s;8.11 Mbit/s;12.01 ms;15.81 ms;7.03 Mbit/s;8.47 Mbit/s;1.36 %;32.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 11:46;6.32 Mbit/s;4.67 Mbit/s;< 1 ms;3.19 ms;4.49 Mbit/s;4.92 Mbit/s;0.0 %;5.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
