dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 23:18;25.12 Mbit/s;25.38 Mbit/s;< 1 ms;< 1 ms;24.82 Mbit/s;25.35 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:18;26.01 Mbit/s;25.37 Mbit/s;4.73 ms;< 1 ms;25.84 Mbit/s;25.3 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:18;13.24 Mbit/s;25.34 Mbit/s;6.73 ms;1.38 ms;14.3 Mbit/s;25.33 Mbit/s;0.0 %;6.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 20:18;24.73 Mbit/s;25.33 Mbit/s;< 1 ms;< 1 ms;24.82 Mbit/s;25.25 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 19:18;22.95 Mbit/s;23.82 Mbit/s;< 1 ms;< 1 ms;24.07 Mbit/s;24.6 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 18:18;23.05 Mbit/s;25.22 Mbit/s;9.94 ms;3.52 ms;23.97 Mbit/s;24.42 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:18;25.7 Mbit/s;25.33 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;25.22 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 16:18;24.94 Mbit/s;25.3 Mbit/s;< 1 ms;< 1 ms;24.7 Mbit/s;25.03 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 15:18;25.65 Mbit/s;25.45 Mbit/s;< 1 ms;< 1 ms;25.12 Mbit/s;24.98 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 14:18;25.39 Mbit/s;24.57 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;24.74 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 12:18;24.63 Mbit/s;25.05 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;24.85 Mbit/s;0.67 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:18;24.54 Mbit/s;24.61 Mbit/s;< 1 ms;< 1 ms;24.57 Mbit/s;24.95 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:18;24.18 Mbit/s;25.17 Mbit/s;< 1 ms;1.02 ms;24.26 Mbit/s;25.3 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:18;24.25 Mbit/s;25.1 Mbit/s;< 1 ms;< 1 ms;24.61 Mbit/s;25.1 Mbit/s;0.67 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 08:18;25.0 Mbit/s;25.49 Mbit/s;< 1 ms;< 1 ms;25.09 Mbit/s;24.76 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 07:18;25.96 Mbit/s;25.48 Mbit/s;< 1 ms;< 1 ms;25.33 Mbit/s;24.24 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 06:18;26.02 Mbit/s;25.38 Mbit/s;< 1 ms;< 1 ms;25.35 Mbit/s;25.34 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:18;25.9 Mbit/s;25.54 Mbit/s;< 1 ms;< 1 ms;25.3 Mbit/s;25.34 Mbit/s;0.0 %;5.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
