dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 22:16;22.47 Mbit/s;21.59 Mbit/s;< 1 ms;1.62 ms;22.47 Mbit/s;22.85 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:16;23.67 Mbit/s;22.5 Mbit/s;< 1 ms;1.07 ms;23.32 Mbit/s;23.38 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:16;24.12 Mbit/s;22.84 Mbit/s;< 1 ms;2.76 ms;22.95 Mbit/s;23.35 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:16;23.84 Mbit/s;21.16 Mbit/s;4.67 ms;6.26 ms;24.41 Mbit/s;21.21 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:16;23.63 Mbit/s;21.49 Mbit/s;< 1 ms;< 1 ms;24.22 Mbit/s;22.81 Mbit/s;0.68 %;3.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 17:16;23.49 Mbit/s;15.29 Mbit/s;< 1 ms;1.58 ms;24.47 Mbit/s;15.11 Mbit/s;0.68 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:16;23.26 Mbit/s;21.14 Mbit/s;< 1 ms;1.08 ms;23.6 Mbit/s;22.44 Mbit/s;2.07 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 15:16;22.36 Mbit/s;20.1 Mbit/s;< 1 ms;< 1 ms;22.73 Mbit/s;21.24 Mbit/s;2.07 %;4.56 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:16;22.88 Mbit/s;22.42 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;22.69 Mbit/s;2.07 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:16;21.79 Mbit/s;15.45 Mbit/s;2.5 ms;< 1 ms;22.93 Mbit/s;9.73 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 12:16;23.57 Mbit/s;20.25 Mbit/s;1.91 ms;1.59 ms;23.71 Mbit/s;21.36 Mbit/s;1.36 %;4.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 11:16;21.73 Mbit/s;21.54 Mbit/s;6.17 ms;< 1 ms;21.99 Mbit/s;21.04 Mbit/s;1.36 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:16;22.77 Mbit/s;16.83 Mbit/s;< 1 ms;< 1 ms;21.53 Mbit/s;16.49 Mbit/s;2.05 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 09:16;23.17 Mbit/s;19.97 Mbit/s;1.54 ms;3.61 ms;22.78 Mbit/s;21.24 Mbit/s;1.36 %;3.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:16;22.2 Mbit/s;21.91 Mbit/s;< 1 ms;1.73 ms;20.72 Mbit/s;22.8 Mbit/s;1.36 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 07:16;22.89 Mbit/s;22.8 Mbit/s;< 1 ms;1.48 ms;22.31 Mbit/s;23.47 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 06:16;23.53 Mbit/s;22.29 Mbit/s;< 1 ms;1.72 ms;23.34 Mbit/s;23.15 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:16;23.81 Mbit/s;22.47 Mbit/s;1.45 ms;2.21 ms;24.26 Mbit/s;23.43 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:16;24.28 Mbit/s;22.2 Mbit/s;< 1 ms;1.44 ms;24.82 Mbit/s;23.19 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
