dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 18:01;8.03 Mbit/s;24.37 Mbit/s;5.42 ms;1.23 ms;5.36 Mbit/s;25.36 Mbit/s;0.68 %;8.51 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 17:55;-;29.77 Mbit/s;< 1 ms;< 1 ms;-;-;0.68 %;16.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 14:56;2.99 Mbit/s;36.63 Mbit/s;24.19 ms;< 1 ms;3.26 Mbit/s;38.0 Mbit/s;0.0 %;12.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/10/15 11:55;10.74 Mbit/s;31.96 Mbit/s;26.28 ms;< 1 ms;6.0 Mbit/s;34.12 Mbit/s;1.37 %;14.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 08:55;2.23 Mbit/s;19.69 Mbit/s;15.88 ms;< 1 ms;1.94 Mbit/s;20.98 Mbit/s;0.0 %;10.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 05:55;3.79 Mbit/s;33.24 Mbit/s;< 1 ms;< 1 ms;3.11 Mbit/s;35.3 Mbit/s;0.0 %;7.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 02:55;15.02 Mbit/s;38.56 Mbit/s;3.88 ms;< 1 ms;8.77 Mbit/s;38.87 Mbit/s;0.0 %;10.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 23:55;15.03 Mbit/s;37.39 Mbit/s;10.76 ms;< 1 ms;11.27 Mbit/s;38.27 Mbit/s;0.0 %;17.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 20:55;26.58 Mbit/s;32.8 Mbit/s;< 1 ms;< 1 ms;21.73 Mbit/s;34.78 Mbit/s;0.0 %;9.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 17:55;7.04 Mbit/s;6.23 Mbit/s;< 1 ms;< 1 ms;5.98 Mbit/s;5.93 Mbit/s;1.37 %;8.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 14:55;17.63 Mbit/s;9.23 Mbit/s;5.48 ms;< 1 ms;11.47 Mbit/s;9.06 Mbit/s;2.8 %;11.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 11:55;378.06 kbit/s;12.62 Mbit/s;7.97 ms;< 1 ms;389.24 kbit/s;12.9 Mbit/s;3.57 %;11.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 08:56;1.87 Mbit/s;21.88 Mbit/s;3.6 ms;< 1 ms;2.06 Mbit/s;22.95 Mbit/s;0.0 %;16.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 05:55;24.98 Mbit/s;38.58 Mbit/s;40.5 ms;< 1 ms;13.26 Mbit/s;38.54 Mbit/s;0.0 %;9.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 02:55;10.81 Mbit/s;30.05 Mbit/s;< 1 ms;< 1 ms;4.27 Mbit/s;31.65 Mbit/s;0.0 %;17.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 23:55;1.44 Mbit/s;26.86 Mbit/s;4.92 ms;< 1 ms;1.46 Mbit/s;28.25 Mbit/s;0.0 %;11.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 20:55;21.59 Mbit/s;15.54 Mbit/s;73.77 ms;< 1 ms;11.18 Mbit/s;14.78 Mbit/s;0.68 %;13.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 17:55;19.63 Mbit/s;2.34 Mbit/s;5.43 ms;< 1 ms;17.66 Mbit/s;2.07 Mbit/s;0.68 %;7.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 14:55;22.58 Mbit/s;10.4 Mbit/s;2.2 ms;< 1 ms;24.54 Mbit/s;10.56 Mbit/s;4.35 %;11.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 11:55;9.62 Mbit/s;20.84 Mbit/s;10.88 ms;< 1 ms;5.78 Mbit/s;21.72 Mbit/s;0.0 %;18.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 08:56;2.14 Mbit/s;37.24 Mbit/s;3.21 ms;< 1 ms;2.06 Mbit/s;38.02 Mbit/s;0.68 %;7.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 05:55;1.0 Mbit/s;27.78 Mbit/s;6.23 ms;< 1 ms;908.51 kbit/s;28.94 Mbit/s;0.0 %;15.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 02:55;712.94 kbit/s;38.61 Mbit/s;6.43 ms;< 1 ms;781.09 kbit/s;38.85 Mbit/s;0.0 %;7.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 23:55;16.3 Mbit/s;35.58 Mbit/s;7.08 ms;< 1 ms;6.57 Mbit/s;37.36 Mbit/s;0.0 %;12.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 20:55;1.07 Mbit/s;34.46 Mbit/s;7.94 ms;1.18 ms;1.24 Mbit/s;34.43 Mbit/s;0.0 %;8.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 17:55;11.5 Mbit/s;6.72 Mbit/s;9.35 ms;< 1 ms;8.22 Mbit/s;6.55 Mbit/s;1.36 %;28.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 14:56;1.04 Mbit/s;17.29 Mbit/s;3.91 ms;< 1 ms;996.65 kbit/s;17.95 Mbit/s;5.15 %;15.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 11:55;9.34 Mbit/s;35.02 Mbit/s;46.53 ms;< 1 ms;4.13 Mbit/s;32.47 Mbit/s;0.0 %;12.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 08:56;1.89 Mbit/s;23.56 Mbit/s;1.44 ms;< 1 ms;1.75 Mbit/s;24.76 Mbit/s;5.97 %;9.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
