dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 03:35;14.59 Mbit/s;16.6 Mbit/s;23.06 ms;2.77 ms;16.04 Mbit/s;17.5 Mbit/s;1.38 %;117.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 02:35;22.43 Mbit/s;13.63 Mbit/s;2.34 ms;1.95 ms;22.22 Mbit/s;14.49 Mbit/s;0.0 %;7.37 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 01:35;20.81 Mbit/s;22.88 Mbit/s;3.74 ms;< 1 ms;5.25 Mbit/s;23.1 Mbit/s;0.0 %;17.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 00:36;30.03 Mbit/s;22.57 Mbit/s;16.51 ms;2.09 ms;30.52 Mbit/s;22.99 Mbit/s;0.0 %;137.89 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 23:35;5.44 Mbit/s;11.62 Mbit/s;8.4 ms;< 1 ms;5.99 Mbit/s;11.78 Mbit/s;7.25 %;141.27 ms;PTT Metro de Curitiba;;;;;
29/07/15 22:35;5.77 Mbit/s;7.07 Mbit/s;16.46 ms;1.62 ms;6.38 Mbit/s;7.46 Mbit/s;0.0 %;60.42 ms;PTT Metro de Curitiba;;;;;
29/07/15 21:35;1.54 Mbit/s;2.37 Mbit/s;75.91 ms;2.75 ms;1.14 Mbit/s;2.4 Mbit/s;0.0 %;681.94 ms;PTT Metro de Curitiba;;;;;
29/07/15 20:35;1.69 Mbit/s;1.06 Mbit/s;32.03 ms;2.05 ms;568.15 kbit/s;1.07 Mbit/s;0.68 %;487.94 ms;PTT Metro de Curitiba;;;;;
29/07/15 19:35;823.52 kbit/s;3.95 Mbit/s;28.46 ms;3.37 ms;951.27 kbit/s;4.18 Mbit/s;0.0 %;150.86 ms;PTT Metro de Curitiba;;;;;
29/07/15 18:35;9.89 Mbit/s;4.61 Mbit/s;14.67 ms;4.29 ms;10.95 Mbit/s;4.91 Mbit/s;0.0 %;30.42 ms;PTT Metro de Curitiba;;;;;
