dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 06:29;8.9 Mbit/s;13.09 Mbit/s;< 1 ms;1.38 ms;7.05 Mbit/s;13.95 Mbit/s;0.0 %;3.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:29;8.87 Mbit/s;15.52 Mbit/s;< 1 ms;< 1 ms;9.46 Mbit/s;16.45 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 04:29;7.02 Mbit/s;14.17 Mbit/s;< 1 ms;< 1 ms;7.71 Mbit/s;14.92 Mbit/s;0.0 %;3.28 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:29;8.69 Mbit/s;14.99 Mbit/s;< 1 ms;< 1 ms;8.81 Mbit/s;15.89 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 01:29;12.96 Mbit/s;14.97 Mbit/s;1.53 ms;3.53 ms;10.53 Mbit/s;16.01 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 00:29;12.62 Mbit/s;13.36 Mbit/s;< 1 ms;1.31 ms;5.7 Mbit/s;14.45 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 23:30;11.66 Mbit/s;14.62 Mbit/s;1.01 ms;2.54 ms;9.4 Mbit/s;15.73 Mbit/s;2.05 %;3.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:30;8.53 Mbit/s;7.69 Mbit/s;< 1 ms;< 1 ms;8.5 Mbit/s;7.41 Mbit/s;0.0 %;3.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 21:30;-;-;-;-;-;-;0.68 %;18.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:29;566.56 kbit/s;290.94 kbit/s;60.88 ms;5.06 ms;562.04 kbit/s;277.71 kbit/s;7.75 %;540.2 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 19:29;-;11.73 kbit/s;18.48 ms;27.74 ms;-;-;0.68 %;63.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:31;-;-;-;61.63 ms;-;-;127.45 %;3292.59 ms;PTT Metro de Curitiba;;;;;
29/10/15 17:30;-;3.19 kbit/s;121.18 ms;144.19 ms;-;-;1.48 %;399.68 ms;PTT Metro de Curitiba;;;;;
29/10/15 16:29;-;-;-;-;-;-;12.5 %;1957.89 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 15:30;-;33.63 kbit/s;13.93 ms;100.59 ms;-;-;14.75 %;348.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 14:30;-;-;72.97 ms;75.37 ms;-;-;25.23 %;691.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:29;-;-;-;118.4 ms;-;-;36.47 %;4148.67 ms;PTT Metro de Curitiba;;;;;
29/10/15 12:31;-;-;-;-;-;-;0.0 %;3630.37 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 11:30;-;-;-;112.93 ms;-;-;655.56 %;4814.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 10:29;2.47 Mbit/s;1.18 Mbit/s;64.88 ms;22.9 ms;2.15 Mbit/s;988.39 kbit/s;2.34 %;360.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 09:29;1.52 Mbit/s;1.56 Mbit/s;4.77 ms;4.0 ms;1.59 Mbit/s;1.55 Mbit/s;0.7 %;98.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 08:29;449.67 kbit/s;626.03 kbit/s;37.93 ms;27.41 ms;482.62 kbit/s;668.9 kbit/s;2.07 %;155.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 07:29;7.29 Mbit/s;10.69 Mbit/s;< 1 ms;1.47 ms;8.0 Mbit/s;9.29 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 06:30;6.29 Mbit/s;3.38 Mbit/s;4.69 ms;9.69 ms;6.85 Mbit/s;3.09 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 05:29;11.01 Mbit/s;13.92 Mbit/s;< 1 ms;< 1 ms;9.64 Mbit/s;12.49 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 04:29;9.72 Mbit/s;14.89 Mbit/s;< 1 ms;< 1 ms;9.55 Mbit/s;15.88 Mbit/s;0.0 %;2.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 03:29;10.76 Mbit/s;13.89 Mbit/s;< 1 ms;< 1 ms;11.18 Mbit/s;14.8 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 02:29;12.15 Mbit/s;13.75 Mbit/s;< 1 ms;1.07 ms;10.58 Mbit/s;14.67 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 01:29;10.11 Mbit/s;14.0 Mbit/s;< 1 ms;1.74 ms;10.48 Mbit/s;14.93 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 00:29;7.0 Mbit/s;6.49 Mbit/s;3.31 ms;< 1 ms;7.64 Mbit/s;5.82 Mbit/s;0.0 %;7.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 23:29;9.79 Mbit/s;16.0 Mbit/s;2.79 ms;< 1 ms;10.67 Mbit/s;17.02 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 21:29;1.31 Mbit/s;8.57 Mbit/s;12.08 ms;3.8 ms;712.15 kbit/s;3.75 Mbit/s;0.0 %;52.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 20:29;1.83 Mbit/s;471.28 kbit/s;21.05 ms;10.35 ms;1.71 Mbit/s;506.21 kbit/s;7.69 %;260.42 ms;PTT Metro de Curitiba;;;;;
28/10/15 19:29;-;69.38 kbit/s;29.13 ms;31.86 ms;-;-;12.5 %;451.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 18:30;-;-;-;117.8 ms;-;-;17.65 %;8238.69 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/10/15 16:29;-;64.88 kbit/s;13.44 ms;40.32 ms;-;-;0.78 %;121.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 15:30;-;15.06 kbit/s;20.11 ms;67.49 ms;-;-;0.7 %;168.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 14:30;-;-;-;129.95 ms;-;-;36.17 %;4923.73 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
