dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/06/15 19:59;53.71 kbit/s;261.47 kbit/s;2.14 ms;1.19 ms;54.98 kbit/s;277.85 kbit/s;0.0 %;24.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/06/15 17:59;825.62 kbit/s;24.66 Mbit/s;< 1 ms;1.13 ms;348.22 kbit/s;26.2 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/06/15 15:59;-;-;-;-;-;-;10.91 %;173.17 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 14:59;57.92 kbit/s;23.58 Mbit/s;< 1 ms;1.2 ms;57.6 kbit/s;23.81 Mbit/s;0.68 %;5.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/06/15 12:59;2.11 kbit/s;141.13 kbit/s;1.53 ms;3.81 ms;168.44 kbit/s;135.53 kbit/s;1.37 %;26.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 11:59;54.76 kbit/s;566.16 kbit/s;31.49 ms;13.17 ms;55.85 kbit/s;585.88 kbit/s;0.0 %;99.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/06/15 10:59;-;629.72 kbit/s;3.5 ms;1.15 ms;-;-;0.74 %;32.41 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
07/06/15 09:59;230.63 kbit/s;7.29 Mbit/s;< 1 ms;7.34 ms;248.73 kbit/s;7.29 Mbit/s;0.0 %;5.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/06/15 08:59;4.21 kbit/s;1.1 Mbit/s;1.28 ms;2.09 ms;52.36 kbit/s;1.15 Mbit/s;0.0 %;25.09 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/06/15 07:59;4.53 Mbit/s;6.6 Mbit/s;< 1 ms;1.17 ms;4.97 Mbit/s;7.09 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
