dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/04/15 20:06;955.15 kbit/s;14.14 Mbit/s;< 1 ms;3.86 ms;1.05 Mbit/s;14.54 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/04/15 19:06;2.11 Mbit/s;8.42 Mbit/s;2.25 ms;8.29 ms;2.3 Mbit/s;8.72 Mbit/s;0.0 %;7.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 18:06;3.1 Mbit/s;7.91 Mbit/s;1.52 ms;7.82 ms;336.0 kbit/s;7.58 Mbit/s;1.37 %;9.44 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/04/15 17:07;1.37 Mbit/s;8.79 Mbit/s;1.75 ms;4.71 ms;1.59 Mbit/s;8.74 Mbit/s;0.0 %;7.39 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/04/15 16:06;547.61 kbit/s;3.85 Mbit/s;< 1 ms;10.52 ms;493.09 kbit/s;3.08 Mbit/s;1.37 %;10.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 15:07;621.32 kbit/s;5.41 Mbit/s;17.58 ms;16.59 ms;676.36 kbit/s;2.32 Mbit/s;0.68 %;101.34 ms;PTT Metro de Brasilia;;;;;
28/04/15 14:07;7.06 Mbit/s;2.62 Mbit/s;6.29 ms;48.23 ms;527.13 kbit/s;964.49 kbit/s;4.55 %;16.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/04/15 13:06;-;-;-;-;-;-;0.0 %;601.33 ms;PTT Metro de Florianopolis;;;;;
28/04/15 12:08;-;-;-;49.87 ms;-;-;0.0 %;1065.71 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/04/15 11:06;270.64 kbit/s;856.97 kbit/s;3.95 ms;15.82 ms;664.15 kbit/s;646.75 kbit/s;0.0 %;22.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
