dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/10/15 22:43;16.23 Mbit/s;19.61 Mbit/s;7.33 ms;< 1 ms;14.02 Mbit/s;20.25 Mbit/s;0.0 %;9.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 21:43;2.27 Mbit/s;1.41 Mbit/s;8.65 ms;< 1 ms;1.26 Mbit/s;1.5 Mbit/s;0.68 %;52.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:42;4.17 Mbit/s;4.36 Mbit/s;4.4 ms;1.3 ms;1.7 Mbit/s;4.59 Mbit/s;0.0 %;45.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 19:42;18.46 Mbit/s;19.51 Mbit/s;< 1 ms;< 1 ms;12.8 Mbit/s;17.72 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:42;2.15 Mbit/s;1.33 Mbit/s;8.67 ms;1.82 ms;681.6 kbit/s;1.37 Mbit/s;1.36 %;32.9 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 17:42;9.99 Mbit/s;9.36 Mbit/s;5.32 ms;1.56 ms;7.46 Mbit/s;9.02 Mbit/s;0.0 %;17.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 16:42;3.65 Mbit/s;8.24 Mbit/s;6.79 ms;< 1 ms;4.06 Mbit/s;8.36 Mbit/s;1.36 %;39.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 15:42;2.86 Mbit/s;1.11 Mbit/s;6.89 ms;1.5 ms;596.95 kbit/s;1.18 Mbit/s;1.36 %;19.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:42;13.52 Mbit/s;14.48 Mbit/s;8.64 ms;2.5 ms;9.09 Mbit/s;13.44 Mbit/s;2.05 %;11.3 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 13:42;-;726.05 kbit/s;5.82 ms;1.33 ms;-;-;1.36 %;23.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 12:42;-;790.9 kbit/s;6.97 ms;1.11 ms;-;-;9.45 %;23.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 11:43;5.39 Mbit/s;9.26 Mbit/s;2.14 ms;1.71 ms;5.54 Mbit/s;9.16 Mbit/s;6.77 %;11.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:42;11.51 Mbit/s;13.56 Mbit/s;2.62 ms;1.66 ms;7.84 Mbit/s;13.87 Mbit/s;7.63 %;7.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 09:42;9.05 Mbit/s;5.27 Mbit/s;4.68 ms;1.79 ms;7.54 Mbit/s;5.5 Mbit/s;2.07 %;17.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
