dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;13/01/15 00:47;7.38 ms;null;false;
;;;;;;;;;;13/01/15 00:42;130.71 ms;null;false;
;;;;;;;;;;13/01/15 00:37;5.03 ms;null;false;
;;;;;;;;;;13/01/15 00:32;3.67 ms;null;false;
;;;;;;;;;;13/01/15 00:27;92.77 ms;null;false;
;;;;;;;;;;13/01/15 00:22;11.39 ms;null;false;
;;;;;;;;;;13/01/15 00:17;71.56 ms;null;false;
;;;;;;;;;;13/01/15 00:12;13.65 ms;null;false;
;;;;;;;;;;13/01/15 00:07;32.84 ms;null;false;
;;;;;;;;;;13/01/15 00:02;4.26 ms;null;false;
;;;;;;;;;;12/01/15 23:57;20.42 ms;null;false;
;;;;;;;;;;12/01/15 23:52;373.09 ms;null;false;
;;;;;;;;;;12/01/15 23:47;3.37 ms;null;false;
;;;;;;;;;;12/01/15 23:42;4.05 ms;null;false;
;;;;;;;;;;12/01/15 23:37;3.92 ms;null;false;
;;;;;;;;;;12/01/15 23:32;5.16 ms;null;false;
;;;;;;;;;;12/01/15 23:27;2.98 ms;null;false;
;;;;;;;;;;12/01/15 23:22;13.88 ms;null;false;
;;;;;;;;;;12/01/15 23:17;11.02 ms;null;false;
;;;;;;;;;;12/01/15 23:12;9.7 ms;null;false;
;;;;;;;;;;12/01/15 23:07;295.2 ms;null;false;
;;;;;;;;;;12/01/15 23:02;10.59 ms;null;false;
;;;;;;;;;;12/01/15 22:57;18.58 ms;null;false;
;;;;;;;;;;12/01/15 22:52;7.92 ms;null;false;
;;;;;;;;;;12/01/15 22:47;5.78 ms;null;false;
;;;;;;;;;;12/01/15 22:42;1028.21 ms;null;false;
;;;;;;;;;;12/01/15 22:37;7.06 ms;null;false;
;;;;;;;;;;12/01/15 22:32;4.22 ms;null;false;
;;;;;;;;;;12/01/15 22:27;22.59 ms;null;false;
;;;;;;;;;;12/01/15 22:22;214.28 ms;null;false;
;;;;;;;;;;12/01/15 22:17;585.33 ms;null;false;
;;;;;;;;;;12/01/15 22:12;5.04 ms;null;false;
;;;;;;;;;;12/01/15 22:02;36.92 ms;null;false;
;;;;;;;;;;12/01/15 21:57;10.79 ms;null;false;
;;;;;;;;;;12/01/15 21:52;11.24 ms;null;false;
;;;;;;;;;;12/01/15 21:47;7.71 ms;null;false;
;;;;;;;;;;12/01/15 21:42;13.78 ms;null;false;
;;;;;;;;;;12/01/15 21:37;3.83 ms;null;false;
;;;;;;;;;;12/01/15 21:32;44.13 ms;null;false;
;;;;;;;;;;12/01/15 21:27;106.35 ms;null;false;
;;;;;;;;;;12/01/15 21:22;3.97 ms;null;false;
;;;;;;;;;;12/01/15 21:17;79.57 ms;null;false;
;;;;;;;;;;12/01/15 21:12;1883.46 ms;null;false;
;;;;;;;;;;12/01/15 21:07;3.43 ms;null;false;
;;;;;;;;;;12/01/15 21:02;12.31 ms;null;false;
