dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;23/12/14 16:52;6.99 ms;null;false;
;;;;;;;;;;23/12/14 15:52;5.34 ms;null;false;
;;;;;;;;;;23/12/14 14:52;5.99 ms;null;false;
;;;;;;;;;;23/12/14 13:52;8.26 ms;null;false;
;;;;;;;;;;23/12/14 12:52;4.75 ms;null;false;
;;;;;;;;;;23/12/14 11:52;4.92 ms;null;false;
;;;;;;;;;;23/12/14 10:52;9.26 ms;null;false;
;;;;;;;;;;23/12/14 09:52;3.41 ms;null;false;
;;;;;;;;;;23/12/14 08:52;2.47 ms;null;false;
;;;;;;;;;;23/12/14 07:52;3.13 ms;null;false;
;;;;;;;;;;23/12/14 06:52;2.85 ms;null;false;
;;;;;;;;;;23/12/14 05:52;2.93 ms;null;false;
;;;;;;;;;;23/12/14 04:52;3.86 ms;null;false;
;;;;;;;;;;23/12/14 03:52;4.43 ms;null;false;
;;;;;;;;;;23/12/14 02:52;9.68 ms;null;false;
;;;;;;;;;;23/12/14 01:52;9.2 ms;null;false;
;;;;;;;;;;23/12/14 00:52;36.37 ms;null;false;
;;;;;;;;;;22/12/14 23:52;6.2 ms;null;false;
;;;;;;;;;;22/12/14 22:52;10.11 ms;null;false;
;;;;;;;;;;22/12/14 21:52;3.95 ms;null;false;
;;;;;;;;;;22/12/14 20:52;3.34 ms;null;false;
;;;;;;;;;;22/12/14 19:52;5.2 ms;null;false;
;;;;;;;;;;22/12/14 18:52;5.11 ms;null;false;
;;;;;;;;;;22/12/14 17:52;3.56 ms;null;false;
;;;;;;;;;;22/12/14 16:52;5.89 ms;null;false;
;;;;;;;;;;22/12/14 15:52;4.12 ms;null;false;
;;;;;;;;;;22/12/14 14:52;3.1 ms;null;false;
;;;;;;;;;;22/12/14 13:52;4.85 ms;null;false;
;;;;;;;;;;22/12/14 12:52;5.06 ms;null;false;
;;;;;;;;;;22/12/14 11:52;42.8 ms;null;false;
;;;;;;;;;;22/12/14 10:52;22.91 ms;null;false;
;;;;;;;;;;22/12/14 09:52;7.04 ms;null;false;
;;;;;;;;;;22/12/14 08:52;3.75 ms;null;false;
;;;;;;;;;;22/12/14 07:52;3.92 ms;null;false;
;;;;;;;;;;22/12/14 06:52;9.14 ms;null;false;
;;;;;;;;;;22/12/14 05:52;3.86 ms;null;false;
;;;;;;;;;;22/12/14 04:52;3.58 ms;null;false;
;;;;;;;;;;22/12/14 03:52;51.03 ms;null;false;
;;;;;;;;;;22/12/14 02:52;3.53 ms;null;false;
;;;;;;;;;;22/12/14 01:52;3.04 ms;null;false;
;;;;;;;;;;22/12/14 00:52;3.49 ms;null;false;
