dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/10/15 16:02;13.49 Mbit/s;16.73 Mbit/s;< 1 ms;< 1 ms;11.3 Mbit/s;11.52 Mbit/s;0.68 %;7.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 13:02;14.45 Mbit/s;12.02 Mbit/s;1.85 ms;< 1 ms;15.61 Mbit/s;12.8 Mbit/s;0.68 %;28.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 10:02;20.05 Mbit/s;12.0 Mbit/s;1.01 ms;1.48 ms;17.12 Mbit/s;12.39 Mbit/s;1.36 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 07:02;15.22 Mbit/s;15.26 Mbit/s;16.6 ms;< 1 ms;12.33 Mbit/s;13.27 Mbit/s;0.0 %;19.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 04:02;22.64 Mbit/s;22.29 Mbit/s;< 1 ms;< 1 ms;23.23 Mbit/s;23.68 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 01:02;22.89 Mbit/s;22.53 Mbit/s;9.64 ms;1.03 ms;23.85 Mbit/s;23.95 Mbit/s;0.0 %;7.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 22:02;18.3 Mbit/s;17.65 Mbit/s;2.27 ms;1.44 ms;15.16 Mbit/s;14.86 Mbit/s;0.68 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 19:02;5.05 Mbit/s;7.18 Mbit/s;4.0 ms;1.5 ms;4.95 Mbit/s;6.67 Mbit/s;0.0 %;19.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 16:02;2.91 Mbit/s;9.39 Mbit/s;4.13 ms;6.07 ms;3.21 Mbit/s;6.4 Mbit/s;0.0 %;27.04 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 13:02;17.03 Mbit/s;7.58 Mbit/s;1.22 ms;2.55 ms;14.24 Mbit/s;7.82 Mbit/s;0.0 %;11.19 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/10/15 10:02;4.23 Mbit/s;10.22 Mbit/s;< 1 ms;2.08 ms;4.65 Mbit/s;9.55 Mbit/s;0.68 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 04:02;23.62 Mbit/s;20.0 Mbit/s;< 1 ms;< 1 ms;23.51 Mbit/s;21.43 Mbit/s;0.0 %;3.4 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 01:02;23.06 Mbit/s;23.13 Mbit/s;< 1 ms;< 1 ms;24.19 Mbit/s;24.43 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/10/15 22:02;18.94 Mbit/s;12.68 Mbit/s;3.54 ms;< 1 ms;15.61 Mbit/s;12.3 Mbit/s;0.0 %;12.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 19:02;2.02 Mbit/s;1.12 Mbit/s;7.07 ms;3.59 ms;2.21 Mbit/s;1.19 Mbit/s;0.0 %;19.75 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 16:02;2.72 Mbit/s;5.92 Mbit/s;7.23 ms;2.03 ms;2.1 Mbit/s;6.34 Mbit/s;2.08 %;49.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 13:02;12.19 Mbit/s;4.45 Mbit/s;2.54 ms;< 1 ms;8.88 Mbit/s;4.72 Mbit/s;0.68 %;8.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 10:02;14.37 Mbit/s;15.31 Mbit/s;< 1 ms;1.89 ms;15.46 Mbit/s;16.39 Mbit/s;1.37 %;10.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 07:02;19.6 Mbit/s;19.36 Mbit/s;< 1 ms;< 1 ms;17.9 Mbit/s;20.43 Mbit/s;0.68 %;10.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/10/15 04:02;23.07 Mbit/s;22.73 Mbit/s;< 1 ms;< 1 ms;24.09 Mbit/s;23.96 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 01:02;19.75 Mbit/s;22.45 Mbit/s;< 1 ms;< 1 ms;20.49 Mbit/s;21.36 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/10/15 19:02;20.55 Mbit/s;19.38 Mbit/s;< 1 ms;< 1 ms;21.43 Mbit/s;20.6 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
