dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 00:11;24.98 Mbit/s;24.9 Mbit/s;3.47 ms;< 1 ms;24.45 Mbit/s;22.25 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:11;24.96 Mbit/s;24.89 Mbit/s;< 1 ms;< 1 ms;24.42 Mbit/s;22.32 Mbit/s;0.0 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 22:17;24.96 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;22.2 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 21:11;24.84 Mbit/s;24.99 Mbit/s;< 1 ms;1.27 ms;24.42 Mbit/s;22.24 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 20:11;24.97 Mbit/s;24.88 Mbit/s;3.42 ms;< 1 ms;24.44 Mbit/s;17.65 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 19:11;25.09 Mbit/s;24.95 Mbit/s;< 1 ms;1.18 ms;24.45 Mbit/s;22.18 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 18:11;25.02 Mbit/s;24.86 Mbit/s;1.34 ms;< 1 ms;24.37 Mbit/s;22.11 Mbit/s;0.0 %;6.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 17:11;25.06 Mbit/s;23.96 Mbit/s;< 1 ms;< 1 ms;24.41 Mbit/s;22.95 Mbit/s;0.68 %;7.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 15:11;25.04 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;24.43 Mbit/s;22.13 Mbit/s;1.36 %;11.48 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:11;25.03 Mbit/s;24.81 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;22.39 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 11:11;25.18 Mbit/s;24.76 Mbit/s;1.16 ms;< 1 ms;24.3 Mbit/s;22.14 Mbit/s;0.68 %;7.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 10:11;25.0 Mbit/s;24.86 Mbit/s;< 1 ms;< 1 ms;24.44 Mbit/s;22.2 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
