dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 17:16;12.68 Mbit/s;12.86 Mbit/s;< 1 ms;4.63 ms;13.84 Mbit/s;13.54 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 16:16;10.9 Mbit/s;15.88 Mbit/s;< 1 ms;< 1 ms;11.81 Mbit/s;16.86 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:16;10.4 Mbit/s;8.56 Mbit/s;10.6 ms;17.08 ms;6.05 Mbit/s;6.95 Mbit/s;0.68 %;78.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 14:16;11.66 Mbit/s;14.37 Mbit/s;< 1 ms;1.63 ms;12.67 Mbit/s;15.34 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 13:16;10.67 Mbit/s;16.04 Mbit/s;1.49 ms;< 1 ms;8.39 Mbit/s;16.68 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 12:16;12.18 Mbit/s;13.37 Mbit/s;33.3 ms;2.27 ms;12.62 Mbit/s;11.75 Mbit/s;0.0 %;93.37 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 11:16;4.83 Mbit/s;14.74 Mbit/s;< 1 ms;4.07 ms;5.27 Mbit/s;15.96 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 09:16;11.49 Mbit/s;15.61 Mbit/s;< 1 ms;1.52 ms;12.13 Mbit/s;16.35 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 08:16;11.67 Mbit/s;15.22 Mbit/s;< 1 ms;< 1 ms;8.57 Mbit/s;14.27 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 07:16;12.23 Mbit/s;14.73 Mbit/s;2.82 ms;< 1 ms;13.44 Mbit/s;14.88 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 05:16;11.71 Mbit/s;15.92 Mbit/s;< 1 ms;< 1 ms;12.86 Mbit/s;17.04 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 04:16;11.64 Mbit/s;15.76 Mbit/s;< 1 ms;< 1 ms;12.82 Mbit/s;16.0 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 03:16;11.34 Mbit/s;14.56 Mbit/s;< 1 ms;< 1 ms;12.5 Mbit/s;15.61 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:16;11.61 Mbit/s;15.22 Mbit/s;< 1 ms;< 1 ms;12.77 Mbit/s;16.24 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 01:16;11.32 Mbit/s;12.24 Mbit/s;< 1 ms;< 1 ms;12.45 Mbit/s;13.12 Mbit/s;0.0 %;3.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 23:16;10.98 Mbit/s;15.19 Mbit/s;< 1 ms;< 1 ms;12.1 Mbit/s;16.23 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:16;11.82 Mbit/s;8.36 Mbit/s;< 1 ms;1.2 ms;13.0 Mbit/s;8.93 Mbit/s;0.0 %;3.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:16;11.92 Mbit/s;15.59 Mbit/s;< 1 ms;< 1 ms;8.44 Mbit/s;9.62 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:16;11.72 Mbit/s;16.27 Mbit/s;< 1 ms;< 1 ms;12.7 Mbit/s;17.34 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 19:16;11.8 Mbit/s;15.54 Mbit/s;2.95 ms;1.76 ms;12.88 Mbit/s;16.69 Mbit/s;0.0 %;9.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 18:16;11.97 Mbit/s;12.22 Mbit/s;< 1 ms;64.12 ms;13.5 Mbit/s;12.7 Mbit/s;0.0 %;23.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:16;12.98 Mbit/s;13.72 Mbit/s;< 1 ms;1.39 ms;14.03 Mbit/s;7.67 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 16:16;8.36 Mbit/s;10.97 Mbit/s;< 1 ms;27.04 ms;5.46 Mbit/s;8.76 Mbit/s;0.0 %;41.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 15:16;12.66 Mbit/s;13.86 Mbit/s;< 1 ms;1.15 ms;12.47 Mbit/s;14.72 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:16;12.82 Mbit/s;11.75 Mbit/s;< 1 ms;1.28 ms;12.68 Mbit/s;12.39 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:16;6.79 Mbit/s;12.22 Mbit/s;1.45 ms;21.28 ms;7.43 Mbit/s;10.53 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
