dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 10:51;17.54 Mbit/s;18.56 Mbit/s;1.44 ms;1.18 ms;18.23 Mbit/s;19.73 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 09:51;17.61 Mbit/s;21.32 Mbit/s;3.3 ms;1.28 ms;18.37 Mbit/s;22.54 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:51;22.04 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;21.5 Mbit/s;22.21 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 07:51;22.03 Mbit/s;21.54 Mbit/s;< 1 ms;3.49 ms;21.94 Mbit/s;22.82 Mbit/s;0.0 %;2.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 06:51;21.97 Mbit/s;21.39 Mbit/s;< 1 ms;< 1 ms;22.49 Mbit/s;22.79 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 05:51;21.61 Mbit/s;22.04 Mbit/s;< 1 ms;< 1 ms;18.87 Mbit/s;23.21 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:51;22.43 Mbit/s;21.9 Mbit/s;< 1 ms;2.51 ms;19.54 Mbit/s;23.12 Mbit/s;0.0 %;2.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 03:51;21.69 Mbit/s;22.06 Mbit/s;< 1 ms;< 1 ms;22.26 Mbit/s;23.24 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:51;21.68 Mbit/s;22.0 Mbit/s;< 1 ms;< 1 ms;22.13 Mbit/s;23.1 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 01:51;21.63 Mbit/s;22.4 Mbit/s;< 1 ms;< 1 ms;22.48 Mbit/s;22.41 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 00:51;21.83 Mbit/s;22.28 Mbit/s;< 1 ms;< 1 ms;22.53 Mbit/s;23.39 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 23:51;20.38 Mbit/s;22.57 Mbit/s;< 1 ms;< 1 ms;21.3 Mbit/s;23.52 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 22:51;20.89 Mbit/s;20.16 Mbit/s;< 1 ms;< 1 ms;17.3 Mbit/s;21.46 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:51;21.63 Mbit/s;21.99 Mbit/s;< 1 ms;< 1 ms;21.68 Mbit/s;23.01 Mbit/s;0.0 %;2.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 20:51;17.25 Mbit/s;21.74 Mbit/s;< 1 ms;< 1 ms;17.66 Mbit/s;22.77 Mbit/s;0.0 %;5.58 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 19:51;17.52 Mbit/s;20.27 Mbit/s;1.55 ms;< 1 ms;15.09 Mbit/s;16.32 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 18:51;16.63 Mbit/s;20.76 Mbit/s;12.13 ms;< 1 ms;17.83 Mbit/s;22.1 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:51;15.04 Mbit/s;13.87 Mbit/s;1.61 ms;< 1 ms;12.52 Mbit/s;12.79 Mbit/s;1.36 %;7.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 16:51;12.36 Mbit/s;13.31 Mbit/s;10.72 ms;1.39 ms;9.35 Mbit/s;13.96 Mbit/s;1.36 %;48.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 15:51;10.48 Mbit/s;21.09 Mbit/s;< 1 ms;< 1 ms;9.14 Mbit/s;18.79 Mbit/s;1.37 %;3.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:51;15.88 Mbit/s;18.43 Mbit/s;< 1 ms;1.76 ms;16.99 Mbit/s;19.67 Mbit/s;3.52 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:51;19.06 Mbit/s;21.33 Mbit/s;< 1 ms;2.43 ms;15.42 Mbit/s;18.12 Mbit/s;2.8 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 12:51;21.21 Mbit/s;18.45 Mbit/s;< 1 ms;< 1 ms;21.44 Mbit/s;18.71 Mbit/s;0.0 %;4.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
