dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 00:40;22.37 Mbit/s;15.62 Mbit/s;< 1 ms;< 1 ms;22.95 Mbit/s;16.65 Mbit/s;0.0 %;2.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 23:40;6.2 Mbit/s;12.1 Mbit/s;< 1 ms;< 1 ms;6.71 Mbit/s;10.76 Mbit/s;0.68 %;2.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 22:40;2.8 Mbit/s;3.56 Mbit/s;8.99 ms;2.71 ms;1.19 Mbit/s;3.78 Mbit/s;1.36 %;27.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 21:40;2.05 Mbit/s;1.99 Mbit/s;1.47 ms;< 1 ms;1.38 Mbit/s;2.11 Mbit/s;0.68 %;27.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 20:40;1.3 Mbit/s;3.0 Mbit/s;1.45 ms;1.63 ms;1.42 Mbit/s;3.1 Mbit/s;0.68 %;15.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:40;11.96 Mbit/s;6.75 Mbit/s;3.85 ms;2.12 ms;13.14 Mbit/s;7.01 Mbit/s;0.0 %;11.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 18:40;3.55 Mbit/s;5.23 Mbit/s;3.26 ms;2.21 ms;1.52 Mbit/s;4.97 Mbit/s;1.37 %;32.7 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 17:40;12.45 Mbit/s;9.24 Mbit/s;10.79 ms;1.93 ms;12.66 Mbit/s;9.9 Mbit/s;1.37 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 15:41;18.08 Mbit/s;15.09 Mbit/s;3.53 ms;2.33 ms;15.99 Mbit/s;14.46 Mbit/s;5.11 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 14:40;12.38 Mbit/s;5.5 Mbit/s;2.82 ms;2.19 ms;11.53 Mbit/s;5.9 Mbit/s;3.57 %;2.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 13:41;9.43 Mbit/s;8.12 Mbit/s;3.34 ms;1.59 ms;8.58 Mbit/s;7.98 Mbit/s;0.68 %;15.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 12:40;1.36 Mbit/s;2.18 Mbit/s;7.61 ms;< 1 ms;870.11 kbit/s;2.31 Mbit/s;0.0 %;75.92 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:41;712.94 kbit/s;654.59 kbit/s;4.23 ms;14.22 ms;573.38 kbit/s;705.24 kbit/s;2.08 %;12.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 10:40;9.05 Mbit/s;13.04 Mbit/s;4.22 ms;1.71 ms;10.22 Mbit/s;9.29 Mbit/s;0.0 %;13.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:40;17.79 Mbit/s;12.46 Mbit/s;< 1 ms;< 1 ms;11.85 Mbit/s;12.99 Mbit/s;2.8 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 08:40;13.62 Mbit/s;14.27 Mbit/s;14.38 ms;12.73 ms;12.87 Mbit/s;14.01 Mbit/s;1.37 %;26.94 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 07:40;18.98 Mbit/s;18.39 Mbit/s;< 1 ms;< 1 ms;19.76 Mbit/s;19.2 Mbit/s;1.37 %;2.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 06:41;21.65 Mbit/s;19.99 Mbit/s;< 1 ms;< 1 ms;22.4 Mbit/s;20.79 Mbit/s;0.68 %;15.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:40;21.21 Mbit/s;20.44 Mbit/s;< 1 ms;< 1 ms;21.48 Mbit/s;21.24 Mbit/s;0.68 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:40;22.75 Mbit/s;20.87 Mbit/s;< 1 ms;< 1 ms;21.84 Mbit/s;21.97 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 03:40;9.94 Mbit/s;9.99 Mbit/s;< 1 ms;2.37 ms;11.16 Mbit/s;9.45 Mbit/s;0.0 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:40;22.09 Mbit/s;20.6 Mbit/s;< 1 ms;< 1 ms;22.84 Mbit/s;20.97 Mbit/s;0.68 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 01:40;21.26 Mbit/s;18.17 Mbit/s;< 1 ms;1.09 ms;21.84 Mbit/s;19.37 Mbit/s;2.08 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:40;2.12 Mbit/s;2.36 Mbit/s;10.03 ms;10.5 ms;1.43 Mbit/s;2.51 Mbit/s;0.0 %;40.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:40;5.43 Mbit/s;3.95 Mbit/s;12.69 ms;< 1 ms;2.7 Mbit/s;4.22 Mbit/s;0.0 %;25.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
