dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/07/15 00:28;42.58 Mbit/s;38.52 Mbit/s;4.96 ms;1.19 ms;44.74 Mbit/s;39.94 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/07/15 21:28;28.88 Mbit/s;31.78 Mbit/s;2.06 ms;< 1 ms;31.4 Mbit/s;33.12 Mbit/s;0.0 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 18:28;26.57 Mbit/s;33.49 Mbit/s;1.18 ms;< 1 ms;29.24 Mbit/s;33.94 Mbit/s;0.0 %;7.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 15:28;33.2 Mbit/s;32.67 Mbit/s;5.56 ms;< 1 ms;36.23 Mbit/s;34.64 Mbit/s;0.0 %;7.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 12:28;28.74 Mbit/s;30.54 Mbit/s;5.94 ms;2.24 ms;31.38 Mbit/s;32.56 Mbit/s;0.0 %;9.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 09:28;26.8 Mbit/s;32.07 Mbit/s;3.08 ms;< 1 ms;27.92 Mbit/s;32.32 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 06:28;36.0 Mbit/s;31.64 Mbit/s;7.86 ms;1.11 ms;32.58 Mbit/s;32.42 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 03:28;20.21 Mbit/s;31.07 Mbit/s;1.25 ms;1.37 ms;8.7 Mbit/s;33.14 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 00:28;30.17 Mbit/s;32.55 Mbit/s;4.71 ms;< 1 ms;32.84 Mbit/s;34.64 Mbit/s;0.0 %;6.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 21:28;40.6 Mbit/s;35.29 Mbit/s;< 1 ms;< 1 ms;43.25 Mbit/s;37.31 Mbit/s;0.0 %;5.98 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 18:28;34.49 Mbit/s;31.54 Mbit/s;2.45 ms;5.07 ms;36.88 Mbit/s;28.92 Mbit/s;0.0 %;8.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 15:28;35.87 Mbit/s;33.93 Mbit/s;5.46 ms;< 1 ms;39.26 Mbit/s;35.74 Mbit/s;0.0 %;7.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/07/15 12:28;36.79 Mbit/s;36.0 Mbit/s;< 1 ms;< 1 ms;40.45 Mbit/s;38.47 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/07/15 09:28;25.29 Mbit/s;25.25 Mbit/s;2.18 ms;< 1 ms;27.37 Mbit/s;26.69 Mbit/s;0.0 %;6.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 06:28;33.35 Mbit/s;33.31 Mbit/s;6.32 ms;< 1 ms;35.81 Mbit/s;35.64 Mbit/s;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 03:28;34.2 Mbit/s;32.55 Mbit/s;4.98 ms;< 1 ms;37.47 Mbit/s;34.01 Mbit/s;0.0 %;6.21 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/07/15 00:28;33.12 Mbit/s;34.52 Mbit/s;5.17 ms;< 1 ms;36.56 Mbit/s;36.83 Mbit/s;0.0 %;5.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 21:28;34.86 Mbit/s;32.92 Mbit/s;2.49 ms;< 1 ms;37.93 Mbit/s;34.91 Mbit/s;0.0 %;7.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 18:28;29.25 Mbit/s;32.94 Mbit/s;1.99 ms;< 1 ms;31.99 Mbit/s;35.06 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 15:28;28.55 Mbit/s;32.11 Mbit/s;2.93 ms;1.36 ms;31.2 Mbit/s;34.05 Mbit/s;0.0 %;7.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 12:28;26.08 Mbit/s;27.41 Mbit/s;< 1 ms;< 1 ms;28.56 Mbit/s;28.92 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/07/15 09:28;30.77 Mbit/s;29.54 Mbit/s;< 1 ms;< 1 ms;33.09 Mbit/s;31.42 Mbit/s;0.0 %;8.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 06:28;29.67 Mbit/s;33.26 Mbit/s;4.25 ms;< 1 ms;24.21 Mbit/s;35.15 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 03:28;30.53 Mbit/s;35.95 Mbit/s;4.46 ms;< 1 ms;14.27 Mbit/s;37.67 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/07/15 00:28;29.8 Mbit/s;37.24 Mbit/s;4.5 ms;< 1 ms;17.76 Mbit/s;39.72 Mbit/s;0.0 %;6.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 21:28;34.17 Mbit/s;33.01 Mbit/s;3.82 ms;< 1 ms;37.56 Mbit/s;31.38 Mbit/s;0.68 %;6.8 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 18:28;27.5 Mbit/s;33.42 Mbit/s;6.58 ms;1.35 ms;29.86 Mbit/s;35.67 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 15:28;23.2 Mbit/s;30.3 Mbit/s;1.77 ms;1.13 ms;25.37 Mbit/s;26.46 Mbit/s;0.0 %;7.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 12:28;21.09 Mbit/s;33.35 Mbit/s;1.9 ms;< 1 ms;22.77 Mbit/s;33.26 Mbit/s;0.0 %;8.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 09:28;19.72 Mbit/s;29.39 Mbit/s;7.12 ms;< 1 ms;19.03 Mbit/s;31.38 Mbit/s;0.0 %;19.81 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 06:28;26.71 Mbit/s;28.89 Mbit/s;< 1 ms;3.42 ms;18.96 Mbit/s;30.56 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 03:28;29.24 Mbit/s;32.89 Mbit/s;5.11 ms;< 1 ms;17.41 Mbit/s;34.93 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 00:28;21.68 Mbit/s;31.63 Mbit/s;1.9 ms;< 1 ms;15.26 Mbit/s;33.76 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 18:28;24.14 Mbit/s;29.48 Mbit/s;< 1 ms;1.16 ms;26.46 Mbit/s;31.27 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 15:28;30.0 Mbit/s;30.58 Mbit/s;1.01 ms;2.36 ms;32.44 Mbit/s;26.77 Mbit/s;0.0 %;8.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 09:28;36.52 Mbit/s;30.39 Mbit/s;1.2 ms;< 1 ms;39.99 Mbit/s;32.01 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 06:28;30.24 Mbit/s;33.53 Mbit/s;< 1 ms;< 1 ms;17.74 Mbit/s;34.9 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
