dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 08:48;25.0 Mbit/s;22.81 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;22.72 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:48;24.92 Mbit/s;24.5 Mbit/s;< 1 ms;< 1 ms;24.27 Mbit/s;24.29 Mbit/s;0.0 %;5.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 06:48;24.37 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;23.76 Mbit/s;24.34 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 05:48;25.04 Mbit/s;23.72 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.17 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 04:48;24.98 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.4 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:49;24.64 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.35 Mbit/s;24.2 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 02:48;24.9 Mbit/s;24.29 Mbit/s;< 1 ms;< 1 ms;24.39 Mbit/s;24.16 Mbit/s;0.0 %;4.58 ms;NIC.br nodo 2;;;;;
01/11/15 01:48;24.84 Mbit/s;24.42 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;24.18 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 00:48;24.04 Mbit/s;24.48 Mbit/s;< 1 ms;< 1 ms;24.1 Mbit/s;23.32 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 23:48;22.09 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;23.27 Mbit/s;24.37 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 22:48;23.74 Mbit/s;22.86 Mbit/s;< 1 ms;< 1 ms;23.65 Mbit/s;23.62 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 21:48;23.39 Mbit/s;23.44 Mbit/s;< 1 ms;< 1 ms;23.85 Mbit/s;24.05 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 20:48;23.32 Mbit/s;24.21 Mbit/s;1.85 ms;< 1 ms;23.56 Mbit/s;24.27 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 19:48;24.63 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;22.88 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 18:48;24.95 Mbit/s;24.55 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;23.89 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 17:48;23.11 Mbit/s;23.45 Mbit/s;< 1 ms;< 1 ms;23.58 Mbit/s;23.92 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 15:48;24.52 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;23.03 Mbit/s;23.98 Mbit/s;0.0 %;4.59 ms;NIC.br nodo 2;;;;;
31/10/15 13:49;24.86 Mbit/s;22.09 Mbit/s;4.89 ms;3.01 ms;24.03 Mbit/s;23.35 Mbit/s;0.0 %;6.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 12:48;24.83 Mbit/s;24.45 Mbit/s;< 1 ms;< 1 ms;24.33 Mbit/s;24.2 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:48;23.72 Mbit/s;23.58 Mbit/s;< 1 ms;< 1 ms;23.95 Mbit/s;23.78 Mbit/s;0.0 %;5.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 10:48;22.12 Mbit/s;22.8 Mbit/s;< 1 ms;< 1 ms;23.15 Mbit/s;23.77 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 09:48;24.68 Mbit/s;24.57 Mbit/s;< 1 ms;4.45 ms;23.87 Mbit/s;24.41 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:48;23.96 Mbit/s;23.21 Mbit/s;4.82 ms;< 1 ms;23.68 Mbit/s;23.85 Mbit/s;0.0 %;5.63 ms;NIC.br nodo 2;;;;;
31/10/15 07:48;24.91 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.36 Mbit/s;24.34 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:48;24.95 Mbit/s;24.58 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;24.38 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 05:48;24.99 Mbit/s;24.49 Mbit/s;< 1 ms;< 1 ms;24.14 Mbit/s;24.4 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:48;24.72 Mbit/s;24.34 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;24.39 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:48;24.99 Mbit/s;24.6 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;24.39 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:48;24.58 Mbit/s;24.49 Mbit/s;1.32 ms;< 1 ms;24.22 Mbit/s;24.35 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:48;24.99 Mbit/s;24.52 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.35 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 00:48;24.89 Mbit/s;24.43 Mbit/s;2.91 ms;< 1 ms;24.36 Mbit/s;23.4 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 23:48;24.88 Mbit/s;24.46 Mbit/s;< 1 ms;< 1 ms;24.31 Mbit/s;24.36 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:48;24.52 Mbit/s;24.11 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;23.88 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 21:48;23.88 Mbit/s;23.41 Mbit/s;< 1 ms;< 1 ms;23.75 Mbit/s;23.95 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 20:48;22.48 Mbit/s;22.35 Mbit/s;< 1 ms;< 1 ms;22.78 Mbit/s;23.3 Mbit/s;0.0 %;5.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:48;23.61 Mbit/s;24.23 Mbit/s;< 1 ms;< 1 ms;23.56 Mbit/s;23.85 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 18:48;24.85 Mbit/s;23.57 Mbit/s;< 1 ms;1.5 ms;24.18 Mbit/s;24.03 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:48;22.81 Mbit/s;23.27 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;23.15 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 16:48;23.05 Mbit/s;23.47 Mbit/s;< 1 ms;< 1 ms;23.64 Mbit/s;23.83 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 15:48;24.63 Mbit/s;23.44 Mbit/s;< 1 ms;< 1 ms;24.02 Mbit/s;24.02 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 14:48;25.01 Mbit/s;24.24 Mbit/s;< 1 ms;< 1 ms;24.11 Mbit/s;23.74 Mbit/s;0.67 %;5.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:48;24.9 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;24.34 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 12:48;22.56 Mbit/s;24.15 Mbit/s;< 1 ms;3.27 ms;23.44 Mbit/s;24.21 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
