dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 09:00;18.59 Mbit/s;17.39 Mbit/s;< 1 ms;< 1 ms;19.85 Mbit/s;18.55 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 08:01;8.14 Mbit/s;12.58 Mbit/s;1.12 ms;< 1 ms;4.83 Mbit/s;9.23 Mbit/s;0.0 %;10.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 07:00;22.88 Mbit/s;23.24 Mbit/s;< 1 ms;< 1 ms;23.8 Mbit/s;23.73 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 06:01;23.48 Mbit/s;23.31 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;24.59 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 05:00;23.62 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;24.34 Mbit/s;24.59 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:00;23.46 Mbit/s;23.27 Mbit/s;< 1 ms;< 1 ms;24.15 Mbit/s;24.46 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 03:00;24.35 Mbit/s;23.36 Mbit/s;< 1 ms;7.98 ms;24.43 Mbit/s;24.64 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 02:00;21.45 Mbit/s;22.62 Mbit/s;2.72 ms;< 1 ms;23.45 Mbit/s;23.72 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:00;12.81 Mbit/s;12.32 Mbit/s;< 1 ms;< 1 ms;8.56 Mbit/s;11.81 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:00;13.24 Mbit/s;14.0 Mbit/s;< 1 ms;< 1 ms;8.32 Mbit/s;12.0 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 23:00;17.2 Mbit/s;16.92 Mbit/s;< 1 ms;< 1 ms;12.95 Mbit/s;17.67 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 22:00;17.61 Mbit/s;22.64 Mbit/s;1.41 ms;< 1 ms;18.34 Mbit/s;17.95 Mbit/s;0.0 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 21:00;23.33 Mbit/s;21.3 Mbit/s;4.75 ms;< 1 ms;22.38 Mbit/s;22.44 Mbit/s;0.0 %;24.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:00;23.82 Mbit/s;23.22 Mbit/s;< 1 ms;< 1 ms;24.77 Mbit/s;24.21 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:00;18.63 Mbit/s;17.61 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;17.5 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 18:00;9.95 Mbit/s;5.65 Mbit/s;5.34 ms;7.46 ms;5.08 Mbit/s;5.55 Mbit/s;1.37 %;18.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 17:00;14.3 Mbit/s;10.23 Mbit/s;8.57 ms;< 1 ms;11.03 Mbit/s;9.28 Mbit/s;1.37 %;38.65 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 16:01;4.92 Mbit/s;9.85 Mbit/s;7.9 ms;1.84 ms;2.89 Mbit/s;6.24 Mbit/s;1.38 %;17.78 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 15:00;10.09 Mbit/s;14.77 Mbit/s;< 1 ms;< 1 ms;10.23 Mbit/s;14.92 Mbit/s;2.82 %;6.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:00;15.26 Mbit/s;18.95 Mbit/s;2.01 ms;< 1 ms;15.79 Mbit/s;14.21 Mbit/s;4.32 %;8.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:00;1.27 Mbit/s;13.07 Mbit/s;3.49 ms;< 1 ms;1.33 Mbit/s;5.91 Mbit/s;5.11 %;13.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:00;12.39 Mbit/s;11.58 Mbit/s;< 1 ms;< 1 ms;9.27 Mbit/s;11.0 Mbit/s;6.72 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 11:00;11.87 Mbit/s;14.89 Mbit/s;3.74 ms;1.18 ms;7.53 Mbit/s;12.52 Mbit/s;1.37 %;11.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:00;15.52 Mbit/s;19.11 Mbit/s;2.24 ms;< 1 ms;16.06 Mbit/s;13.64 Mbit/s;2.8 %;15.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 09:01;13.41 Mbit/s;14.15 Mbit/s;< 1 ms;< 1 ms;14.46 Mbit/s;13.89 Mbit/s;0.68 %;4.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 08:00;17.77 Mbit/s;20.04 Mbit/s;< 1 ms;< 1 ms;16.2 Mbit/s;19.75 Mbit/s;1.37 %;8.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 07:00;23.92 Mbit/s;23.16 Mbit/s;< 1 ms;< 1 ms;24.16 Mbit/s;24.43 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 06:00;23.37 Mbit/s;21.13 Mbit/s;< 1 ms;< 1 ms;24.25 Mbit/s;22.49 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 05:00;21.22 Mbit/s;22.58 Mbit/s;< 1 ms;< 1 ms;21.15 Mbit/s;22.88 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 04:01;22.85 Mbit/s;23.21 Mbit/s;< 1 ms;1.98 ms;23.9 Mbit/s;23.08 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 03:00;20.2 Mbit/s;20.52 Mbit/s;6.16 ms;2.0 ms;17.95 Mbit/s;20.32 Mbit/s;0.0 %;4.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 02:00;20.54 Mbit/s;21.81 Mbit/s;< 1 ms;< 1 ms;19.31 Mbit/s;20.68 Mbit/s;1.37 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 01:00;19.91 Mbit/s;19.47 Mbit/s;< 1 ms;< 1 ms;19.33 Mbit/s;20.15 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 00:00;20.11 Mbit/s;20.49 Mbit/s;4.09 ms;< 1 ms;18.18 Mbit/s;21.18 Mbit/s;0.0 %;6.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:00;21.15 Mbit/s;21.85 Mbit/s;< 1 ms;< 1 ms;23.05 Mbit/s;21.36 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 22:00;23.97 Mbit/s;22.57 Mbit/s;< 1 ms;< 1 ms;22.29 Mbit/s;23.81 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 21:00;22.21 Mbit/s;21.15 Mbit/s;< 1 ms;< 1 ms;21.42 Mbit/s;21.32 Mbit/s;0.0 %;9.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:00;18.91 Mbit/s;20.28 Mbit/s;< 1 ms;< 1 ms;19.85 Mbit/s;19.52 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:00;21.38 Mbit/s;20.96 Mbit/s;< 1 ms;< 1 ms;22.65 Mbit/s;22.18 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 18:00;15.55 Mbit/s;8.96 Mbit/s;2.47 ms;1.41 ms;12.47 Mbit/s;9.59 Mbit/s;1.37 %;11.66 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
