dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 20:54;26.03 Mbit/s;25.33 Mbit/s;6.76 ms;< 1 ms;25.13 Mbit/s;23.46 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:54;25.39 Mbit/s;24.74 Mbit/s;< 1 ms;< 1 ms;24.89 Mbit/s;22.47 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 17:54;25.58 Mbit/s;25.52 Mbit/s;< 1 ms;43.87 ms;25.19 Mbit/s;21.02 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 16:54;24.72 Mbit/s;24.54 Mbit/s;< 1 ms;< 1 ms;24.65 Mbit/s;23.07 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 14:54;25.6 Mbit/s;25.32 Mbit/s;< 1 ms;< 1 ms;25.19 Mbit/s;23.1 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:10;776.13 kbit/s;564.61 kbit/s;8.6 ms;8.15 ms;762.76 kbit/s;602.51 kbit/s;0.0 %;129.22 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:54;25.46 Mbit/s;22.55 Mbit/s;< 1 ms;1.12 ms;24.8 Mbit/s;23.13 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:54;23.18 Mbit/s;22.21 Mbit/s;< 1 ms;2.72 ms;24.5 Mbit/s;20.58 Mbit/s;0.0 %;5.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 11:54;25.8 Mbit/s;24.72 Mbit/s;< 1 ms;1.18 ms;25.07 Mbit/s;23.88 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 10:55;25.88 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;25.05 Mbit/s;23.4 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 09:54;24.96 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;24.62 Mbit/s;22.16 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 08:54;26.06 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;24.95 Mbit/s;21.1 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:54;24.27 Mbit/s;25.41 Mbit/s;< 1 ms;< 1 ms;24.04 Mbit/s;23.51 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:54;25.95 Mbit/s;25.41 Mbit/s;< 1 ms;< 1 ms;25.05 Mbit/s;22.9 Mbit/s;0.0 %;5.0 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:54;25.89 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;25.25 Mbit/s;23.38 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 04:54;26.04 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;25.36 Mbit/s;23.16 Mbit/s;0.0 %;4.97 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 03:54;26.01 Mbit/s;25.37 Mbit/s;< 1 ms;< 1 ms;24.99 Mbit/s;23.57 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 02:54;26.01 Mbit/s;25.58 Mbit/s;< 1 ms;< 1 ms;25.39 Mbit/s;23.21 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:54;25.85 Mbit/s;25.56 Mbit/s;< 1 ms;< 1 ms;25.37 Mbit/s;22.99 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
