dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 01:42;10.35 Mbit/s;8.78 Mbit/s;< 1 ms;< 1 ms;10.91 Mbit/s;9.15 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:42;10.02 Mbit/s;8.54 Mbit/s;< 1 ms;1.73 ms;10.94 Mbit/s;9.0 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 23:42;9.92 Mbit/s;9.06 Mbit/s;< 1 ms;< 1 ms;10.85 Mbit/s;5.06 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:42;8.43 Mbit/s;7.84 Mbit/s;2.68 ms;< 1 ms;9.55 Mbit/s;8.42 Mbit/s;0.0 %;10.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:42;9.36 Mbit/s;9.5 Mbit/s;< 1 ms;< 1 ms;9.03 Mbit/s;9.42 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:42;9.18 Mbit/s;8.97 Mbit/s;< 1 ms;< 1 ms;10.38 Mbit/s;8.59 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:42;9.38 Mbit/s;10.94 Mbit/s;< 1 ms;< 1 ms;10.57 Mbit/s;11.25 Mbit/s;0.0 %;5.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 18:42;8.96 Mbit/s;9.2 Mbit/s;< 1 ms;< 1 ms;8.77 Mbit/s;9.74 Mbit/s;0.0 %;5.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:42;10.3 Mbit/s;8.11 Mbit/s;< 1 ms;< 1 ms;10.93 Mbit/s;8.7 Mbit/s;0.0 %;7.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 16:42;8.32 Mbit/s;7.64 Mbit/s;< 1 ms;< 1 ms;9.32 Mbit/s;8.2 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 15:42;8.22 Mbit/s;8.74 Mbit/s;< 1 ms;< 1 ms;9.3 Mbit/s;7.9 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 14:42;11.18 Mbit/s;8.68 Mbit/s;< 1 ms;< 1 ms;11.04 Mbit/s;8.97 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:42;14.38 Mbit/s;8.74 Mbit/s;< 1 ms;< 1 ms;11.14 Mbit/s;9.17 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:42;6.49 Mbit/s;8.44 Mbit/s;< 1 ms;1.51 ms;7.58 Mbit/s;8.88 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 11:42;9.98 Mbit/s;12.03 Mbit/s;< 1 ms;< 1 ms;11.06 Mbit/s;9.79 Mbit/s;0.0 %;5.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 10:42;8.87 Mbit/s;9.19 Mbit/s;< 1 ms;< 1 ms;9.49 Mbit/s;9.7 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 09:42;8.51 Mbit/s;8.74 Mbit/s;< 1 ms;< 1 ms;10.1 Mbit/s;9.11 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 08:42;9.83 Mbit/s;10.3 Mbit/s;< 1 ms;< 1 ms;10.48 Mbit/s;9.32 Mbit/s;0.0 %;4.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 07:42;10.52 Mbit/s;8.7 Mbit/s;< 1 ms;< 1 ms;10.48 Mbit/s;9.12 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 06:42;9.87 Mbit/s;8.79 Mbit/s;< 1 ms;< 1 ms;10.21 Mbit/s;9.16 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 05:42;10.58 Mbit/s;9.27 Mbit/s;< 1 ms;< 1 ms;11.07 Mbit/s;9.38 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 04:42;10.48 Mbit/s;8.85 Mbit/s;< 1 ms;< 1 ms;11.12 Mbit/s;9.49 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 03:42;9.69 Mbit/s;10.58 Mbit/s;< 1 ms;< 1 ms;10.68 Mbit/s;9.47 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 02:42;9.74 Mbit/s;8.86 Mbit/s;< 1 ms;< 1 ms;10.64 Mbit/s;9.45 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 01:42;9.44 Mbit/s;8.8 Mbit/s;< 1 ms;< 1 ms;10.83 Mbit/s;9.42 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 00:42;8.83 Mbit/s;9.01 Mbit/s;< 1 ms;< 1 ms;9.99 Mbit/s;9.33 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 23:42;10.11 Mbit/s;8.31 Mbit/s;5.76 ms;< 1 ms;10.93 Mbit/s;8.86 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 22:42;10.7 Mbit/s;9.42 Mbit/s;< 1 ms;< 1 ms;11.62 Mbit/s;9.74 Mbit/s;0.0 %;5.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 20:42;15.05 Mbit/s;9.81 Mbit/s;< 1 ms;< 1 ms;16.0 Mbit/s;10.5 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 19:42;10.42 Mbit/s;8.65 Mbit/s;< 1 ms;3.18 ms;11.39 Mbit/s;9.33 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 18:42;8.54 Mbit/s;8.72 Mbit/s;< 1 ms;< 1 ms;9.32 Mbit/s;9.11 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 17:42;8.72 Mbit/s;9.09 Mbit/s;< 1 ms;< 1 ms;10.04 Mbit/s;9.33 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 16:42;7.66 Mbit/s;8.94 Mbit/s;< 1 ms;2.85 ms;8.6 Mbit/s;9.52 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 15:42;7.63 Mbit/s;12.78 Mbit/s;< 1 ms;< 1 ms;10.18 Mbit/s;11.34 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 14:42;15.88 Mbit/s;11.77 Mbit/s;< 1 ms;< 1 ms;16.77 Mbit/s;9.54 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 13:42;7.35 Mbit/s;9.94 Mbit/s;< 1 ms;< 1 ms;8.09 Mbit/s;10.34 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 12:42;14.39 Mbit/s;15.64 Mbit/s;< 1 ms;< 1 ms;15.77 Mbit/s;11.7 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 11:42;12.86 Mbit/s;15.5 Mbit/s;< 1 ms;6.57 ms;15.32 Mbit/s;16.68 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 10:42;12.68 Mbit/s;12.34 Mbit/s;< 1 ms;< 1 ms;11.61 Mbit/s;10.53 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 09:42;13.53 Mbit/s;9.1 Mbit/s;< 1 ms;< 1 ms;13.35 Mbit/s;9.21 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 08:42;14.71 Mbit/s;8.7 Mbit/s;< 1 ms;1.04 ms;12.81 Mbit/s;9.11 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 07:42;13.93 Mbit/s;9.01 Mbit/s;< 1 ms;< 1 ms;12.34 Mbit/s;9.26 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 06:42;17.28 Mbit/s;14.62 Mbit/s;< 1 ms;< 1 ms;19.0 Mbit/s;11.95 Mbit/s;0.0 %;5.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 05:42;12.44 Mbit/s;12.14 Mbit/s;< 1 ms;< 1 ms;13.71 Mbit/s;12.9 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
