dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 02:21;11.84 Mbit/s;17.36 Mbit/s;3.37 ms;< 1 ms;11.79 Mbit/s;17.75 Mbit/s;1.37 %;43.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 01:20;11.8 Mbit/s;17.13 Mbit/s;8.08 ms;< 1 ms;11.85 Mbit/s;17.59 Mbit/s;0.68 %;44.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:20;11.65 Mbit/s;16.42 Mbit/s;11.89 ms;< 1 ms;11.82 Mbit/s;17.08 Mbit/s;0.68 %;44.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 23:21;-;-;-;-;-;-;6.57 %;44.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 22:20;9.73 Mbit/s;16.74 Mbit/s;22.31 ms;< 1 ms;9.72 Mbit/s;17.36 Mbit/s;0.68 %;43.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 21:20;10.11 Mbit/s;15.54 Mbit/s;5.91 ms;< 1 ms;10.06 Mbit/s;16.32 Mbit/s;0.0 %;39.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 20:20;9.51 Mbit/s;15.31 Mbit/s;19.47 ms;< 1 ms;10.08 Mbit/s;15.95 Mbit/s;0.68 %;24.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:20;7.6 Mbit/s;10.34 Mbit/s;4.2 ms;12.43 ms;7.86 Mbit/s;10.57 Mbit/s;6.72 %;31.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 18:20;81.09 kbit/s;1.17 Mbit/s;2.93 ms;7.46 ms;80.29 kbit/s;1.16 Mbit/s;5.84 %;26.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 17:20;8.21 Mbit/s;13.6 Mbit/s;5.33 ms;1.11 ms;8.14 Mbit/s;13.53 Mbit/s;2.07 %;17.68 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 16:20;4.5 Mbit/s;12.59 Mbit/s;< 1 ms;1.63 ms;4.21 Mbit/s;12.72 Mbit/s;9.3 %;30.52 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 15:20;7.99 Mbit/s;12.94 Mbit/s;7.02 ms;1.17 ms;7.87 Mbit/s;12.71 Mbit/s;5.07 %;32.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:20;7.22 Mbit/s;11.12 Mbit/s;4.45 ms;< 1 ms;7.36 Mbit/s;11.26 Mbit/s;1.37 %;15.47 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:20;8.1 Mbit/s;12.67 Mbit/s;7.03 ms;< 1 ms;8.12 Mbit/s;10.77 Mbit/s;1.37 %;20.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 12:21;5.36 Mbit/s;9.56 Mbit/s;4.46 ms;5.65 ms;2.83 Mbit/s;9.7 Mbit/s;2.08 %;21.44 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/10/15 11:20;718.21 kbit/s;11.0 Mbit/s;6.62 ms;2.1 ms;761.89 kbit/s;11.13 Mbit/s;0.0 %;35.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 10:20;6.8 Mbit/s;14.05 Mbit/s;17.32 ms;< 1 ms;7.35 Mbit/s;12.86 Mbit/s;5.8 %;35.53 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 09:20;9.79 Mbit/s;8.97 Mbit/s;5.1 ms;< 1 ms;9.64 Mbit/s;9.56 Mbit/s;9.38 %;35.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 08:20;8.88 Mbit/s;8.76 Mbit/s;9.03 ms;< 1 ms;9.09 Mbit/s;9.19 Mbit/s;2.8 %;38.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 07:20;8.25 Mbit/s;11.4 Mbit/s;7.21 ms;< 1 ms;8.47 Mbit/s;11.02 Mbit/s;6.52 %;25.66 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 06:20;-;-;-;-;-;-;0.68 %;43.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 05:20;10.6 Mbit/s;14.0 Mbit/s;18.72 ms;2.16 ms;10.74 Mbit/s;13.46 Mbit/s;1.37 %;44.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 04:20;8.97 Mbit/s;14.62 Mbit/s;153.24 ms;< 1 ms;9.17 Mbit/s;15.05 Mbit/s;0.0 %;44.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
