dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 07:15;881.44 kbit/s;3.9 Mbit/s;27.1 ms;6.44 ms;855.27 kbit/s;4.14 Mbit/s;0.0 %;117.75 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 06:15;961.47 kbit/s;6.6 Mbit/s;17.84 ms;7.16 ms;1.06 Mbit/s;6.8 Mbit/s;0.0 %;58.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 05:15;15.67 Mbit/s;14.1 Mbit/s;3.87 ms;2.64 ms;17.24 Mbit/s;14.56 Mbit/s;0.0 %;29.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:15;32.99 Mbit/s;26.45 Mbit/s;< 1 ms;4.98 ms;35.14 Mbit/s;24.69 Mbit/s;0.0 %;2.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 03:15;36.78 Mbit/s;33.87 Mbit/s;< 1 ms;< 1 ms;36.78 Mbit/s;35.1 Mbit/s;0.0 %;2.58 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 02:15;36.41 Mbit/s;33.67 Mbit/s;1.22 ms;< 1 ms;36.65 Mbit/s;34.65 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 01:16;36.47 Mbit/s;34.04 Mbit/s;< 1 ms;1.05 ms;36.58 Mbit/s;32.81 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 00:15;29.43 Mbit/s;25.25 Mbit/s;4.25 ms;4.66 ms;32.77 Mbit/s;25.95 Mbit/s;0.0 %;18.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:15;6.56 Mbit/s;18.2 Mbit/s;18.67 ms;2.48 ms;7.18 Mbit/s;19.19 Mbit/s;0.0 %;30.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 22:15;1.64 Mbit/s;10.54 Mbit/s;26.34 ms;1.74 ms;1.82 Mbit/s;11.14 Mbit/s;0.0 %;116.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 20:15;808.77 kbit/s;9.98 Mbit/s;55.12 ms;1.89 ms;775.85 kbit/s;10.55 Mbit/s;0.0 %;123.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 19:15;1.39 Mbit/s;3.23 Mbit/s;37.97 ms;6.24 ms;1.54 Mbit/s;3.44 Mbit/s;0.0 %;145.85 ms;PTT Metro de Campinas;;;;;
28/07/15 18:15;1.29 Mbit/s;8.39 Mbit/s;26.53 ms;3.47 ms;1.42 Mbit/s;8.79 Mbit/s;0.0 %;94.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 17:15;970.95 kbit/s;7.38 Mbit/s;16.76 ms;4.48 ms;1.08 Mbit/s;7.86 Mbit/s;0.0 %;45.0 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 16:15;1.02 Mbit/s;4.64 Mbit/s;25.98 ms;3.94 ms;1.1 Mbit/s;4.89 Mbit/s;2.08 %;165.66 ms;PTT Metro de Campinas;;;;;
28/07/15 15:15;985.69 kbit/s;3.62 Mbit/s;26.09 ms;4.13 ms;1.09 Mbit/s;3.86 Mbit/s;0.0 %;108.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 14:15;1.09 Mbit/s;5.4 Mbit/s;30.84 ms;4.59 ms;1.2 Mbit/s;5.76 Mbit/s;1.36 %;147.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 13:15;1.3 Mbit/s;6.29 Mbit/s;23.23 ms;2.94 ms;1.43 Mbit/s;6.67 Mbit/s;1.36 %;164.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:15;5.37 Mbit/s;9.51 Mbit/s;20.37 ms;3.64 ms;5.86 Mbit/s;9.12 Mbit/s;0.0 %;67.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 11:15;695.04 kbit/s;5.95 Mbit/s;26.94 ms;7.56 ms;733.96 kbit/s;5.93 Mbit/s;2.82 %;135.51 ms;PTT Metro de Campinas;;;;;
28/07/15 10:15;2.39 Mbit/s;7.38 Mbit/s;22.46 ms;2.15 ms;2.63 Mbit/s;7.85 Mbit/s;0.0 %;80.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 09:15;1.86 Mbit/s;6.46 Mbit/s;31.87 ms;3.66 ms;2.06 Mbit/s;6.78 Mbit/s;0.0 %;122.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 08:15;2.43 Mbit/s;14.71 Mbit/s;17.2 ms;6.35 ms;2.69 Mbit/s;15.59 Mbit/s;1.37 %;102.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:15;6.02 Mbit/s;11.46 Mbit/s;7.51 ms;3.64 ms;6.62 Mbit/s;12.08 Mbit/s;0.0 %;34.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:15;1.95 Mbit/s;6.67 Mbit/s;21.2 ms;10.7 ms;2.13 Mbit/s;7.09 Mbit/s;0.0 %;127.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 05:15;28.12 Mbit/s;20.5 Mbit/s;2.57 ms;10.68 ms;30.79 Mbit/s;9.12 Mbit/s;0.0 %;6.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 04:15;37.53 Mbit/s;34.06 Mbit/s;< 1 ms;< 1 ms;37.03 Mbit/s;34.83 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 03:15;37.58 Mbit/s;35.13 Mbit/s;< 1 ms;< 1 ms;37.07 Mbit/s;34.9 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 01:40;46.0 Mbit/s;10.93 Mbit/s;4.61 ms;1.0 ms;40.76 Mbit/s;11.75 Mbit/s;0.0 %;22.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 01:15;37.12 Mbit/s;36.5 Mbit/s;< 1 ms;< 1 ms;36.88 Mbit/s;33.01 Mbit/s;0.0 %;2.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 00:15;30.24 Mbit/s;30.76 Mbit/s;6.64 ms;1.09 ms;33.0 Mbit/s;29.53 Mbit/s;0.0 %;6.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 23:15;9.75 Mbit/s;16.57 Mbit/s;25.75 ms;1.66 ms;10.64 Mbit/s;14.02 Mbit/s;0.68 %;73.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 22:15;5.02 Mbit/s;16.66 Mbit/s;21.55 ms;2.44 ms;5.54 Mbit/s;14.89 Mbit/s;0.0 %;62.46 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 21:15;2.15 Mbit/s;7.03 Mbit/s;16.65 ms;1.83 ms;2.39 Mbit/s;6.01 Mbit/s;0.0 %;54.16 ms;PTT Metro de Campinas;;;;;
27/07/15 20:15;1.52 Mbit/s;6.65 Mbit/s;31.72 ms;1.17 ms;1.68 Mbit/s;6.64 Mbit/s;0.0 %;84.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
