dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 22:10;36.76 Mbit/s;34.56 Mbit/s;1.7 ms;< 1 ms;39.52 Mbit/s;36.56 Mbit/s;0.0 %;8.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:10;35.56 Mbit/s;36.42 Mbit/s;< 1 ms;1.84 ms;37.02 Mbit/s;38.71 Mbit/s;0.0 %;8.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 20:10;31.87 Mbit/s;35.7 Mbit/s;< 1 ms;< 1 ms;34.51 Mbit/s;37.5 Mbit/s;0.68 %;8.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 19:10;28.25 Mbit/s;34.74 Mbit/s;< 1 ms;< 1 ms;30.91 Mbit/s;37.03 Mbit/s;0.0 %;8.1 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 18:10;35.23 Mbit/s;36.6 Mbit/s;< 1 ms;< 1 ms;37.67 Mbit/s;39.09 Mbit/s;0.0 %;7.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:10;34.42 Mbit/s;38.84 Mbit/s;< 1 ms;< 1 ms;36.14 Mbit/s;41.15 Mbit/s;0.0 %;10.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 16:11;11.72 Mbit/s;37.5 Mbit/s;1.44 ms;< 1 ms;11.56 Mbit/s;39.98 Mbit/s;5.97 %;8.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 15:10;28.74 Mbit/s;36.94 Mbit/s;1.14 ms;< 1 ms;30.48 Mbit/s;39.41 Mbit/s;1.37 %;9.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 14:10;32.28 Mbit/s;36.06 Mbit/s;1.16 ms;1.05 ms;34.65 Mbit/s;37.68 Mbit/s;0.68 %;9.93 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 13:12;38.33 Mbit/s;38.21 Mbit/s;< 1 ms;< 1 ms;41.11 Mbit/s;40.81 Mbit/s;0.68 %;8.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 12:10;38.01 Mbit/s;36.42 Mbit/s;1.15 ms;1.57 ms;38.94 Mbit/s;38.07 Mbit/s;0.0 %;8.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 11:11;30.01 Mbit/s;37.33 Mbit/s;< 1 ms;< 1 ms;30.94 Mbit/s;39.24 Mbit/s;3.55 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 09:11;37.28 Mbit/s;36.48 Mbit/s;< 1 ms;< 1 ms;39.68 Mbit/s;38.39 Mbit/s;0.0 %;7.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 08:10;34.47 Mbit/s;34.74 Mbit/s;1.02 ms;< 1 ms;37.53 Mbit/s;36.9 Mbit/s;0.0 %;8.2 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 07:10;38.75 Mbit/s;39.61 Mbit/s;< 1 ms;< 1 ms;42.18 Mbit/s;42.26 Mbit/s;0.0 %;7.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 05:10;37.42 Mbit/s;40.87 Mbit/s;1.61 ms;1.31 ms;40.71 Mbit/s;43.46 Mbit/s;0.0 %;7.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 04:10;39.3 Mbit/s;39.96 Mbit/s;< 1 ms;< 1 ms;42.94 Mbit/s;42.62 Mbit/s;0.0 %;6.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 03:10;44.79 Mbit/s;39.46 Mbit/s;1.42 ms;< 1 ms;48.68 Mbit/s;41.67 Mbit/s;0.0 %;7.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 02:10;40.92 Mbit/s;34.4 Mbit/s;1.16 ms;< 1 ms;43.9 Mbit/s;36.81 Mbit/s;0.68 %;7.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 01:10;35.58 Mbit/s;39.46 Mbit/s;1.04 ms;< 1 ms;38.59 Mbit/s;41.71 Mbit/s;0.0 %;6.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 00:10;34.94 Mbit/s;37.13 Mbit/s;< 1 ms;1.39 ms;37.61 Mbit/s;39.21 Mbit/s;0.0 %;9.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 23:10;35.01 Mbit/s;35.93 Mbit/s;1.7 ms;< 1 ms;35.1 Mbit/s;38.09 Mbit/s;0.0 %;7.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 22:10;34.58 Mbit/s;35.42 Mbit/s;< 1 ms;< 1 ms;37.78 Mbit/s;37.98 Mbit/s;0.0 %;7.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 21:10;29.26 Mbit/s;36.97 Mbit/s;1.67 ms;< 1 ms;31.23 Mbit/s;39.0 Mbit/s;0.68 %;7.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 20:10;27.2 Mbit/s;35.08 Mbit/s;< 1 ms;< 1 ms;29.35 Mbit/s;37.34 Mbit/s;0.0 %;8.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 19:10;32.44 Mbit/s;37.16 Mbit/s;< 1 ms;1.12 ms;34.73 Mbit/s;39.12 Mbit/s;0.68 %;7.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 18:10;34.95 Mbit/s;35.41 Mbit/s;1.45 ms;1.73 ms;36.7 Mbit/s;37.75 Mbit/s;0.0 %;9.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 17:10;32.07 Mbit/s;32.26 Mbit/s;1.46 ms;1.46 ms;34.59 Mbit/s;32.46 Mbit/s;0.68 %;14.3 ms;PTT Metro de Curitiba;;;;;
28/07/15 16:10;19.46 Mbit/s;33.81 Mbit/s;1.73 ms;1.44 ms;21.22 Mbit/s;35.31 Mbit/s;0.68 %;26.05 ms;PTT Metro de Curitiba;;;;;
28/07/15 15:10;20.7 Mbit/s;33.45 Mbit/s;1.11 ms;< 1 ms;22.18 Mbit/s;35.7 Mbit/s;0.68 %;9.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 14:10;25.06 Mbit/s;33.43 Mbit/s;1.21 ms;1.29 ms;26.5 Mbit/s;35.49 Mbit/s;0.0 %;10.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 13:10;20.12 Mbit/s;24.1 Mbit/s;1.83 ms;< 1 ms;21.48 Mbit/s;25.75 Mbit/s;0.0 %;8.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
