dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 19:19;16.21 Mbit/s;18.0 Mbit/s;< 1 ms;1.27 ms;12.6 Mbit/s;17.27 Mbit/s;0.0 %;5.94 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 18:20;4.46 Mbit/s;5.12 Mbit/s;1.4 ms;11.79 ms;2.27 Mbit/s;5.52 Mbit/s;0.0 %;16.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:19;7.28 Mbit/s;14.79 Mbit/s;1.55 ms;9.06 ms;7.78 Mbit/s;11.42 Mbit/s;0.0 %;10.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 16:19;9.97 Mbit/s;13.24 Mbit/s;1.42 ms;2.59 ms;6.11 Mbit/s;7.24 Mbit/s;1.49 %;75.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:19;18.84 Mbit/s;13.99 Mbit/s;14.13 ms;33.85 ms;16.36 Mbit/s;3.93 Mbit/s;0.0 %;407.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 14:19;18.92 Mbit/s;18.91 Mbit/s;25.42 ms;38.69 ms;13.43 Mbit/s;14.02 Mbit/s;0.0 %;148.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 13:19;119.0 kbit/s;20.4 Mbit/s;12.75 ms;3.57 ms;123.05 kbit/s;20.7 Mbit/s;0.0 %;102.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 12:19;10.07 Mbit/s;447.07 kbit/s;12.97 ms;38.73 ms;8.34 Mbit/s;479.96 kbit/s;0.68 %;54.98 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:19;21.71 Mbit/s;19.45 Mbit/s;< 1 ms;6.7 ms;22.25 Mbit/s;18.35 Mbit/s;0.0 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 10:19;23.99 Mbit/s;16.46 Mbit/s;1.56 ms;3.15 ms;19.66 Mbit/s;17.61 Mbit/s;0.68 %;11.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:19;19.03 Mbit/s;23.3 Mbit/s;2.63 ms;3.38 ms;19.64 Mbit/s;22.66 Mbit/s;0.68 %;7.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 08:19;24.22 Mbit/s;26.16 Mbit/s;2.01 ms;2.61 ms;24.17 Mbit/s;25.47 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
