dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/05/15 02:33;32.6 Mbit/s;19.69 Mbit/s;2.25 ms;< 1 ms;35.25 Mbit/s;20.8 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/05/15 01:33;33.04 Mbit/s;19.3 Mbit/s;< 1 ms;2.57 ms;35.55 Mbit/s;20.5 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/05/15 00:33;32.21 Mbit/s;16.88 Mbit/s;< 1 ms;< 1 ms;35.02 Mbit/s;16.53 Mbit/s;0.0 %;3.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/05/15 23:33;32.5 Mbit/s;18.9 Mbit/s;< 1 ms;< 1 ms;20.87 Mbit/s;6.7 Mbit/s;0.0 %;3.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/05/15 22:33;31.45 Mbit/s;19.6 Mbit/s;< 1 ms;< 1 ms;34.2 Mbit/s;20.09 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/05/15 21:33;32.72 Mbit/s;21.28 Mbit/s;< 1 ms;< 1 ms;35.09 Mbit/s;22.25 Mbit/s;0.0 %;3.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/05/15 20:38;28.96 Mbit/s;17.57 Mbit/s;1.58 ms;1.25 ms;31.62 Mbit/s;18.54 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/05/15 19:33;31.32 Mbit/s;25.47 Mbit/s;2.48 ms;< 1 ms;34.25 Mbit/s;26.27 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/05/15 18:33;32.44 Mbit/s;23.3 Mbit/s;< 1 ms;< 1 ms;34.86 Mbit/s;24.27 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/05/15 16:33;30.7 Mbit/s;23.26 Mbit/s;1.05 ms;1.19 ms;33.48 Mbit/s;22.39 Mbit/s;0.0 %;6.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/05/15 15:33;32.5 Mbit/s;22.33 Mbit/s;3.09 ms;1.24 ms;34.57 Mbit/s;23.46 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/05/15 14:35;33.15 Mbit/s;20.52 Mbit/s;1.01 ms;< 1 ms;25.64 Mbit/s;21.58 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
