dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/07/15 20:14;25.15 Mbit/s;33.63 Mbit/s;< 1 ms;< 1 ms;27.0 Mbit/s;34.48 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/07/15 17:14;23.91 Mbit/s;27.89 Mbit/s;< 1 ms;4.14 ms;24.05 Mbit/s;29.7 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 14:14;23.85 Mbit/s;13.76 Mbit/s;< 1 ms;24.42 ms;22.61 Mbit/s;14.78 Mbit/s;0.0 %;4.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 11:14;24.73 Mbit/s;34.03 Mbit/s;< 1 ms;2.22 ms;26.51 Mbit/s;35.41 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 08:14;23.01 Mbit/s;21.29 Mbit/s;< 1 ms;13.3 ms;24.16 Mbit/s;22.5 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 05:14;24.79 Mbit/s;33.52 Mbit/s;< 1 ms;< 1 ms;26.66 Mbit/s;35.07 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 02:14;24.8 Mbit/s;33.63 Mbit/s;< 1 ms;< 1 ms;26.69 Mbit/s;35.09 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 23:14;24.04 Mbit/s;32.6 Mbit/s;< 1 ms;5.13 ms;26.0 Mbit/s;33.66 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 20:14;25.01 Mbit/s;32.45 Mbit/s;1.12 ms;2.11 ms;26.44 Mbit/s;34.17 Mbit/s;0.0 %;7.51 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 17:14;17.01 Mbit/s;30.14 Mbit/s;23.83 ms;13.05 ms;14.55 Mbit/s;27.81 Mbit/s;0.0 %;158.56 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
24/07/15 14:14;15.41 Mbit/s;18.17 Mbit/s;7.37 ms;8.87 ms;13.68 Mbit/s;13.14 Mbit/s;0.0 %;27.61 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/07/15 11:14;13.75 Mbit/s;20.7 Mbit/s;1.17 ms;5.38 ms;14.58 Mbit/s;16.6 Mbit/s;5.11 %;35.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 08:14;21.77 Mbit/s;27.17 Mbit/s;3.3 ms;3.49 ms;22.77 Mbit/s;28.24 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/07/15 05:14;23.49 Mbit/s;31.93 Mbit/s;< 1 ms;< 1 ms;24.77 Mbit/s;33.49 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/07/15 02:14;24.77 Mbit/s;33.42 Mbit/s;< 1 ms;1.55 ms;26.86 Mbit/s;34.82 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/07/15 23:14;24.73 Mbit/s;33.51 Mbit/s;4.39 ms;< 1 ms;26.72 Mbit/s;34.96 Mbit/s;0.0 %;10.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/07/15 20:14;24.61 Mbit/s;33.22 Mbit/s;< 1 ms;1.03 ms;25.34 Mbit/s;34.55 Mbit/s;0.0 %;4.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 17:14;9.8 Mbit/s;28.03 Mbit/s;5.8 ms;2.54 ms;9.88 Mbit/s;29.35 Mbit/s;5.97 %;12.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 11:14;17.44 Mbit/s;32.33 Mbit/s;6.88 ms;10.95 ms;18.25 Mbit/s;31.6 Mbit/s;3.57 %;6.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 11:14;9.93 Mbit/s;493.24 kbit/s;1.45 ms;< 1 ms;9.42 Mbit/s;479.12 kbit/s;0.0 %;24.75 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
23/07/15 08:14;16.48 Mbit/s;17.4 Mbit/s;< 1 ms;2.32 ms;13.69 Mbit/s;17.79 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/07/15 06:39;8.06 Mbit/s;584.29 kbit/s;1.94 ms;< 1 ms;7.68 Mbit/s;575.62 kbit/s;0.0 %;37.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/07/15 05:14;25.18 Mbit/s;33.71 Mbit/s;< 1 ms;< 1 ms;26.94 Mbit/s;34.87 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/07/15 02:14;23.39 Mbit/s;32.13 Mbit/s;< 1 ms;< 1 ms;25.66 Mbit/s;34.1 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/07/15 23:14;23.98 Mbit/s;30.77 Mbit/s;< 1 ms;4.26 ms;26.34 Mbit/s;32.89 Mbit/s;0.68 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 20:14;24.76 Mbit/s;33.51 Mbit/s;< 1 ms;24.2 ms;26.75 Mbit/s;34.44 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 17:14;22.19 Mbit/s;32.44 Mbit/s;6.49 ms;1.65 ms;23.66 Mbit/s;33.57 Mbit/s;0.68 %;6.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 14:14;15.68 Mbit/s;28.23 Mbit/s;< 1 ms;< 1 ms;15.82 Mbit/s;7.09 Mbit/s;1.37 %;8.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/07/15 11:15;8.53 Mbit/s;9.65 Mbit/s;< 1 ms;< 1 ms;9.29 Mbit/s;9.73 Mbit/s;172.5 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 08:14;6.59 Mbit/s;21.47 Mbit/s;< 1 ms;< 1 ms;7.21 Mbit/s;14.48 Mbit/s;0.0 %;5.29 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 05:14;15.28 Mbit/s;28.98 Mbit/s;< 1 ms;2.86 ms;16.1 Mbit/s;31.12 Mbit/s;10.08 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 02:15;15.01 Mbit/s;33.76 Mbit/s;< 1 ms;< 1 ms;13.92 Mbit/s;32.95 Mbit/s;20.91 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 23:14;23.44 Mbit/s;32.83 Mbit/s;< 1 ms;< 1 ms;25.63 Mbit/s;34.14 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 20:14;24.63 Mbit/s;32.66 Mbit/s;< 1 ms;< 1 ms;26.43 Mbit/s;34.86 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 17:14;12.61 Mbit/s;27.28 Mbit/s;< 1 ms;< 1 ms;13.64 Mbit/s;21.57 Mbit/s;0.68 %;10.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/07/15 11:14;3.31 Mbit/s;23.21 Mbit/s;12.66 ms;19.77 ms;2.77 Mbit/s;22.92 Mbit/s;13.56 %;126.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 08:14;13.48 Mbit/s;32.02 Mbit/s;11.44 ms;< 1 ms;14.13 Mbit/s;28.8 Mbit/s;0.0 %;10.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/07/15 05:14;24.93 Mbit/s;33.62 Mbit/s;< 1 ms;< 1 ms;26.75 Mbit/s;34.65 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/07/15 02:14;21.58 Mbit/s;24.97 Mbit/s;< 1 ms;1.06 ms;23.68 Mbit/s;25.49 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 23:14;23.32 Mbit/s;27.39 Mbit/s;< 1 ms;1.09 ms;24.74 Mbit/s;29.1 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 20:14;24.71 Mbit/s;33.6 Mbit/s;24.11 ms;< 1 ms;23.65 Mbit/s;34.83 Mbit/s;0.0 %;42.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 17:14;14.28 Mbit/s;16.35 Mbit/s;21.48 ms;< 1 ms;12.12 Mbit/s;17.54 Mbit/s;0.0 %;108.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 14:14;18.64 Mbit/s;25.56 Mbit/s;3.13 ms;9.38 ms;20.1 Mbit/s;14.8 Mbit/s;0.0 %;18.48 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/07/15 11:14;22.6 Mbit/s;27.28 Mbit/s;18.84 ms;8.82 ms;20.89 Mbit/s;28.81 Mbit/s;0.68 %;12.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 08:14;22.69 Mbit/s;31.38 Mbit/s;21.19 ms;< 1 ms;22.61 Mbit/s;32.52 Mbit/s;0.0 %;148.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 05:14;24.58 Mbit/s;33.61 Mbit/s;< 1 ms;< 1 ms;26.81 Mbit/s;34.53 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/07/15 02:14;25.08 Mbit/s;33.64 Mbit/s;1.11 ms;< 1 ms;26.83 Mbit/s;34.84 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 23:14;24.6 Mbit/s;33.1 Mbit/s;1.25 ms;< 1 ms;26.8 Mbit/s;34.94 Mbit/s;0.0 %;10.01 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 20:14;23.95 Mbit/s;30.77 Mbit/s;< 1 ms;1.46 ms;25.85 Mbit/s;32.56 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 17:14;20.9 Mbit/s;19.52 Mbit/s;26.8 ms;11.08 ms;18.09 Mbit/s;11.22 Mbit/s;0.0 %;39.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/07/15 14:14;20.02 Mbit/s;22.9 Mbit/s;17.92 ms;5.57 ms;15.34 Mbit/s;19.08 Mbit/s;0.0 %;132.88 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 11:14;15.62 Mbit/s;26.99 Mbit/s;28.37 ms;17.96 ms;15.55 Mbit/s;24.89 Mbit/s;0.0 %;50.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/07/15 08:14;25.29 Mbit/s;33.24 Mbit/s;< 1 ms;< 1 ms;27.17 Mbit/s;34.84 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 05:14;24.92 Mbit/s;33.96 Mbit/s;< 1 ms;4.68 ms;26.44 Mbit/s;35.34 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 02:14;25.18 Mbit/s;33.76 Mbit/s;21.14 ms;< 1 ms;27.25 Mbit/s;35.25 Mbit/s;0.0 %;23.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 23:14;16.16 Mbit/s;34.13 Mbit/s;< 1 ms;7.3 ms;17.48 Mbit/s;27.41 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 21:39;2.64 Mbit/s;470.28 kbit/s;5.49 ms;2.22 ms;2.64 Mbit/s;474.98 kbit/s;2.78 %;77.35 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/07/15 20:14;25.2 Mbit/s;33.0 Mbit/s;< 1 ms;< 1 ms;27.22 Mbit/s;35.0 Mbit/s;0.0 %;5.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 20:14;9.79 Mbit/s;473.45 kbit/s;1.92 ms;< 1 ms;9.15 Mbit/s;474.74 kbit/s;0.0 %;24.42 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
18/07/15 17:14;20.33 Mbit/s;27.22 Mbit/s;8.45 ms;3.47 ms;10.17 Mbit/s;19.16 Mbit/s;0.0 %;21.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 14:14;18.38 Mbit/s;14.01 Mbit/s;6.78 ms;15.14 ms;15.62 Mbit/s;13.81 Mbit/s;0.0 %;46.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 11:14;23.26 Mbit/s;20.05 Mbit/s;< 1 ms;4.76 ms;9.01 Mbit/s;15.36 Mbit/s;0.0 %;7.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 05:14;25.38 Mbit/s;30.78 Mbit/s;< 1 ms;< 1 ms;27.69 Mbit/s;32.84 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 02:14;22.49 Mbit/s;33.5 Mbit/s;< 1 ms;< 1 ms;24.63 Mbit/s;34.55 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 23:14;24.57 Mbit/s;34.02 Mbit/s;1.03 ms;1.39 ms;26.81 Mbit/s;35.1 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 20:14;22.48 Mbit/s;29.78 Mbit/s;< 1 ms;< 1 ms;24.74 Mbit/s;32.03 Mbit/s;0.0 %;14.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 17:14;4.57 Mbit/s;26.93 Mbit/s;1.39 ms;1.41 ms;4.95 Mbit/s;17.84 Mbit/s;2.08 %;7.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/07/15 14:14;14.87 Mbit/s;11.01 Mbit/s;10.78 ms;6.61 ms;15.39 Mbit/s;11.78 Mbit/s;0.68 %;235.85 ms;PTT Metro de Curitiba;;;;;
17/07/15 11:14;22.01 Mbit/s;29.75 Mbit/s;< 1 ms;22.49 ms;22.43 Mbit/s;28.81 Mbit/s;2.08 %;49.71 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 08:14;24.63 Mbit/s;26.79 Mbit/s;1.07 ms;15.76 ms;18.09 Mbit/s;27.14 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/07/15 05:14;25.7 Mbit/s;34.06 Mbit/s;< 1 ms;< 1 ms;27.89 Mbit/s;35.52 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
