dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/10/15 20:18;42.44 Mbit/s;37.55 Mbit/s;< 1 ms;< 1 ms;45.15 Mbit/s;40.21 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 17:18;43.51 Mbit/s;38.84 Mbit/s;< 1 ms;< 1 ms;46.85 Mbit/s;41.27 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 14:18;35.15 Mbit/s;39.17 Mbit/s;2.21 ms;1.5 ms;37.34 Mbit/s;41.15 Mbit/s;2.82 %;8.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 11:18;41.15 Mbit/s;39.72 Mbit/s;1.38 ms;< 1 ms;43.26 Mbit/s;42.54 Mbit/s;0.68 %;6.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/10/15 08:18;47.01 Mbit/s;35.17 Mbit/s;2.07 ms;< 1 ms;51.14 Mbit/s;37.92 Mbit/s;0.0 %;6.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 05:18;29.74 Mbit/s;38.73 Mbit/s;< 1 ms;1.06 ms;31.09 Mbit/s;41.89 Mbit/s;0.0 %;6.57 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 23:18;44.08 Mbit/s;36.95 Mbit/s;< 1 ms;1.86 ms;47.31 Mbit/s;39.94 Mbit/s;0.0 %;6.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 20:18;43.33 Mbit/s;37.88 Mbit/s;< 1 ms;3.94 ms;47.16 Mbit/s;40.76 Mbit/s;0.0 %;9.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 17:18;42.82 Mbit/s;33.09 Mbit/s;10.51 ms;1.28 ms;46.39 Mbit/s;35.77 Mbit/s;2.08 %;8.24 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 14:18;43.92 Mbit/s;37.89 Mbit/s;< 1 ms;< 1 ms;47.69 Mbit/s;40.48 Mbit/s;1.36 %;5.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/10/15 11:18;46.62 Mbit/s;38.57 Mbit/s;< 1 ms;2.09 ms;49.84 Mbit/s;41.16 Mbit/s;1.37 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 08:18;45.94 Mbit/s;37.78 Mbit/s;< 1 ms;< 1 ms;49.04 Mbit/s;39.95 Mbit/s;0.0 %;3.78 ms;NIC.br nodo 2;;;;;
