dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 01:45;15.22 Mbit/s;32.2 Mbit/s;< 1 ms;< 1 ms;12.84 Mbit/s;33.39 Mbit/s;0.0 %;4.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:45;9.45 Mbit/s;24.72 Mbit/s;< 1 ms;< 1 ms;9.11 Mbit/s;26.55 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 23:45;8.49 Mbit/s;19.77 Mbit/s;< 1 ms;< 1 ms;7.83 Mbit/s;20.73 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:45;10.21 Mbit/s;26.18 Mbit/s;< 1 ms;< 1 ms;10.52 Mbit/s;28.09 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 21:45;9.78 Mbit/s;28.61 Mbit/s;< 1 ms;< 1 ms;10.11 Mbit/s;28.62 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 20:45;5.39 Mbit/s;29.52 Mbit/s;< 1 ms;< 1 ms;5.87 Mbit/s;27.57 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:45;8.75 Mbit/s;27.15 Mbit/s;< 1 ms;4.93 ms;9.36 Mbit/s;26.55 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:45;11.25 Mbit/s;32.11 Mbit/s;< 1 ms;< 1 ms;10.28 Mbit/s;33.85 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:45;8.71 Mbit/s;23.61 Mbit/s;1.06 ms;5.54 ms;7.83 Mbit/s;25.0 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:45;6.68 Mbit/s;21.9 Mbit/s;< 1 ms;< 1 ms;5.58 Mbit/s;23.45 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:45;10.5 Mbit/s;23.87 Mbit/s;< 1 ms;1.86 ms;9.92 Mbit/s;24.93 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:45;9.59 Mbit/s;27.94 Mbit/s;< 1 ms;< 1 ms;10.02 Mbit/s;27.71 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:45;14.36 Mbit/s;28.18 Mbit/s;< 1 ms;< 1 ms;9.15 Mbit/s;29.97 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 12:45;10.33 Mbit/s;24.3 Mbit/s;< 1 ms;1.2 ms;11.05 Mbit/s;26.06 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:45;16.16 Mbit/s;33.17 Mbit/s;1.1 ms;3.52 ms;17.56 Mbit/s;33.92 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 10:45;15.26 Mbit/s;28.28 Mbit/s;< 1 ms;< 1 ms;16.79 Mbit/s;30.6 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:45;14.86 Mbit/s;27.93 Mbit/s;< 1 ms;< 1 ms;10.7 Mbit/s;29.94 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 08:45;8.81 Mbit/s;15.29 Mbit/s;< 1 ms;< 1 ms;9.68 Mbit/s;16.5 Mbit/s;0.0 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
