dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 10:50;14.52 Mbit/s;18.08 Mbit/s;1.51 ms;< 1 ms;15.01 Mbit/s;19.28 Mbit/s;0.0 %;15.42 ms;PTT Metro de Curitiba;;;;;
31/10/15 09:50;13.99 Mbit/s;18.84 Mbit/s;1.22 ms;< 1 ms;15.33 Mbit/s;19.61 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:51;16.28 Mbit/s;16.51 Mbit/s;< 1 ms;2.55 ms;16.86 Mbit/s;14.35 Mbit/s;0.0 %;13.62 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:50;16.74 Mbit/s;21.69 Mbit/s;1.98 ms;< 1 ms;18.26 Mbit/s;16.09 Mbit/s;0.0 %;6.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:50;6.37 Mbit/s;14.98 Mbit/s;1.4 ms;< 1 ms;6.97 Mbit/s;10.44 Mbit/s;0.0 %;14.39 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:51;21.02 Mbit/s;20.72 Mbit/s;7.68 ms;1.32 ms;21.38 Mbit/s;21.91 Mbit/s;0.0 %;32.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:50;19.06 Mbit/s;19.76 Mbit/s;1.34 ms;< 1 ms;18.35 Mbit/s;20.98 Mbit/s;0.0 %;5.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 03:50;21.82 Mbit/s;21.52 Mbit/s;10.96 ms;1.45 ms;20.3 Mbit/s;23.03 Mbit/s;0.0 %;16.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 02:50;22.66 Mbit/s;21.5 Mbit/s;< 1 ms;< 1 ms;22.12 Mbit/s;22.74 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:50;22.77 Mbit/s;22.84 Mbit/s;< 1 ms;< 1 ms;22.44 Mbit/s;24.03 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 00:50;20.69 Mbit/s;22.37 Mbit/s;< 1 ms;< 1 ms;22.01 Mbit/s;20.24 Mbit/s;0.0 %;12.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:50;5.99 Mbit/s;20.5 Mbit/s;7.11 ms;1.68 ms;3.82 Mbit/s;19.78 Mbit/s;0.0 %;24.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 22:50;7.64 Mbit/s;13.63 Mbit/s;3.23 ms;< 1 ms;5.13 Mbit/s;14.02 Mbit/s;0.0 %;7.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:50;17.35 Mbit/s;21.36 Mbit/s;< 1 ms;< 1 ms;13.18 Mbit/s;22.24 Mbit/s;0.0 %;7.54 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:50;14.04 Mbit/s;19.92 Mbit/s;< 1 ms;< 1 ms;14.25 Mbit/s;20.36 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 19:50;14.44 Mbit/s;19.41 Mbit/s;1.89 ms;1.68 ms;15.83 Mbit/s;20.5 Mbit/s;0.0 %;15.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:50;10.6 Mbit/s;12.54 Mbit/s;4.52 ms;< 1 ms;7.91 Mbit/s;13.26 Mbit/s;0.0 %;8.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 17:50;15.01 Mbit/s;18.68 Mbit/s;< 1 ms;< 1 ms;14.25 Mbit/s;18.62 Mbit/s;0.68 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 16:50;9.67 Mbit/s;20.13 Mbit/s;< 1 ms;1.95 ms;5.71 Mbit/s;16.52 Mbit/s;0.0 %;5.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:50;19.28 Mbit/s;22.03 Mbit/s;< 1 ms;1.48 ms;16.93 Mbit/s;21.53 Mbit/s;1.36 %;12.22 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:50;9.72 Mbit/s;15.27 Mbit/s;< 1 ms;< 1 ms;6.55 Mbit/s;12.4 Mbit/s;2.05 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:50;18.2 Mbit/s;18.67 Mbit/s;2.34 ms;< 1 ms;16.29 Mbit/s;19.36 Mbit/s;2.8 %;16.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 12:50;14.85 Mbit/s;17.59 Mbit/s;7.52 ms;1.93 ms;10.6 Mbit/s;17.82 Mbit/s;1.36 %;27.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:50;3.42 Mbit/s;18.83 Mbit/s;2.4 ms;< 1 ms;3.7 Mbit/s;14.2 Mbit/s;2.05 %;11.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 10:50;20.31 Mbit/s;19.35 Mbit/s;3.63 ms;2.65 ms;19.15 Mbit/s;20.57 Mbit/s;1.36 %;17.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 09:50;19.71 Mbit/s;20.76 Mbit/s;1.5 ms;< 1 ms;16.76 Mbit/s;21.74 Mbit/s;1.36 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 08:50;18.33 Mbit/s;21.02 Mbit/s;< 1 ms;< 1 ms;15.19 Mbit/s;20.15 Mbit/s;1.36 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:50;10.98 Mbit/s;20.19 Mbit/s;5.86 ms;< 1 ms;6.36 Mbit/s;15.23 Mbit/s;0.68 %;10.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 06:50;20.48 Mbit/s;9.04 Mbit/s;10.02 ms;< 1 ms;14.76 Mbit/s;9.59 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 05:50;21.33 Mbit/s;21.48 Mbit/s;5.82 ms;< 1 ms;21.1 Mbit/s;22.67 Mbit/s;0.0 %;17.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 04:52;21.49 Mbit/s;22.74 Mbit/s;< 1 ms;< 1 ms;21.36 Mbit/s;23.82 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 03:51;20.9 Mbit/s;22.7 Mbit/s;< 1 ms;< 1 ms;21.17 Mbit/s;23.95 Mbit/s;0.0 %;4.34 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 02:50;21.12 Mbit/s;22.92 Mbit/s;< 1 ms;< 1 ms;22.39 Mbit/s;23.58 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:50;21.71 Mbit/s;21.18 Mbit/s;< 1 ms;< 1 ms;22.21 Mbit/s;22.46 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:50;6.06 Mbit/s;19.57 Mbit/s;< 1 ms;4.45 ms;3.51 Mbit/s;15.45 Mbit/s;0.0 %;30.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 23:52;20.5 Mbit/s;20.28 Mbit/s;7.43 ms;< 1 ms;12.89 Mbit/s;20.57 Mbit/s;0.0 %;5.87 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:50;18.6 Mbit/s;19.85 Mbit/s;< 1 ms;1.59 ms;18.41 Mbit/s;20.98 Mbit/s;0.0 %;6.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:50;10.21 Mbit/s;21.58 Mbit/s;7.72 ms;< 1 ms;11.02 Mbit/s;20.9 Mbit/s;0.68 %;21.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:50;10.04 Mbit/s;10.86 Mbit/s;5.93 ms;1.42 ms;11.01 Mbit/s;11.54 Mbit/s;0.0 %;10.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 18:50;7.45 Mbit/s;13.18 Mbit/s;5.75 ms;1.51 ms;6.02 Mbit/s;12.21 Mbit/s;0.0 %;29.01 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 17:50;2.69 Mbit/s;13.13 Mbit/s;19.36 ms;< 1 ms;1.88 Mbit/s;13.97 Mbit/s;1.36 %;27.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 16:50;7.55 Mbit/s;11.02 Mbit/s;5.46 ms;5.32 ms;5.62 Mbit/s;11.28 Mbit/s;2.07 %;14.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 15:50;19.43 Mbit/s;21.23 Mbit/s;< 1 ms;< 1 ms;16.71 Mbit/s;22.51 Mbit/s;1.36 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 14:51;14.33 Mbit/s;18.63 Mbit/s;< 1 ms;< 1 ms;11.56 Mbit/s;17.91 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 13:50;14.4 Mbit/s;16.21 Mbit/s;1.19 ms;< 1 ms;12.15 Mbit/s;15.71 Mbit/s;1.36 %;5.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
