dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 10:48;62.42 Mbit/s;44.54 Mbit/s;< 1 ms;1.34 ms;61.9 Mbit/s;47.47 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 09:48;62.72 Mbit/s;41.8 Mbit/s;< 1 ms;1.05 ms;62.66 Mbit/s;44.47 Mbit/s;0.0 %;4.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 08:48;63.27 Mbit/s;43.13 Mbit/s;< 1 ms;< 1 ms;62.86 Mbit/s;45.99 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 07:48;63.16 Mbit/s;40.5 Mbit/s;1.07 ms;< 1 ms;62.72 Mbit/s;41.29 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 06:48;52.99 Mbit/s;47.67 Mbit/s;< 1 ms;< 1 ms;57.34 Mbit/s;50.86 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:48;61.67 Mbit/s;44.23 Mbit/s;< 1 ms;< 1 ms;62.32 Mbit/s;45.18 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 04:48;64.01 Mbit/s;42.58 Mbit/s;< 1 ms;< 1 ms;63.13 Mbit/s;45.26 Mbit/s;0.0 %;5.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 03:48;61.55 Mbit/s;43.39 Mbit/s;< 1 ms;< 1 ms;62.16 Mbit/s;46.22 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:48;62.16 Mbit/s;44.01 Mbit/s;< 1 ms;< 1 ms;62.62 Mbit/s;44.95 Mbit/s;0.0 %;4.47 ms;NIC.br nodo 2;;;;;
01/11/15 00:48;57.6 Mbit/s;42.64 Mbit/s;< 1 ms;1.69 ms;60.08 Mbit/s;45.11 Mbit/s;0.0 %;5.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 23:48;60.01 Mbit/s;43.03 Mbit/s;< 1 ms;1.88 ms;61.54 Mbit/s;45.87 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
