dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 07:26;9.73 Mbit/s;9.65 Mbit/s;< 1 ms;1.25 ms;9.44 Mbit/s;9.43 Mbit/s;0.0 %;6.46 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 06:26;9.19 Mbit/s;9.69 Mbit/s;< 1 ms;1.26 ms;9.29 Mbit/s;9.45 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 05:26;9.75 Mbit/s;9.68 Mbit/s;< 1 ms;1.34 ms;9.41 Mbit/s;9.45 Mbit/s;0.0 %;6.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 04:26;9.74 Mbit/s;9.7 Mbit/s;< 1 ms;1.11 ms;9.4 Mbit/s;9.45 Mbit/s;0.0 %;6.84 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 03:26;9.72 Mbit/s;9.67 Mbit/s;< 1 ms;< 1 ms;9.43 Mbit/s;9.46 Mbit/s;0.0 %;6.79 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 02:26;9.74 Mbit/s;9.7 Mbit/s;< 1 ms;1.42 ms;9.44 Mbit/s;9.46 Mbit/s;0.0 %;6.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 01:26;9.73 Mbit/s;9.69 Mbit/s;< 1 ms;1.1 ms;9.44 Mbit/s;9.46 Mbit/s;0.0 %;6.86 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 00:26;9.74 Mbit/s;9.7 Mbit/s;1.29 ms;1.29 ms;9.38 Mbit/s;9.46 Mbit/s;0.0 %;6.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:26;7.67 Mbit/s;9.6 Mbit/s;1.86 ms;1.16 ms;8.07 Mbit/s;9.32 Mbit/s;0.0 %;12.08 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 22:26;7.11 Mbit/s;8.17 Mbit/s;< 1 ms;4.04 ms;7.63 Mbit/s;8.47 Mbit/s;0.0 %;9.01 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 20:26;6.36 Mbit/s;9.44 Mbit/s;1.91 ms;1.63 ms;6.71 Mbit/s;9.17 Mbit/s;0.0 %;10.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 19:26;8.99 Mbit/s;9.62 Mbit/s;5.69 ms;< 1 ms;9.05 Mbit/s;9.18 Mbit/s;0.0 %;8.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 18:26;8.91 Mbit/s;9.55 Mbit/s;3.21 ms;3.41 ms;9.04 Mbit/s;9.14 Mbit/s;0.0 %;12.05 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 17:26;8.34 Mbit/s;9.58 Mbit/s;7.88 ms;3.09 ms;8.49 Mbit/s;9.23 Mbit/s;0.0 %;9.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:26;8.81 Mbit/s;9.64 Mbit/s;3.2 ms;1.79 ms;8.78 Mbit/s;9.19 Mbit/s;0.0 %;10.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 15:26;9.36 Mbit/s;9.4 Mbit/s;< 1 ms;1.72 ms;9.19 Mbit/s;9.37 Mbit/s;0.0 %;7.48 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:26;9.72 Mbit/s;9.41 Mbit/s;< 1 ms;5.39 ms;9.4 Mbit/s;9.39 Mbit/s;0.0 %;6.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 13:26;8.91 Mbit/s;9.59 Mbit/s;1.42 ms;2.13 ms;9.01 Mbit/s;9.35 Mbit/s;0.67 %;8.18 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 12:26;8.32 Mbit/s;9.42 Mbit/s;1.8 ms;3.13 ms;8.45 Mbit/s;9.21 Mbit/s;0.0 %;11.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:26;8.34 Mbit/s;9.6 Mbit/s;1.26 ms;3.52 ms;8.73 Mbit/s;9.45 Mbit/s;0.0 %;14.29 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
31/10/15 10:26;9.66 Mbit/s;9.64 Mbit/s;1.01 ms;1.23 ms;9.3 Mbit/s;9.39 Mbit/s;0.0 %;7.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:26;6.79 Mbit/s;9.69 Mbit/s;7.16 ms;1.62 ms;7.33 Mbit/s;8.6 Mbit/s;0.67 %;25.31 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 08:26;9.72 Mbit/s;9.67 Mbit/s;1.22 ms;1.03 ms;9.44 Mbit/s;9.41 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:26;9.68 Mbit/s;9.26 Mbit/s;< 1 ms;1.4 ms;9.43 Mbit/s;9.35 Mbit/s;0.0 %;6.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:26;9.74 Mbit/s;9.39 Mbit/s;< 1 ms;1.2 ms;9.44 Mbit/s;9.24 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:26;8.35 Mbit/s;9.69 Mbit/s;9.52 ms;1.46 ms;8.9 Mbit/s;9.45 Mbit/s;0.0 %;23.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 04:26;9.74 Mbit/s;9.66 Mbit/s;< 1 ms;1.08 ms;9.43 Mbit/s;9.46 Mbit/s;0.0 %;6.59 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
