dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/10/15 20:07;6.87 Mbit/s;9.29 Mbit/s;3.22 ms;4.78 ms;3.66 Mbit/s;4.28 Mbit/s;0.0 %;27.8 ms;PTT Metro de Curitiba;;;;;
22/10/15 17:07;4.12 Mbit/s;3.92 Mbit/s;3.66 ms;2.21 ms;3.25 Mbit/s;4.24 Mbit/s;0.68 %;24.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/10/15 14:07;9.0 Mbit/s;5.86 Mbit/s;8.8 ms;2.02 ms;5.63 Mbit/s;4.82 Mbit/s;0.68 %;45.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 11:07;11.26 Mbit/s;5.25 Mbit/s;5.21 ms;3.37 ms;8.75 Mbit/s;4.85 Mbit/s;0.68 %;11.5 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/10/15 08:08;7.96 Mbit/s;5.94 Mbit/s;4.47 ms;2.25 ms;5.25 Mbit/s;5.92 Mbit/s;0.68 %;17.31 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
22/10/15 05:08;10.86 Mbit/s;12.13 Mbit/s;6.72 ms;1.06 ms;6.68 Mbit/s;7.86 Mbit/s;0.0 %;41.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/10/15 02:07;15.71 Mbit/s;15.61 Mbit/s;1.09 ms;< 1 ms;11.11 Mbit/s;13.5 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 23:07;8.95 Mbit/s;6.31 Mbit/s;2.48 ms;4.03 ms;5.51 Mbit/s;3.58 Mbit/s;0.0 %;13.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 20:07;1.16 Mbit/s;4.33 Mbit/s;4.95 ms;4.5 ms;1.2 Mbit/s;4.63 Mbit/s;0.0 %;10.66 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 17:07;16.84 Mbit/s;8.06 Mbit/s;13.14 ms;4.41 ms;13.34 Mbit/s;8.55 Mbit/s;0.68 %;50.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 14:07;6.94 Mbit/s;5.42 Mbit/s;13.0 ms;< 1 ms;8.06 Mbit/s;5.38 Mbit/s;0.0 %;33.02 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 11:07;15.24 Mbit/s;5.46 Mbit/s;13.07 ms;6.05 ms;12.89 Mbit/s;3.43 Mbit/s;0.68 %;31.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 08:08;10.68 Mbit/s;9.73 Mbit/s;8.04 ms;1.44 ms;7.92 Mbit/s;9.53 Mbit/s;0.0 %;27.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 05:07;3.67 Mbit/s;11.42 Mbit/s;1.86 ms;1.74 ms;3.94 Mbit/s;10.88 Mbit/s;0.0 %;7.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/10/15 02:07;7.76 Mbit/s;10.61 Mbit/s;< 1 ms;1.3 ms;5.34 Mbit/s;8.17 Mbit/s;0.0 %;8.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 23:07;2.24 Mbit/s;6.98 Mbit/s;5.76 ms;2.62 ms;850.04 kbit/s;5.1 Mbit/s;0.0 %;26.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 20:07;8.7 Mbit/s;6.12 Mbit/s;28.58 ms;3.99 ms;9.09 Mbit/s;4.56 Mbit/s;0.0 %;121.57 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 17:07;2.23 Mbit/s;7.22 Mbit/s;9.19 ms;4.72 ms;912.87 kbit/s;5.14 Mbit/s;0.0 %;47.26 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/10/15 14:07;16.81 Mbit/s;6.45 Mbit/s;7.48 ms;2.24 ms;16.57 Mbit/s;6.4 Mbit/s;0.68 %;26.41 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 11:07;15.49 Mbit/s;3.78 Mbit/s;7.5 ms;2.7 ms;14.0 Mbit/s;4.02 Mbit/s;0.68 %;18.05 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 08:08;3.61 Mbit/s;6.14 Mbit/s;15.82 ms;1.6 ms;4.2 Mbit/s;5.65 Mbit/s;0.0 %;56.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 05:07;5.33 Mbit/s;630.58 kbit/s;9.76 ms;1.49 ms;2.6 Mbit/s;669.72 kbit/s;0.0 %;38.53 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/10/15 02:07;4.92 Mbit/s;13.17 Mbit/s;12.3 ms;3.05 ms;707.78 kbit/s;12.11 Mbit/s;0.0 %;31.42 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/10/15 23:07;8.03 Mbit/s;6.88 Mbit/s;4.75 ms;1.43 ms;4.53 Mbit/s;6.96 Mbit/s;0.0 %;15.13 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 20:07;13.74 Mbit/s;11.45 Mbit/s;8.26 ms;7.09 ms;8.72 Mbit/s;9.96 Mbit/s;0.0 %;32.69 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 17:07;7.77 Mbit/s;5.5 Mbit/s;10.17 ms;3.92 ms;4.02 Mbit/s;3.84 Mbit/s;2.08 %;240.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 14:08;15.33 Mbit/s;10.88 Mbit/s;2.12 ms;< 1 ms;11.85 Mbit/s;6.53 Mbit/s;0.68 %;11.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/10/15 11:07;2.27 Mbit/s;1.26 Mbit/s;9.18 ms;3.19 ms;1.95 Mbit/s;1.36 Mbit/s;0.0 %;61.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 08:07;12.96 Mbit/s;13.42 Mbit/s;4.99 ms;2.51 ms;9.21 Mbit/s;9.03 Mbit/s;0.0 %;28.15 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/10/15 05:07;12.29 Mbit/s;6.41 Mbit/s;4.68 ms;2.19 ms;7.87 Mbit/s;6.57 Mbit/s;0.0 %;17.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/10/15 02:07;962.53 kbit/s;3.22 Mbit/s;17.08 ms;2.52 ms;865.75 kbit/s;3.43 Mbit/s;0.0 %;124.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/10/15 23:07;8.48 Mbit/s;10.14 Mbit/s;10.12 ms;< 1 ms;5.56 Mbit/s;9.4 Mbit/s;0.0 %;31.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/10/15 20:07;13.02 Mbit/s;7.75 Mbit/s;1.34 ms;1.67 ms;9.85 Mbit/s;8.26 Mbit/s;0.0 %;6.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/10/15 17:07;2.65 Mbit/s;4.06 Mbit/s;2.77 ms;6.01 ms;1.67 Mbit/s;2.75 Mbit/s;0.0 %;28.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
