dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;29/03/15 12:02;2.14 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 11:02;1.96 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 10:02;4.04 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 09:02;1.75 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 09:02;1.75 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 08:02;1.22 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 07:02;1.11 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 06:02;1.11 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 05:02;1.31 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 04:02;1.09 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 03:02;2.37 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 02:02;1.38 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 01:02;1.88 ms;172.16.128.1;true;
;;;;;;;;;;29/03/15 00:02;1.38 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 23:02;1.09 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 22:02;4.18 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 21:02;2.96 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 20:02;1.26 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 19:02;1.23 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 18:02;6.05 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 18:02;6.05 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 17:02;26.14 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 16:02;31.07 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 15:02;8.92 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 14:02;8.29 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 13:02;21.32 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 12:02;11.31 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 11:02;1.24 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 10:02;1.91 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 09:02;13.69 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 08:02;7.47 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 07:02;4.29 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 06:02;2.37 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 05:02;0.85 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 04:02;1.18 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 03:02;0.92 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 02:02;4.37 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 01:02;0.88 ms;172.16.128.1;true;
;;;;;;;;;;28/03/15 00:02;8.5 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 23:02;55.95 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 22:02;11.81 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 21:02;38.55 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 20:02;2.0 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 19:02;2.2 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 18:02;56.61 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 17:02;9.37 ms;172.16.128.1;true;
;;;;;;;;;;27/03/15 16:02;95.32 ms;172.16.128.1;true;
