dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 14:11;50.37 Mbit/s;43.38 Mbit/s;< 1 ms;< 1 ms;49.69 Mbit/s;45.32 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 13:11;49.04 Mbit/s;43.5 Mbit/s;< 1 ms;< 1 ms;49.12 Mbit/s;45.96 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 12:11;49.83 Mbit/s;43.62 Mbit/s;< 1 ms;< 1 ms;48.93 Mbit/s;45.97 Mbit/s;0.0 %;2.28 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 11:11;49.86 Mbit/s;43.45 Mbit/s;< 1 ms;< 1 ms;48.9 Mbit/s;45.96 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 09:11;50.06 Mbit/s;43.08 Mbit/s;< 1 ms;< 1 ms;49.43 Mbit/s;43.81 Mbit/s;0.0 %;2.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 08:11;44.6 Mbit/s;43.31 Mbit/s;< 1 ms;< 1 ms;47.09 Mbit/s;45.28 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 07:11;48.69 Mbit/s;43.26 Mbit/s;< 1 ms;< 1 ms;49.13 Mbit/s;45.19 Mbit/s;0.0 %;2.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 06:11;50.76 Mbit/s;42.89 Mbit/s;< 1 ms;< 1 ms;49.76 Mbit/s;45.6 Mbit/s;0.0 %;2.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 05:11;50.65 Mbit/s;43.49 Mbit/s;< 1 ms;< 1 ms;49.47 Mbit/s;45.65 Mbit/s;0.0 %;2.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:11;50.04 Mbit/s;43.49 Mbit/s;< 1 ms;< 1 ms;49.51 Mbit/s;46.04 Mbit/s;0.0 %;2.02 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 03:11;51.03 Mbit/s;37.17 Mbit/s;< 1 ms;< 1 ms;49.73 Mbit/s;39.16 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
