dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 22:14;32.98 Mbit/s;36.01 Mbit/s;2.23 ms;7.44 ms;34.62 Mbit/s;36.47 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:14;28.19 Mbit/s;32.51 Mbit/s;5.7 ms;5.17 ms;28.62 Mbit/s;34.11 Mbit/s;0.0 %;7.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 20:14;26.97 Mbit/s;34.93 Mbit/s;4.02 ms;1.61 ms;28.95 Mbit/s;33.64 Mbit/s;0.0 %;10.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 19:14;32.45 Mbit/s;29.79 Mbit/s;< 1 ms;6.86 ms;33.04 Mbit/s;31.18 Mbit/s;0.0 %;8.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:14;18.51 Mbit/s;27.21 Mbit/s;< 1 ms;4.92 ms;20.21 Mbit/s;28.72 Mbit/s;0.0 %;5.92 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 17:14;27.26 Mbit/s;33.39 Mbit/s;2.59 ms;6.32 ms;26.05 Mbit/s;34.87 Mbit/s;0.0 %;7.63 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 16:14;33.29 Mbit/s;29.19 Mbit/s;< 1 ms;5.14 ms;31.05 Mbit/s;30.25 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:14;32.92 Mbit/s;27.61 Mbit/s;< 1 ms;7.69 ms;34.67 Mbit/s;28.56 Mbit/s;0.0 %;9.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 14:15;25.43 Mbit/s;35.5 Mbit/s;< 1 ms;4.99 ms;26.49 Mbit/s;29.02 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 13:14;33.45 Mbit/s;33.81 Mbit/s;< 1 ms;< 1 ms;32.33 Mbit/s;34.39 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 12:14;37.35 Mbit/s;26.13 Mbit/s;< 1 ms;3.15 ms;35.93 Mbit/s;28.0 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:14;31.1 Mbit/s;32.23 Mbit/s;4.82 ms;1.24 ms;32.33 Mbit/s;33.68 Mbit/s;0.0 %;6.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 10:14;27.99 Mbit/s;32.12 Mbit/s;< 1 ms;< 1 ms;28.74 Mbit/s;33.85 Mbit/s;0.0 %;6.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 09:14;32.11 Mbit/s;28.81 Mbit/s;1.84 ms;1.18 ms;32.43 Mbit/s;30.22 Mbit/s;0.0 %;5.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 08:14;35.48 Mbit/s;34.89 Mbit/s;< 1 ms;< 1 ms;36.19 Mbit/s;35.86 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 07:14;35.5 Mbit/s;35.67 Mbit/s;< 1 ms;< 1 ms;35.66 Mbit/s;37.18 Mbit/s;0.0 %;7.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 06:14;32.74 Mbit/s;37.4 Mbit/s;< 1 ms;< 1 ms;34.7 Mbit/s;35.49 Mbit/s;0.0 %;5.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 05:14;37.38 Mbit/s;35.81 Mbit/s;< 1 ms;< 1 ms;37.14 Mbit/s;33.16 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:14;38.67 Mbit/s;37.32 Mbit/s;< 1 ms;< 1 ms;37.17 Mbit/s;37.73 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 03:14;37.63 Mbit/s;37.04 Mbit/s;< 1 ms;1.44 ms;37.3 Mbit/s;34.83 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:14;33.78 Mbit/s;38.34 Mbit/s;< 1 ms;< 1 ms;35.36 Mbit/s;35.62 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 01:14;31.42 Mbit/s;34.35 Mbit/s;< 1 ms;8.2 ms;34.09 Mbit/s;36.12 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 00:14;35.11 Mbit/s;37.02 Mbit/s;1.17 ms;6.18 ms;28.63 Mbit/s;36.75 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 23:14;30.15 Mbit/s;34.47 Mbit/s;5.49 ms;1.61 ms;32.35 Mbit/s;34.36 Mbit/s;0.0 %;5.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:14;23.6 Mbit/s;34.13 Mbit/s;< 1 ms;1.33 ms;25.8 Mbit/s;34.66 Mbit/s;0.0 %;5.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 21:14;27.28 Mbit/s;33.99 Mbit/s;< 1 ms;5.15 ms;26.99 Mbit/s;31.61 Mbit/s;0.0 %;5.68 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:14;29.03 Mbit/s;30.46 Mbit/s;< 1 ms;6.23 ms;26.08 Mbit/s;31.19 Mbit/s;0.0 %;8.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:14;30.21 Mbit/s;34.25 Mbit/s;4.01 ms;< 1 ms;30.88 Mbit/s;33.59 Mbit/s;0.0 %;7.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:14;28.84 Mbit/s;35.96 Mbit/s;< 1 ms;< 1 ms;29.12 Mbit/s;36.81 Mbit/s;0.0 %;6.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 16:14;26.45 Mbit/s;33.06 Mbit/s;< 1 ms;< 1 ms;26.97 Mbit/s;34.65 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 15:14;28.74 Mbit/s;28.68 Mbit/s;< 1 ms;< 1 ms;24.68 Mbit/s;29.92 Mbit/s;0.0 %;4.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:14;20.34 Mbit/s;27.52 Mbit/s;1.03 ms;12.05 ms;22.16 Mbit/s;28.55 Mbit/s;0.0 %;14.51 ms;PTT Metro de Campinas;;;;;
30/10/15 13:14;33.7 Mbit/s;34.75 Mbit/s;< 1 ms;< 1 ms;30.43 Mbit/s;33.91 Mbit/s;0.0 %;7.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 12:14;21.01 Mbit/s;36.6 Mbit/s;1.09 ms;1.48 ms;22.92 Mbit/s;36.52 Mbit/s;0.0 %;17.97 ms;PTT Metro de Goiania;;;;;
30/10/15 11:14;30.35 Mbit/s;33.88 Mbit/s;< 1 ms;< 1 ms;32.66 Mbit/s;34.71 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 10:14;34.25 Mbit/s;34.76 Mbit/s;< 1 ms;< 1 ms;34.77 Mbit/s;35.47 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 09:14;30.23 Mbit/s;37.3 Mbit/s;< 1 ms;< 1 ms;31.67 Mbit/s;36.09 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 08:14;27.8 Mbit/s;33.97 Mbit/s;< 1 ms;< 1 ms;29.25 Mbit/s;33.28 Mbit/s;0.0 %;12.04 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
