dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 21:20;2.17 Mbit/s;4.55 Mbit/s;19.16 ms;12.6 ms;2.37 Mbit/s;4.33 Mbit/s;0.0 %;17.01 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 20:20;6.08 Mbit/s;5.87 Mbit/s;10.28 ms;31.7 ms;6.31 Mbit/s;5.3 Mbit/s;0.68 %;10.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 19:20;1.77 Mbit/s;2.29 Mbit/s;15.97 ms;6.7 ms;1.43 Mbit/s;2.42 Mbit/s;10.37 %;87.27 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 18:20;717.15 kbit/s;2.01 Mbit/s;1.85 ms;19.97 ms;728.73 kbit/s;2.14 Mbit/s;0.68 %;12.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 17:20;417.02 kbit/s;1.28 Mbit/s;12.9 ms;2.97 ms;453.82 kbit/s;966.35 kbit/s;0.0 %;67.53 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:20;1.62 Mbit/s;2.98 Mbit/s;2.04 ms;< 1 ms;1.06 Mbit/s;1.49 Mbit/s;0.0 %;9.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 15:20;9.4 Mbit/s;13.22 Mbit/s;< 1 ms;< 1 ms;10.32 Mbit/s;14.17 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 14:20;4.83 Mbit/s;8.8 Mbit/s;< 1 ms;1.27 ms;5.3 Mbit/s;7.59 Mbit/s;0.68 %;6.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 13:20;-;8.01 Mbit/s;14.67 ms;27.53 ms;-;-;0.0 %;11.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 12:20;6.85 Mbit/s;11.21 Mbit/s;4.39 ms;11.01 ms;5.9 Mbit/s;10.84 Mbit/s;4.26 %;12.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 11:20;7.71 Mbit/s;5.51 Mbit/s;7.49 ms;23.67 ms;8.41 Mbit/s;5.88 Mbit/s;0.0 %;78.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 10:20;5.84 Mbit/s;6.78 Mbit/s;1.95 ms;2.19 ms;6.46 Mbit/s;7.19 Mbit/s;0.0 %;9.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:20;1.74 Mbit/s;11.28 Mbit/s;1.01 ms;1.0 ms;1.94 Mbit/s;11.16 Mbit/s;0.0 %;12.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 08:20;3.81 Mbit/s;5.91 Mbit/s;15.94 ms;1.26 ms;841.31 kbit/s;4.11 Mbit/s;0.0 %;320.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 07:20;10.11 Mbit/s;14.53 Mbit/s;2.85 ms;1.04 ms;10.1 Mbit/s;15.6 Mbit/s;0.0 %;23.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 06:20;10.76 Mbit/s;14.33 Mbit/s;< 1 ms;< 1 ms;11.76 Mbit/s;15.3 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 05:20;9.3 Mbit/s;11.35 Mbit/s;< 1 ms;< 1 ms;10.23 Mbit/s;12.1 Mbit/s;0.0 %;4.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 04:20;10.76 Mbit/s;15.53 Mbit/s;< 1 ms;< 1 ms;11.86 Mbit/s;16.6 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 03:20;7.4 Mbit/s;11.42 Mbit/s;< 1 ms;< 1 ms;8.26 Mbit/s;12.22 Mbit/s;0.0 %;5.91 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 02:20;8.51 Mbit/s;9.55 Mbit/s;1.17 ms;2.31 ms;9.33 Mbit/s;10.22 Mbit/s;0.0 %;6.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 01:20;9.48 Mbit/s;11.83 Mbit/s;< 1 ms;< 1 ms;7.04 Mbit/s;12.3 Mbit/s;0.0 %;6.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:20;5.11 Mbit/s;5.4 Mbit/s;< 1 ms;2.77 ms;5.54 Mbit/s;5.18 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 23:20;5.21 Mbit/s;2.77 Mbit/s;1.19 ms;< 1 ms;5.53 Mbit/s;2.91 Mbit/s;0.0 %;6.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:20;9.43 Mbit/s;9.15 Mbit/s;1.37 ms;1.86 ms;8.25 Mbit/s;9.27 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 21:20;11.47 Mbit/s;19.85 Mbit/s;< 1 ms;2.18 ms;1.22 Mbit/s;21.23 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 20:20;8.36 Mbit/s;4.42 Mbit/s;1.34 ms;1.25 ms;9.15 Mbit/s;4.74 Mbit/s;0.0 %;19.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 19:21;12.74 Mbit/s;5.03 Mbit/s;3.66 ms;23.01 ms;12.0 Mbit/s;3.97 Mbit/s;0.68 %;10.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 18:20;10.92 Mbit/s;3.98 Mbit/s;16.97 ms;4.23 ms;6.74 Mbit/s;4.34 Mbit/s;0.0 %;11.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 17:20;11.03 Mbit/s;6.1 Mbit/s;15.75 ms;3.63 ms;10.95 Mbit/s;1.79 Mbit/s;0.0 %;18.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 16:20;2.79 Mbit/s;4.58 Mbit/s;24.8 ms;32.58 ms;3.07 Mbit/s;3.18 Mbit/s;1.37 %;74.49 ms;PTT Metro de Curitiba;;;;;
27/07/15 13:20;7.6 Mbit/s;12.11 Mbit/s;2.95 ms;2.95 ms;2.08 Mbit/s;12.87 Mbit/s;0.0 %;9.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
