dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 06:33;19.36 Mbit/s;12.95 Mbit/s;4.68 ms;1.45 ms;21.27 Mbit/s;9.59 Mbit/s;0.0 %;6.39 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 05:33;36.3 Mbit/s;19.23 Mbit/s;< 1 ms;< 1 ms;39.84 Mbit/s;19.66 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 04:33;32.68 Mbit/s;21.72 Mbit/s;1.03 ms;1.11 ms;35.43 Mbit/s;18.74 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 03:33;29.97 Mbit/s;21.77 Mbit/s;5.72 ms;< 1 ms;33.0 Mbit/s;21.67 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 02:34;22.22 Mbit/s;15.66 Mbit/s;103.09 ms;20.46 ms;-;16.58 Mbit/s;0.0 %;138.78 ms;PTT Metro de Porto Alegre;;;;;
30/07/15 01:34;29.83 Mbit/s;15.32 Mbit/s;208.48 ms;14.97 ms;32.81 Mbit/s;16.35 Mbit/s;0.0 %;125.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 00:34;25.23 Mbit/s;15.5 Mbit/s;42.27 ms;13.76 ms;27.93 Mbit/s;14.45 Mbit/s;0.0 %;122.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 23:38;-;-;-;-;-;-;0.0 %;-;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 22:33;21.48 Mbit/s;11.9 Mbit/s;8.49 ms;27.74 ms;-;10.58 Mbit/s;0.0 %;15.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 21:33;708.73 kbit/s;2.4 Mbit/s;71.68 ms;33.74 ms;467.78 kbit/s;381.93 kbit/s;2.08 %;537.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 20:33;241.16 kbit/s;1.13 Mbit/s;31.54 ms;21.03 ms;233.02 kbit/s;1.12 Mbit/s;17.6 %;560.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 19:33;446.51 kbit/s;1.85 Mbit/s;35.42 ms;4.84 ms;461.67 kbit/s;1.95 Mbit/s;0.0 %;181.11 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 18:34;691.88 kbit/s;1.97 Mbit/s;38.31 ms;43.05 ms;561.16 kbit/s;1.72 Mbit/s;2.76 %;148.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:33;228.52 kbit/s;2.36 Mbit/s;57.52 ms;16.61 ms;237.38 kbit/s;2.36 Mbit/s;0.0 %;259.95 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 16:34;229.57 kbit/s;855.18 kbit/s;21.93 ms;31.77 ms;157.96 kbit/s;856.06 kbit/s;2.07 %;198.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 15:33;6.82 Mbit/s;2.45 Mbit/s;18.72 ms;47.0 ms;-;-;0.0 %;105.78 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
