dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 14:31;35.9 Mbit/s;44.09 Mbit/s;< 1 ms;< 1 ms;35.89 Mbit/s;44.01 Mbit/s;0.67 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 13:31;37.82 Mbit/s;44.31 Mbit/s;< 1 ms;< 1 ms;38.32 Mbit/s;43.4 Mbit/s;0.0 %;4.22 ms;NIC.br nodo 2;;;;;
31/10/15 12:31;43.31 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;43.29 Mbit/s;43.99 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 11:31;44.96 Mbit/s;43.79 Mbit/s;< 1 ms;< 1 ms;41.97 Mbit/s;43.53 Mbit/s;0.67 %;4.25 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 10:31;44.24 Mbit/s;43.9 Mbit/s;< 1 ms;< 1 ms;38.41 Mbit/s;43.96 Mbit/s;0.67 %;4.06 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:31;34.0 Mbit/s;44.07 Mbit/s;< 1 ms;< 1 ms;36.02 Mbit/s;44.02 Mbit/s;0.0 %;4.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 08:31;37.53 Mbit/s;43.99 Mbit/s;< 1 ms;< 1 ms;40.64 Mbit/s;44.01 Mbit/s;0.67 %;4.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 07:31;43.86 Mbit/s;43.97 Mbit/s;< 1 ms;< 1 ms;43.54 Mbit/s;43.91 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 06:31;44.91 Mbit/s;44.06 Mbit/s;< 1 ms;< 1 ms;43.92 Mbit/s;44.06 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:31;44.27 Mbit/s;44.61 Mbit/s;< 1 ms;< 1 ms;43.73 Mbit/s;44.07 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 04:31;44.97 Mbit/s;44.14 Mbit/s;< 1 ms;< 1 ms;43.94 Mbit/s;43.75 Mbit/s;1.36 %;4.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 03:31;43.68 Mbit/s;44.28 Mbit/s;5.09 ms;2.01 ms;42.92 Mbit/s;43.63 Mbit/s;1.37 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 02:31;44.8 Mbit/s;42.91 Mbit/s;< 1 ms;< 1 ms;43.55 Mbit/s;43.84 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 01:31;42.81 Mbit/s;44.24 Mbit/s;< 1 ms;< 1 ms;43.26 Mbit/s;44.05 Mbit/s;0.0 %;4.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:31;41.77 Mbit/s;44.17 Mbit/s;< 1 ms;< 1 ms;42.98 Mbit/s;43.85 Mbit/s;0.0 %;4.09 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 23:31;43.57 Mbit/s;44.08 Mbit/s;< 1 ms;< 1 ms;43.47 Mbit/s;43.81 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 22:31;44.91 Mbit/s;44.16 Mbit/s;< 1 ms;< 1 ms;43.96 Mbit/s;44.08 Mbit/s;1.36 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 21:31;42.38 Mbit/s;44.45 Mbit/s;< 1 ms;< 1 ms;42.89 Mbit/s;43.94 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:31;44.79 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;43.51 Mbit/s;43.57 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 19:31;43.13 Mbit/s;44.26 Mbit/s;< 1 ms;< 1 ms;43.41 Mbit/s;43.84 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 18:31;44.58 Mbit/s;43.29 Mbit/s;< 1 ms;< 1 ms;43.73 Mbit/s;43.82 Mbit/s;0.68 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 17:31;38.62 Mbit/s;44.21 Mbit/s;< 1 ms;< 1 ms;41.12 Mbit/s;44.07 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 16:32;39.01 Mbit/s;43.24 Mbit/s;< 1 ms;< 1 ms;41.36 Mbit/s;43.49 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 15:31;38.02 Mbit/s;36.66 Mbit/s;< 1 ms;< 1 ms;37.02 Mbit/s;39.35 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 14:31;39.71 Mbit/s;44.27 Mbit/s;< 1 ms;< 1 ms;39.6 Mbit/s;43.45 Mbit/s;2.07 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 13:31;36.58 Mbit/s;44.14 Mbit/s;< 1 ms;< 1 ms;39.81 Mbit/s;43.79 Mbit/s;0.67 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 12:31;41.7 Mbit/s;44.08 Mbit/s;< 1 ms;< 1 ms;41.95 Mbit/s;43.13 Mbit/s;0.0 %;4.15 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
