dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/07/15 18:14;4.9 Mbit/s;17.67 Mbit/s;1.33 ms;14.49 ms;4.53 Mbit/s;16.03 Mbit/s;0.0 %;6.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 17:14;7.88 Mbit/s;7.23 Mbit/s;4.88 ms;30.31 ms;3.51 Mbit/s;3.58 Mbit/s;0.68 %;11.36 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 16:14;14.56 Mbit/s;27.48 Mbit/s;4.95 ms;24.44 ms;15.21 Mbit/s;7.56 Mbit/s;0.0 %;18.69 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 15:14;21.55 Mbit/s;29.56 Mbit/s;16.18 ms;8.88 ms;21.06 Mbit/s;29.3 Mbit/s;0.0 %;134.72 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 14:14;3.59 Mbit/s;11.12 Mbit/s;1.85 ms;9.72 ms;3.68 Mbit/s;4.1 Mbit/s;0.0 %;12.89 ms;PTT Metro de Curitiba;;;;;
28/07/15 13:14;8.86 Mbit/s;8.69 Mbit/s;16.65 ms;4.65 ms;7.07 Mbit/s;8.33 Mbit/s;0.0 %;36.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 12:14;10.62 Mbit/s;26.16 Mbit/s;26.77 ms;24.88 ms;11.54 Mbit/s;21.39 Mbit/s;0.0 %;18.42 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 11:14;25.16 Mbit/s;9.2 Mbit/s;24.06 ms;15.2 ms;11.41 Mbit/s;9.78 Mbit/s;1.37 %;165.58 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
28/07/15 10:14;7.7 Mbit/s;21.59 Mbit/s;4.26 ms;2.3 ms;8.4 Mbit/s;22.98 Mbit/s;0.0 %;9.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 09:14;8.28 Mbit/s;13.19 Mbit/s;1.82 ms;3.56 ms;8.94 Mbit/s;8.34 Mbit/s;0.0 %;6.89 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 08:14;7.73 Mbit/s;12.05 Mbit/s;15.33 ms;5.07 ms;8.47 Mbit/s;12.3 Mbit/s;6.82 %;30.17 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 07:14;9.53 Mbit/s;2.44 Mbit/s;14.03 ms;3.28 ms;10.19 Mbit/s;2.58 Mbit/s;5.04 %;103.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 06:14;2.81 Mbit/s;16.27 Mbit/s;< 1 ms;< 1 ms;3.1 Mbit/s;11.05 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 05:14;12.68 Mbit/s;16.57 Mbit/s;1.31 ms;< 1 ms;13.92 Mbit/s;17.74 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 04:14;12.87 Mbit/s;16.16 Mbit/s;< 1 ms;< 1 ms;14.16 Mbit/s;17.25 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 03:14;12.63 Mbit/s;16.36 Mbit/s;1.67 ms;< 1 ms;13.8 Mbit/s;17.47 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 02:14;12.67 Mbit/s;16.49 Mbit/s;1.29 ms;1.03 ms;13.81 Mbit/s;17.63 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 01:14;12.71 Mbit/s;16.46 Mbit/s;1.08 ms;< 1 ms;13.96 Mbit/s;17.6 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:14;12.74 Mbit/s;16.52 Mbit/s;1.07 ms;3.4 ms;13.89 Mbit/s;17.65 Mbit/s;0.0 %;5.78 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 23:14;12.03 Mbit/s;16.22 Mbit/s;< 1 ms;19.93 ms;13.24 Mbit/s;17.34 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 22:14;9.2 Mbit/s;12.3 Mbit/s;25.54 ms;14.95 ms;9.56 Mbit/s;13.12 Mbit/s;0.0 %;169.36 ms;PTT Metro de Curitiba;;;;;
27/07/15 21:14;17.09 Mbit/s;14.35 Mbit/s;4.4 ms;1.12 ms;16.71 Mbit/s;12.83 Mbit/s;0.68 %;186.54 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
