dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
10/08/15 16:38;12.28 Mbit/s;7.48 Mbit/s;5.35 ms;2.26 ms;3.03 Mbit/s;8.02 Mbit/s;0.0 %;5.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/08/15 15:38;-;-;-;-;-;-;5.11 %;16.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
10/08/15 14:38;7.42 Mbit/s;6.76 Mbit/s;3.33 ms;< 1 ms;8.04 Mbit/s;7.15 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/08/15 14:38;7.45 Mbit/s;7.88 Mbit/s;1.1 ms;4.28 ms;8.1 Mbit/s;7.69 Mbit/s;0.0 %;8.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/08/15 13:38;6.99 Mbit/s;5.13 Mbit/s;2.74 ms;37.26 ms;3.21 Mbit/s;5.48 Mbit/s;0.68 %;8.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/08/15 10:38;7.44 Mbit/s;6.83 Mbit/s;10.2 ms;2.96 ms;7.61 Mbit/s;6.23 Mbit/s;2.08 %;14.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/08/15 09:38;7.53 Mbit/s;3.72 Mbit/s;2.31 ms;7.7 ms;8.26 Mbit/s;3.88 Mbit/s;0.0 %;15.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/08/15 08:38;11.85 Mbit/s;5.97 Mbit/s;1.48 ms;7.14 ms;13.04 Mbit/s;6.4 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/08/15 07:38;1.53 Mbit/s;995.62 kbit/s;1.81 ms;86.01 ms;1.68 Mbit/s;79.97 kbit/s;0.0 %;19.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/08/15 06:38;10.17 Mbit/s;7.32 Mbit/s;17.35 ms;1.61 ms;11.05 Mbit/s;7.74 Mbit/s;11.2 %;34.59 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/08/15 05:38;16.97 Mbit/s;7.73 Mbit/s;< 1 ms;1.45 ms;18.67 Mbit/s;8.31 Mbit/s;0.0 %;2.39 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/08/15 04:39;15.98 Mbit/s;8.67 Mbit/s;2.39 ms;< 1 ms;17.46 Mbit/s;9.33 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/08/15 03:38;16.78 Mbit/s;11.25 Mbit/s;< 1 ms;< 1 ms;18.5 Mbit/s;12.13 Mbit/s;0.0 %;2.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
