dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/06/15 10:42;2.38 Mbit/s;1.97 Mbit/s;7.86 ms;5.63 ms;2.61 Mbit/s;2.09 Mbit/s;7.63 %;7.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/06/15 09:42;2.16 Mbit/s;15.26 Mbit/s;1.3 ms;7.46 ms;2.03 Mbit/s;2.59 Mbit/s;15.0 %;28.71 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/06/15 08:42;9.01 Mbit/s;3.86 Mbit/s;8.65 ms;8.85 ms;9.5 Mbit/s;1.66 Mbit/s;4.26 %;41.35 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/06/15 07:42;17.25 Mbit/s;7.41 Mbit/s;< 1 ms;1.69 ms;17.7 Mbit/s;6.53 Mbit/s;0.0 %;5.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/06/15 06:42;20.44 Mbit/s;10.88 Mbit/s;19.42 ms;11.6 ms;18.46 Mbit/s;7.51 Mbit/s;42.0 %;33.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/06/15 05:42;3.88 Mbit/s;4.23 Mbit/s;< 1 ms;12.61 ms;3.62 Mbit/s;4.52 Mbit/s;0.0 %;5.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/06/15 04:42;18.73 Mbit/s;18.64 Mbit/s;< 1 ms;1.76 ms;14.63 Mbit/s;12.64 Mbit/s;4.96 %;6.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/06/15 03:42;1.04 Mbit/s;5.85 Mbit/s;8.48 ms;21.93 ms;-;5.53 Mbit/s;2.07 %;12.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/06/15 02:42;20.09 Mbit/s;19.12 Mbit/s;1.06 ms;< 1 ms;20.16 Mbit/s;10.17 Mbit/s;6.62 %;4.8 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/06/15 01:42;22.34 Mbit/s;24.68 Mbit/s;< 1 ms;1.69 ms;24.01 Mbit/s;17.0 Mbit/s;0.68 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
