dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/10/15 03:02;20.8 Mbit/s;13.01 Mbit/s;< 1 ms;< 1 ms;22.62 Mbit/s;13.47 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/10/15 00:02;21.09 Mbit/s;15.49 Mbit/s;< 1 ms;1.31 ms;22.79 Mbit/s;10.07 Mbit/s;0.0 %;3.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 21:02;8.52 Mbit/s;9.42 Mbit/s;< 1 ms;< 1 ms;9.23 Mbit/s;8.06 Mbit/s;1.37 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 18:02;18.66 Mbit/s;9.44 Mbit/s;< 1 ms;< 1 ms;14.98 Mbit/s;10.03 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 15:02;12.58 Mbit/s;3.62 Mbit/s;2.26 ms;< 1 ms;13.67 Mbit/s;3.85 Mbit/s;3.5 %;14.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/10/15 12:02;15.01 Mbit/s;8.99 Mbit/s;2.2 ms;< 1 ms;15.24 Mbit/s;8.81 Mbit/s;4.29 %;11.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/10/15 09:02;17.28 Mbit/s;9.1 Mbit/s;9.62 ms;2.9 ms;14.91 Mbit/s;9.64 Mbit/s;0.68 %;10.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/10/15 06:02;20.88 Mbit/s;11.14 Mbit/s;< 1 ms;< 1 ms;22.45 Mbit/s;11.75 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/10/15 03:02;20.28 Mbit/s;9.63 Mbit/s;< 1 ms;< 1 ms;16.1 Mbit/s;10.32 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/10/15 00:04;-;-;-;-;-;-;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/10/15 21:02;2.09 Mbit/s;12.26 Mbit/s;10.0 ms;1.67 ms;2.34 Mbit/s;12.74 Mbit/s;0.68 %;38.59 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
