dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 03:56;24.0 Mbit/s;39.6 Mbit/s;< 1 ms;< 1 ms;4.3 Mbit/s;39.66 Mbit/s;0.0 %;2.56 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 02:56;24.13 Mbit/s;28.69 Mbit/s;< 1 ms;< 1 ms;13.1 Mbit/s;30.33 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:56;10.64 Mbit/s;39.35 Mbit/s;< 1 ms;< 1 ms;11.73 Mbit/s;40.82 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 23:56;33.77 Mbit/s;28.45 Mbit/s;< 1 ms;5.59 ms;18.82 Mbit/s;30.18 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:56;30.03 Mbit/s;23.26 Mbit/s;< 1 ms;< 1 ms;25.95 Mbit/s;25.07 Mbit/s;0.0 %;3.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:56;42.52 Mbit/s;24.72 Mbit/s;< 1 ms;2.73 ms;42.27 Mbit/s;26.37 Mbit/s;0.67 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:56;10.98 Mbit/s;20.84 Mbit/s;< 1 ms;< 1 ms;703.42 kbit/s;22.28 Mbit/s;0.0 %;3.88 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:56;9.88 Mbit/s;7.55 Mbit/s;< 1 ms;2.11 ms;8.76 Mbit/s;7.73 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 18:56;1.83 Mbit/s;11.31 Mbit/s;< 1 ms;1.99 ms;2.01 Mbit/s;12.0 Mbit/s;0.0 %;6.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:56;24.27 Mbit/s;25.24 Mbit/s;< 1 ms;2.74 ms;12.6 Mbit/s;26.94 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 16:56;6.89 Mbit/s;36.05 Mbit/s;< 1 ms;< 1 ms;7.55 Mbit/s;38.02 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 15:56;9.13 Mbit/s;33.13 Mbit/s;< 1 ms;4.45 ms;7.49 Mbit/s;34.06 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 14:56;3.83 Mbit/s;4.07 Mbit/s;< 1 ms;< 1 ms;2.86 Mbit/s;4.36 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 13:56;35.97 Mbit/s;22.53 Mbit/s;< 1 ms;8.97 ms;6.04 Mbit/s;24.4 Mbit/s;0.0 %;8.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 12:57;10.56 Mbit/s;44.1 Mbit/s;< 1 ms;2.02 ms;5.12 Mbit/s;43.5 Mbit/s;0.0 %;3.49 ms;NIC.br nodo 2;;;;;
31/10/15 11:56;11.4 Mbit/s;17.52 Mbit/s;2.26 ms;< 1 ms;3.79 Mbit/s;18.88 Mbit/s;0.0 %;5.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 10:56;29.01 Mbit/s;38.69 Mbit/s;< 1 ms;1.05 ms;3.0 Mbit/s;38.79 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 09:56;3.32 Mbit/s;32.41 Mbit/s;< 1 ms;< 1 ms;3.61 Mbit/s;33.79 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 08:56;39.88 Mbit/s;25.55 Mbit/s;4.23 ms;< 1 ms;31.98 Mbit/s;27.36 Mbit/s;0.0 %;4.72 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
