dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/07/15 21:52;49.04 Mbit/s;48.1 Mbit/s;< 1 ms;< 1 ms;53.77 Mbit/s;50.17 Mbit/s;0.0 %;3.41 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 20:52;43.97 Mbit/s;44.99 Mbit/s;< 1 ms;< 1 ms;47.13 Mbit/s;47.96 Mbit/s;0.0 %;3.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 19:52;47.65 Mbit/s;47.3 Mbit/s;< 1 ms;< 1 ms;52.16 Mbit/s;50.44 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 17:52;42.44 Mbit/s;48.22 Mbit/s;< 1 ms;< 1 ms;46.72 Mbit/s;51.44 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 16:52;46.11 Mbit/s;44.71 Mbit/s;< 1 ms;< 1 ms;48.91 Mbit/s;47.38 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/07/15 15:52;45.88 Mbit/s;46.07 Mbit/s;< 1 ms;< 1 ms;50.52 Mbit/s;49.07 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/07/15 14:52;45.27 Mbit/s;45.08 Mbit/s;< 1 ms;< 1 ms;49.77 Mbit/s;48.54 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 13:52;45.78 Mbit/s;46.5 Mbit/s;< 1 ms;< 1 ms;50.32 Mbit/s;49.65 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 12:52;46.58 Mbit/s;47.76 Mbit/s;< 1 ms;< 1 ms;50.95 Mbit/s;50.78 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/07/15 11:52;45.25 Mbit/s;52.05 Mbit/s;< 1 ms;1.07 ms;49.67 Mbit/s;57.81 Mbit/s;0.0 %;4.06 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/07/15 10:52;44.98 Mbit/s;42.6 Mbit/s;< 1 ms;< 1 ms;48.93 Mbit/s;45.16 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/07/15 09:52;42.39 Mbit/s;44.77 Mbit/s;< 1 ms;3.13 ms;46.32 Mbit/s;47.53 Mbit/s;0.0 %;3.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/07/15 08:52;40.2 Mbit/s;49.16 Mbit/s;< 1 ms;1.08 ms;41.42 Mbit/s;54.07 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
