dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/10/15 10:40;19.11 Mbit/s;13.09 Mbit/s;1.7 ms;2.7 ms;20.72 Mbit/s;13.51 Mbit/s;0.0 %;11.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/10/15 09:40;19.96 Mbit/s;16.56 Mbit/s;1.05 ms;5.57 ms;21.78 Mbit/s;15.91 Mbit/s;0.0 %;11.83 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/10/15 08:40;19.62 Mbit/s;12.84 Mbit/s;1.94 ms;1.87 ms;21.31 Mbit/s;13.78 Mbit/s;0.0 %;12.82 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/10/15 07:40;15.43 Mbit/s;12.09 Mbit/s;< 1 ms;1.16 ms;16.89 Mbit/s;12.12 Mbit/s;0.0 %;8.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/10/15 06:40;18.73 Mbit/s;4.24 Mbit/s;1.34 ms;1.41 ms;20.58 Mbit/s;4.56 Mbit/s;0.0 %;10.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/10/15 05:40;8.2 Mbit/s;16.55 Mbit/s;1.05 ms;< 1 ms;9.01 Mbit/s;12.87 Mbit/s;0.0 %;10.69 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/10/15 04:41;10.14 Mbit/s;8.59 Mbit/s;< 1 ms;1.31 ms;11.17 Mbit/s;9.3 Mbit/s;0.0 %;8.33 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/10/15 03:40;21.41 Mbit/s;11.88 Mbit/s;< 1 ms;1.03 ms;22.49 Mbit/s;12.67 Mbit/s;0.0 %;8.08 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/10/15 02:40;22.46 Mbit/s;17.71 Mbit/s;< 1 ms;1.24 ms;23.4 Mbit/s;18.7 Mbit/s;0.0 %;7.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/10/15 01:40;20.82 Mbit/s;18.24 Mbit/s;< 1 ms;1.07 ms;22.42 Mbit/s;19.21 Mbit/s;0.0 %;8.63 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/10/15 00:40;21.71 Mbit/s;13.32 Mbit/s;< 1 ms;1.08 ms;22.87 Mbit/s;14.31 Mbit/s;0.0 %;7.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/10/15 23:40;20.19 Mbit/s;16.36 Mbit/s;1.06 ms;1.32 ms;21.86 Mbit/s;10.41 Mbit/s;0.0 %;9.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/10/15 22:40;22.0 Mbit/s;16.7 Mbit/s;< 1 ms;2.0 ms;22.9 Mbit/s;16.87 Mbit/s;0.0 %;9.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/10/15 21:40;22.25 Mbit/s;7.11 Mbit/s;1.19 ms;3.43 ms;22.96 Mbit/s;7.48 Mbit/s;0.0 %;11.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/10/15 20:40;20.35 Mbit/s;10.11 Mbit/s;2.96 ms;3.22 ms;21.83 Mbit/s;10.82 Mbit/s;0.0 %;11.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
