dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
18/07/15 21:54;14.25 Mbit/s;10.96 Mbit/s;< 1 ms;< 1 ms;15.66 Mbit/s;11.78 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 20:48;15.19 Mbit/s;10.59 Mbit/s;< 1 ms;< 1 ms;16.6 Mbit/s;11.38 Mbit/s;0.0 %;2.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 19:54;16.6 Mbit/s;10.7 Mbit/s;< 1 ms;1.1 ms;18.25 Mbit/s;11.52 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 18:54;15.04 Mbit/s;9.37 Mbit/s;< 1 ms;< 1 ms;16.51 Mbit/s;9.85 Mbit/s;0.0 %;2.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 17:54;12.7 Mbit/s;9.15 Mbit/s;< 1 ms;1.58 ms;13.84 Mbit/s;9.82 Mbit/s;9.52 %;2.72 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 16:54;6.35 Mbit/s;3.14 Mbit/s;< 1 ms;11.65 ms;6.87 Mbit/s;3.31 Mbit/s;16.67 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 15:54;8.32 Mbit/s;8.95 Mbit/s;1.18 ms;1.71 ms;9.07 Mbit/s;9.52 Mbit/s;2.82 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 14:54;5.03 Mbit/s;4.08 Mbit/s;3.25 ms;6.32 ms;5.44 Mbit/s;3.34 Mbit/s;1.37 %;2.78 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 12:54;-;272.76 kbit/s;4.49 ms;< 1 ms;-;-;2.8 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 11:54;9.25 Mbit/s;7.24 Mbit/s;9.45 ms;< 1 ms;9.36 Mbit/s;7.61 Mbit/s;0.0 %;10.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 10:54;8.85 Mbit/s;9.43 Mbit/s;< 1 ms;< 1 ms;9.42 Mbit/s;9.81 Mbit/s;5.97 %;2.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
