dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/10/15 16:31;34.7 Mbit/s;22.47 Mbit/s;< 1 ms;< 1 ms;34.9 Mbit/s;22.13 Mbit/s;0.0 %;6.48 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 15:32;34.16 Mbit/s;20.83 Mbit/s;< 1 ms;< 1 ms;36.05 Mbit/s;20.88 Mbit/s;0.67 %;3.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 14:31;27.03 Mbit/s;29.2 Mbit/s;< 1 ms;< 1 ms;25.98 Mbit/s;30.71 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 13:31;41.74 Mbit/s;25.75 Mbit/s;3.39 ms;< 1 ms;42.17 Mbit/s;26.7 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 12:31;45.41 Mbit/s;32.65 Mbit/s;< 1 ms;< 1 ms;49.87 Mbit/s;34.16 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/10/15 11:31;44.47 Mbit/s;30.2 Mbit/s;< 1 ms;7.52 ms;47.28 Mbit/s;30.22 Mbit/s;0.0 %;4.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 10:31;39.57 Mbit/s;32.65 Mbit/s;< 1 ms;< 1 ms;42.8 Mbit/s;30.56 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 08:33;33.86 Mbit/s;16.87 Mbit/s;< 1 ms;1.35 ms;36.64 Mbit/s;17.61 Mbit/s;0.0 %;5.53 ms;NIC.br nodo 2;;;;;
21/10/15 07:31;47.79 Mbit/s;33.67 Mbit/s;< 1 ms;< 1 ms;49.89 Mbit/s;35.6 Mbit/s;0.0 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 06:31;50.38 Mbit/s;32.24 Mbit/s;< 1 ms;< 1 ms;55.11 Mbit/s;34.35 Mbit/s;0.0 %;3.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 05:31;48.96 Mbit/s;32.8 Mbit/s;< 1 ms;1.1 ms;53.69 Mbit/s;32.97 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/10/15 04:31;52.55 Mbit/s;36.97 Mbit/s;< 1 ms;1.17 ms;56.66 Mbit/s;39.47 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/10/15 03:31;51.77 Mbit/s;32.61 Mbit/s;< 1 ms;< 1 ms;56.16 Mbit/s;33.96 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/10/15 02:31;49.97 Mbit/s;37.2 Mbit/s;< 1 ms;< 1 ms;54.31 Mbit/s;34.66 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/10/15 01:31;47.62 Mbit/s;29.52 Mbit/s;< 1 ms;< 1 ms;51.76 Mbit/s;31.48 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/10/15 00:31;42.44 Mbit/s;27.63 Mbit/s;< 1 ms;1.06 ms;45.42 Mbit/s;28.85 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 23:31;46.36 Mbit/s;29.66 Mbit/s;< 1 ms;< 1 ms;49.29 Mbit/s;30.93 Mbit/s;0.0 %;3.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 22:31;39.21 Mbit/s;25.02 Mbit/s;< 1 ms;< 1 ms;42.4 Mbit/s;26.67 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/10/15 21:31;46.04 Mbit/s;29.71 Mbit/s;< 1 ms;< 1 ms;50.05 Mbit/s;31.24 Mbit/s;0.0 %;4.1 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 20:31;44.57 Mbit/s;31.43 Mbit/s;< 1 ms;1.03 ms;48.56 Mbit/s;31.37 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 19:31;46.5 Mbit/s;31.36 Mbit/s;< 1 ms;< 1 ms;50.36 Mbit/s;32.92 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 18:31;39.29 Mbit/s;29.84 Mbit/s;< 1 ms;1.27 ms;43.29 Mbit/s;30.21 Mbit/s;0.0 %;4.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 17:31;34.46 Mbit/s;26.08 Mbit/s;3.03 ms;< 1 ms;37.45 Mbit/s;15.6 Mbit/s;0.0 %;3.65 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 16:31;33.87 Mbit/s;14.45 Mbit/s;1.55 ms;1.64 ms;31.95 Mbit/s;14.9 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 15:31;28.66 Mbit/s;24.73 Mbit/s;10.41 ms;< 1 ms;29.36 Mbit/s;24.98 Mbit/s;0.0 %;12.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 14:31;37.62 Mbit/s;26.84 Mbit/s;< 1 ms;8.33 ms;29.71 Mbit/s;28.07 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 13:31;36.63 Mbit/s;22.24 Mbit/s;< 1 ms;3.86 ms;37.55 Mbit/s;23.8 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 12:31;37.09 Mbit/s;26.06 Mbit/s;< 1 ms;< 1 ms;39.63 Mbit/s;26.94 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 11:31;29.36 Mbit/s;19.76 Mbit/s;2.79 ms;5.6 ms;28.24 Mbit/s;21.07 Mbit/s;0.0 %;4.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 10:31;30.22 Mbit/s;30.44 Mbit/s;< 1 ms;3.81 ms;29.93 Mbit/s;30.69 Mbit/s;0.0 %;4.81 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/10/15 09:31;36.73 Mbit/s;20.49 Mbit/s;< 1 ms;< 1 ms;30.86 Mbit/s;21.36 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/10/15 08:31;33.79 Mbit/s;33.18 Mbit/s;3.89 ms;< 1 ms;36.4 Mbit/s;31.01 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 07:31;38.52 Mbit/s;29.14 Mbit/s;< 1 ms;< 1 ms;37.56 Mbit/s;27.98 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/10/15 06:31;35.48 Mbit/s;31.66 Mbit/s;< 1 ms;1.05 ms;38.66 Mbit/s;33.75 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
20/10/15 05:31;44.76 Mbit/s;33.75 Mbit/s;1.69 ms;< 1 ms;49.21 Mbit/s;35.82 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/10/15 04:31;48.39 Mbit/s;34.73 Mbit/s;< 1 ms;< 1 ms;51.95 Mbit/s;36.45 Mbit/s;0.0 %;3.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/10/15 03:31;48.01 Mbit/s;35.24 Mbit/s;< 1 ms;< 1 ms;52.09 Mbit/s;36.44 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
