dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 01:40;36.66 Mbit/s;37.65 Mbit/s;2.88 ms;< 1 ms;40.41 Mbit/s;37.97 Mbit/s;0.0 %;10.05 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 00:40;35.73 Mbit/s;39.13 Mbit/s;2.21 ms;22.32 ms;39.19 Mbit/s;38.89 Mbit/s;0.0 %;10.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 23:40;51.22 Mbit/s;43.61 Mbit/s;< 1 ms;1.02 ms;50.02 Mbit/s;46.47 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 22:40;50.18 Mbit/s;39.04 Mbit/s;5.41 ms;1.84 ms;50.21 Mbit/s;32.14 Mbit/s;0.0 %;22.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 21:40;51.68 Mbit/s;36.86 Mbit/s;< 1 ms;4.26 ms;40.98 Mbit/s;39.06 Mbit/s;0.0 %;13.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 20:40;-;43.61 Mbit/s;7.22 ms;1.8 ms;-;-;0.0 %;17.36 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 19:40;9.93 Mbit/s;42.31 Mbit/s;1.94 ms;1.01 ms;10.3 Mbit/s;19.94 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 18:40;30.1 Mbit/s;40.74 Mbit/s;< 1 ms;1.52 ms;30.94 Mbit/s;43.66 Mbit/s;0.0 %;5.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 17:40;34.47 Mbit/s;43.65 Mbit/s;2.2 ms;2.85 ms;37.62 Mbit/s;34.59 Mbit/s;3.52 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 15:40;25.26 Mbit/s;37.54 Mbit/s;2.43 ms;2.67 ms;26.58 Mbit/s;29.3 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 14:40;10.14 Mbit/s;20.53 Mbit/s;1.07 ms;7.68 ms;10.02 Mbit/s;21.93 Mbit/s;0.0 %;24.43 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 12:43;23.6 Mbit/s;39.02 Mbit/s;< 1 ms;5.4 ms;25.65 Mbit/s;33.6 Mbit/s;0.0 %;11.07 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
29/07/15 11:40;34.09 Mbit/s;42.86 Mbit/s;1.17 ms;1.09 ms;36.47 Mbit/s;41.99 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 10:40;23.23 Mbit/s;33.59 Mbit/s;< 1 ms;3.48 ms;25.46 Mbit/s;32.56 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 09:40;36.46 Mbit/s;28.82 Mbit/s;< 1 ms;1.18 ms;40.09 Mbit/s;30.64 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 08:40;39.04 Mbit/s;46.27 Mbit/s;1.01 ms;2.68 ms;42.55 Mbit/s;46.75 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 07:40;18.16 Mbit/s;35.16 Mbit/s;20.18 ms;42.86 ms;19.65 Mbit/s;34.96 Mbit/s;0.0 %;64.45 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 06:40;6.97 Mbit/s;33.09 Mbit/s;< 1 ms;2.55 ms;7.68 Mbit/s;33.31 Mbit/s;4.26 %;3.58 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 04:40;8.49 Mbit/s;15.03 Mbit/s;3.82 ms;5.82 ms;9.33 Mbit/s;14.84 Mbit/s;0.0 %;11.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 03:40;38.65 Mbit/s;11.45 Mbit/s;7.1 ms;6.53 ms;42.22 Mbit/s;12.19 Mbit/s;0.0 %;28.17 ms;PTT Metro de Curitiba;;;;;
29/07/15 02:40;46.89 Mbit/s;42.01 Mbit/s;< 1 ms;< 1 ms;49.15 Mbit/s;44.57 Mbit/s;0.0 %;3.36 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 01:40;36.82 Mbit/s;40.53 Mbit/s;< 1 ms;1.8 ms;40.53 Mbit/s;41.53 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 00:40;44.85 Mbit/s;21.11 Mbit/s;< 1 ms;2.33 ms;47.9 Mbit/s;21.42 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 23:40;33.27 Mbit/s;39.6 Mbit/s;< 1 ms;4.59 ms;36.53 Mbit/s;40.67 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:40;31.05 Mbit/s;40.51 Mbit/s;< 1 ms;< 1 ms;34.2 Mbit/s;40.99 Mbit/s;0.0 %;3.87 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 21:40;-;48.65 Mbit/s;5.86 ms;1.2 ms;-;-;0.0 %;9.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 20:40;44.3 Mbit/s;45.26 Mbit/s;1.39 ms;< 1 ms;47.45 Mbit/s;36.17 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 19:40;3.6 Mbit/s;11.37 Mbit/s;23.41 ms;5.91 ms;-;-;0.0 %;23.54 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 18:40;30.69 Mbit/s;29.94 Mbit/s;3.39 ms;9.79 ms;33.85 Mbit/s;32.03 Mbit/s;0.0 %;13.33 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 17:40;35.28 Mbit/s;44.21 Mbit/s;2.66 ms;3.81 ms;32.04 Mbit/s;43.57 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:40;20.71 Mbit/s;27.79 Mbit/s;1.17 ms;4.36 ms;22.37 Mbit/s;29.53 Mbit/s;0.0 %;10.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 15:40;41.99 Mbit/s;39.03 Mbit/s;3.66 ms;4.56 ms;41.73 Mbit/s;40.56 Mbit/s;0.0 %;5.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 14:41;15.11 Mbit/s;42.54 Mbit/s;2.92 ms;5.07 ms;-;34.32 Mbit/s;0.0 %;9.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 13:40;27.18 Mbit/s;38.55 Mbit/s;8.65 ms;2.58 ms;29.66 Mbit/s;39.0 Mbit/s;0.0 %;12.81 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 12:40;5.01 Mbit/s;6.73 Mbit/s;20.18 ms;13.47 ms;5.13 Mbit/s;6.78 Mbit/s;0.0 %;30.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 11:40;37.68 Mbit/s;41.04 Mbit/s;< 1 ms;2.46 ms;28.56 Mbit/s;43.08 Mbit/s;0.0 %;5.39 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 10:40;9.61 Mbit/s;32.57 Mbit/s;1.61 ms;4.88 ms;10.59 Mbit/s;27.38 Mbit/s;0.68 %;5.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 09:40;42.09 Mbit/s;46.38 Mbit/s;< 1 ms;< 1 ms;43.2 Mbit/s;47.64 Mbit/s;0.0 %;7.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 08:40;33.15 Mbit/s;47.63 Mbit/s;< 1 ms;1.29 ms;35.51 Mbit/s;21.8 Mbit/s;0.0 %;6.18 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 07:40;42.2 Mbit/s;46.12 Mbit/s;4.66 ms;2.18 ms;45.87 Mbit/s;46.16 Mbit/s;0.0 %;11.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 06:40;50.29 Mbit/s;42.13 Mbit/s;< 1 ms;1.97 ms;50.37 Mbit/s;44.71 Mbit/s;0.0 %;3.56 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 05:40;50.97 Mbit/s;42.28 Mbit/s;< 1 ms;1.07 ms;50.59 Mbit/s;44.7 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 04:40;47.7 Mbit/s;42.13 Mbit/s;< 1 ms;< 1 ms;45.69 Mbit/s;43.66 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 03:40;52.0 Mbit/s;42.73 Mbit/s;< 1 ms;< 1 ms;50.86 Mbit/s;45.41 Mbit/s;0.0 %;3.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 02:40;25.64 Mbit/s;44.62 Mbit/s;< 1 ms;< 1 ms;28.27 Mbit/s;46.5 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 00:40;51.68 Mbit/s;41.34 Mbit/s;< 1 ms;< 1 ms;48.06 Mbit/s;43.51 Mbit/s;0.68 %;3.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 23:40;52.04 Mbit/s;44.37 Mbit/s;< 1 ms;< 1 ms;50.83 Mbit/s;41.62 Mbit/s;0.0 %;3.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 22:40;15.05 Mbit/s;27.58 Mbit/s;< 1 ms;5.93 ms;16.37 Mbit/s;26.01 Mbit/s;0.0 %;3.47 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/07/15 21:40;51.12 Mbit/s;42.04 Mbit/s;2.07 ms;2.35 ms;48.13 Mbit/s;44.24 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 20:40;13.54 Mbit/s;43.99 Mbit/s;4.61 ms;< 1 ms;7.33 Mbit/s;21.16 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 19:40;32.65 Mbit/s;47.65 Mbit/s;< 1 ms;1.82 ms;34.65 Mbit/s;47.79 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 18:40;3.87 Mbit/s;42.4 Mbit/s;2.9 ms;11.43 ms;4.19 Mbit/s;29.36 Mbit/s;5.84 %;22.71 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 17:40;39.49 Mbit/s;30.91 Mbit/s;25.35 ms;8.33 ms;29.77 Mbit/s;23.08 Mbit/s;0.0 %;84.19 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 16:40;32.22 Mbit/s;48.62 Mbit/s;4.33 ms;< 1 ms;34.52 Mbit/s;44.17 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 13:40;21.62 Mbit/s;45.23 Mbit/s;1.51 ms;1.67 ms;22.78 Mbit/s;47.34 Mbit/s;0.0 %;10.67 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/07/15 12:40;44.65 Mbit/s;48.49 Mbit/s;1.14 ms;1.57 ms;46.29 Mbit/s;45.41 Mbit/s;0.0 %;6.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
