dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 01:42;24.96 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;24.32 Mbit/s;24.31 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 00:42;24.86 Mbit/s;23.67 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;23.85 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:42;24.95 Mbit/s;24.31 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;24.35 Mbit/s;0.0 %;6.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 22:42;21.12 Mbit/s;24.25 Mbit/s;8.17 ms;< 1 ms;22.53 Mbit/s;23.99 Mbit/s;0.67 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 21:42;24.44 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;24.2 Mbit/s;24.2 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 20:42;24.95 Mbit/s;24.33 Mbit/s;< 1 ms;< 1 ms;23.85 Mbit/s;23.45 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:42;23.68 Mbit/s;22.85 Mbit/s;< 1 ms;< 1 ms;23.82 Mbit/s;23.72 Mbit/s;0.0 %;4.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 18:42;24.86 Mbit/s;24.36 Mbit/s;< 1 ms;3.42 ms;24.28 Mbit/s;24.36 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 17:42;21.77 Mbit/s;24.47 Mbit/s;< 1 ms;< 1 ms;22.81 Mbit/s;24.14 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 16:42;21.8 Mbit/s;24.39 Mbit/s;< 1 ms;< 1 ms;23.1 Mbit/s;24.24 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
