dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 03:48;20.36 Mbit/s;18.74 Mbit/s;< 1 ms;< 1 ms;22.19 Mbit/s;20.13 Mbit/s;0.0 %;8.4 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 02:48;17.96 Mbit/s;18.65 Mbit/s;1.5 ms;1.22 ms;17.42 Mbit/s;19.51 Mbit/s;0.0 %;13.34 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 01:48;20.55 Mbit/s;16.33 Mbit/s;< 1 ms;1.26 ms;22.23 Mbit/s;17.54 Mbit/s;0.0 %;10.95 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 00:48;20.85 Mbit/s;19.4 Mbit/s;< 1 ms;1.36 ms;22.38 Mbit/s;20.75 Mbit/s;0.0 %;9.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 23:48;16.35 Mbit/s;19.08 Mbit/s;1.65 ms;2.8 ms;17.9 Mbit/s;19.97 Mbit/s;0.0 %;15.35 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 22:48;18.56 Mbit/s;17.64 Mbit/s;2.85 ms;3.82 ms;20.37 Mbit/s;17.9 Mbit/s;0.0 %;16.16 ms;PTT Metro de Campinas;;;;;
29/10/15 21:48;14.12 Mbit/s;17.63 Mbit/s;1.37 ms;2.54 ms;15.16 Mbit/s;17.13 Mbit/s;0.0 %;14.28 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:48;20.01 Mbit/s;16.61 Mbit/s;1.16 ms;2.12 ms;21.43 Mbit/s;17.54 Mbit/s;0.0 %;10.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 19:48;16.32 Mbit/s;13.35 Mbit/s;1.2 ms;2.47 ms;18.03 Mbit/s;14.3 Mbit/s;0.0 %;9.51 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 18:48;12.45 Mbit/s;14.81 Mbit/s;1.51 ms;6.39 ms;13.57 Mbit/s;15.74 Mbit/s;0.0 %;12.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
