dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 08:04;36.73 Mbit/s;44.24 Mbit/s;< 1 ms;4.48 ms;40.19 Mbit/s;46.98 Mbit/s;0.0 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:04;46.7 Mbit/s;43.64 Mbit/s;< 1 ms;< 1 ms;48.52 Mbit/s;45.02 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 06:04;51.96 Mbit/s;43.15 Mbit/s;< 1 ms;< 1 ms;50.63 Mbit/s;44.66 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 05:04;52.06 Mbit/s;43.91 Mbit/s;< 1 ms;< 1 ms;50.27 Mbit/s;46.4 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:04;52.04 Mbit/s;43.26 Mbit/s;< 1 ms;1.13 ms;50.74 Mbit/s;45.9 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 03:04;52.05 Mbit/s;42.6 Mbit/s;2.23 ms;1.74 ms;50.53 Mbit/s;45.08 Mbit/s;0.0 %;5.35 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:05;13.28 Mbit/s;1.61 Mbit/s;2.32 ms;1.92 ms;12.27 Mbit/s;1.61 Mbit/s;0.0 %;18.46 ms;PTT Metro de Curitiba;;;;;
29/07/15 00:04;52.06 Mbit/s;43.83 Mbit/s;< 1 ms;1.8 ms;50.79 Mbit/s;46.43 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 23:04;52.07 Mbit/s;43.06 Mbit/s;< 1 ms;1.78 ms;50.51 Mbit/s;46.03 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:04;52.05 Mbit/s;42.71 Mbit/s;< 1 ms;5.8 ms;50.66 Mbit/s;44.97 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 21:04;50.2 Mbit/s;45.77 Mbit/s;< 1 ms;< 1 ms;49.73 Mbit/s;47.82 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/07/15 20:04;47.26 Mbit/s;43.24 Mbit/s;< 1 ms;1.21 ms;49.06 Mbit/s;45.04 Mbit/s;0.0 %;6.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 19:04;47.31 Mbit/s;36.94 Mbit/s;3.77 ms;< 1 ms;47.37 Mbit/s;38.76 Mbit/s;0.67 %;5.97 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 18:04;43.88 Mbit/s;43.0 Mbit/s;< 1 ms;9.28 ms;45.4 Mbit/s;42.29 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:04;42.69 Mbit/s;42.74 Mbit/s;1.14 ms;6.2 ms;43.15 Mbit/s;45.53 Mbit/s;0.0 %;4.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 16:05;42.58 Mbit/s;42.66 Mbit/s;< 1 ms;< 1 ms;46.33 Mbit/s;45.45 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 15:04;47.16 Mbit/s;38.58 Mbit/s;< 1 ms;< 1 ms;46.59 Mbit/s;41.33 Mbit/s;0.0 %;6.1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 14:04;48.05 Mbit/s;45.06 Mbit/s;< 1 ms;< 1 ms;49.3 Mbit/s;46.73 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 13:04;47.83 Mbit/s;43.67 Mbit/s;< 1 ms;< 1 ms;49.04 Mbit/s;44.32 Mbit/s;0.0 %;6.59 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 12:04;38.74 Mbit/s;44.06 Mbit/s;7.02 ms;4.74 ms;36.63 Mbit/s;46.43 Mbit/s;0.0 %;5.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 11:05;44.5 Mbit/s;37.88 Mbit/s;< 1 ms;< 1 ms;47.51 Mbit/s;39.1 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 10:05;51.99 Mbit/s;42.95 Mbit/s;6.7 ms;< 1 ms;50.72 Mbit/s;45.59 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
