dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 22:08;23.67 Mbit/s;24.98 Mbit/s;5.97 ms;< 1 ms;22.9 Mbit/s;25.22 Mbit/s;0.0 %;5.71 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 21:08;21.82 Mbit/s;24.14 Mbit/s;< 1 ms;< 1 ms;23.29 Mbit/s;24.03 Mbit/s;0.67 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 20:08;21.43 Mbit/s;22.98 Mbit/s;< 1 ms;< 1 ms;21.6 Mbit/s;23.28 Mbit/s;0.0 %;5.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 19:08;9.38 Mbit/s;19.82 Mbit/s;< 1 ms;6.47 ms;10.25 Mbit/s;18.29 Mbit/s;0.0 %;10.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 17:08;22.07 Mbit/s;23.99 Mbit/s;< 1 ms;< 1 ms;22.48 Mbit/s;23.61 Mbit/s;0.0 %;5.48 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 16:08;15.99 Mbit/s;22.52 Mbit/s;< 1 ms;< 1 ms;17.31 Mbit/s;23.07 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 14:08;20.45 Mbit/s;22.17 Mbit/s;< 1 ms;2.99 ms;19.15 Mbit/s;22.15 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 13:08;22.15 Mbit/s;19.49 Mbit/s;< 1 ms;5.33 ms;23.27 Mbit/s;20.51 Mbit/s;0.0 %;9.51 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 12:08;21.52 Mbit/s;24.34 Mbit/s;< 1 ms;2.26 ms;22.86 Mbit/s;24.49 Mbit/s;0.0 %;8.55 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:08;16.69 Mbit/s;17.85 Mbit/s;< 1 ms;2.85 ms;16.95 Mbit/s;19.04 Mbit/s;0.0 %;3.92 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
