dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 09:04;40.52 Mbit/s;43.11 Mbit/s;< 1 ms;< 1 ms;43.84 Mbit/s;45.29 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 08:04;41.9 Mbit/s;43.25 Mbit/s;1.91 ms;5.58 ms;41.49 Mbit/s;46.03 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 07:04;46.36 Mbit/s;41.76 Mbit/s;< 1 ms;1.6 ms;48.26 Mbit/s;44.35 Mbit/s;0.0 %;4.85 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 06:04;49.22 Mbit/s;42.71 Mbit/s;< 1 ms;< 1 ms;49.64 Mbit/s;43.33 Mbit/s;0.0 %;4.43 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 05:04;50.51 Mbit/s;42.88 Mbit/s;< 1 ms;< 1 ms;50.04 Mbit/s;45.5 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 04:04;47.57 Mbit/s;42.77 Mbit/s;< 1 ms;< 1 ms;49.34 Mbit/s;45.52 Mbit/s;0.0 %;5.26 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 03:04;51.18 Mbit/s;42.82 Mbit/s;< 1 ms;< 1 ms;49.89 Mbit/s;42.71 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 02:04;51.34 Mbit/s;42.3 Mbit/s;1.84 ms;< 1 ms;50.6 Mbit/s;45.09 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 01:04;50.4 Mbit/s;42.77 Mbit/s;< 1 ms;1.37 ms;50.13 Mbit/s;45.6 Mbit/s;0.0 %;4.39 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 00:04;51.37 Mbit/s;43.44 Mbit/s;< 1 ms;< 1 ms;50.52 Mbit/s;46.26 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 23:04;48.41 Mbit/s;42.59 Mbit/s;< 1 ms;1.18 ms;48.95 Mbit/s;45.41 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 22:04;51.01 Mbit/s;42.41 Mbit/s;< 1 ms;1.99 ms;48.48 Mbit/s;44.82 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 21:04;49.38 Mbit/s;43.88 Mbit/s;< 1 ms;1.21 ms;49.76 Mbit/s;46.38 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 20:04;44.88 Mbit/s;48.23 Mbit/s;< 1 ms;5.65 ms;47.39 Mbit/s;49.21 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 19:04;47.0 Mbit/s;37.35 Mbit/s;< 1 ms;< 1 ms;48.98 Mbit/s;39.9 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 18:04;48.62 Mbit/s;43.74 Mbit/s;< 1 ms;< 1 ms;48.79 Mbit/s;46.42 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 17:04;47.16 Mbit/s;45.28 Mbit/s;< 1 ms;< 1 ms;46.37 Mbit/s;47.6 Mbit/s;0.0 %;4.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 16:04;45.92 Mbit/s;45.82 Mbit/s;< 1 ms;< 1 ms;48.07 Mbit/s;48.24 Mbit/s;0.0 %;4.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 15:04;43.96 Mbit/s;42.84 Mbit/s;< 1 ms;< 1 ms;41.47 Mbit/s;45.64 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 14:04;50.56 Mbit/s;44.7 Mbit/s;< 1 ms;< 1 ms;50.05 Mbit/s;47.26 Mbit/s;0.0 %;5.37 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 13:04;51.4 Mbit/s;43.2 Mbit/s;< 1 ms;2.42 ms;48.13 Mbit/s;46.05 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 12:04;46.63 Mbit/s;42.15 Mbit/s;< 1 ms;< 1 ms;45.47 Mbit/s;44.89 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 11:04;46.49 Mbit/s;41.47 Mbit/s;< 1 ms;4.18 ms;41.64 Mbit/s;43.48 Mbit/s;0.0 %;7.25 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 10:04;49.8 Mbit/s;43.21 Mbit/s;< 1 ms;< 1 ms;49.3 Mbit/s;46.07 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 09:04;48.73 Mbit/s;44.5 Mbit/s;< 1 ms;1.74 ms;49.12 Mbit/s;47.28 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 08:04;40.82 Mbit/s;42.64 Mbit/s;< 1 ms;45.02 ms;44.18 Mbit/s;45.14 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 07:04;44.97 Mbit/s;43.46 Mbit/s;< 1 ms;2.67 ms;47.5 Mbit/s;44.02 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 06:04;47.76 Mbit/s;42.21 Mbit/s;1.23 ms;< 1 ms;49.38 Mbit/s;45.05 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
