dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 11:14;12.25 Mbit/s;1.46 Mbit/s;2.32 ms;5.3 ms;7.89 Mbit/s;1.58 Mbit/s;2.8 %;103.73 ms;PTT Metro de Curitiba;;;;;
31/10/15 10:14;19.38 Mbit/s;10.34 Mbit/s;1.52 ms;2.22 ms;16.9 Mbit/s;6.73 Mbit/s;0.0 %;7.75 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 09:14;15.81 Mbit/s;8.91 Mbit/s;2.03 ms;3.06 ms;17.04 Mbit/s;9.5 Mbit/s;0.0 %;35.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 08:14;18.47 Mbit/s;14.98 Mbit/s;4.42 ms;< 1 ms;19.9 Mbit/s;14.47 Mbit/s;0.0 %;7.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 07:14;1.6 Mbit/s;14.02 Mbit/s;< 1 ms;1.89 ms;1.75 Mbit/s;3.82 Mbit/s;0.0 %;6.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 06:14;22.06 Mbit/s;16.79 Mbit/s;1.44 ms;< 1 ms;21.79 Mbit/s;17.82 Mbit/s;0.0 %;6.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 05:14;20.8 Mbit/s;16.71 Mbit/s;< 1 ms;< 1 ms;21.51 Mbit/s;17.6 Mbit/s;0.0 %;6.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 04:14;21.54 Mbit/s;16.26 Mbit/s;< 1 ms;< 1 ms;22.28 Mbit/s;17.0 Mbit/s;0.0 %;5.81 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 03:14;21.47 Mbit/s;15.77 Mbit/s;< 1 ms;< 1 ms;21.8 Mbit/s;16.16 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 02:14;21.39 Mbit/s;17.54 Mbit/s;< 1 ms;< 1 ms;21.59 Mbit/s;17.97 Mbit/s;0.0 %;5.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 01:14;19.94 Mbit/s;15.8 Mbit/s;1.32 ms;< 1 ms;20.48 Mbit/s;16.87 Mbit/s;0.0 %;6.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 00:14;20.83 Mbit/s;9.63 Mbit/s;5.09 ms;< 1 ms;21.31 Mbit/s;10.17 Mbit/s;0.0 %;9.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 23:14;19.18 Mbit/s;13.82 Mbit/s;< 1 ms;1.36 ms;19.76 Mbit/s;12.36 Mbit/s;0.0 %;5.7 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 22:14;16.07 Mbit/s;12.35 Mbit/s;15.66 ms;5.17 ms;8.56 Mbit/s;10.41 Mbit/s;0.0 %;8.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 21:14;11.61 Mbit/s;6.54 Mbit/s;3.34 ms;3.35 ms;7.92 Mbit/s;6.75 Mbit/s;0.0 %;21.79 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 20:14;5.86 Mbit/s;4.75 Mbit/s;4.09 ms;1.45 ms;5.31 Mbit/s;3.58 Mbit/s;0.0 %;16.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 19:14;17.17 Mbit/s;9.01 Mbit/s;2.08 ms;1.38 ms;18.05 Mbit/s;7.92 Mbit/s;0.0 %;11.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:14;2.51 Mbit/s;1.75 Mbit/s;1.92 ms;2.21 ms;1.41 Mbit/s;1.86 Mbit/s;0.0 %;15.77 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 17:14;11.83 Mbit/s;8.54 Mbit/s;15.01 ms;3.03 ms;8.65 Mbit/s;7.35 Mbit/s;0.0 %;15.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 16:14;3.45 Mbit/s;5.53 Mbit/s;5.6 ms;4.56 ms;3.56 Mbit/s;2.78 Mbit/s;1.37 %;89.48 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 15:14;9.34 Mbit/s;6.11 Mbit/s;3.58 ms;2.18 ms;7.52 Mbit/s;4.52 Mbit/s;0.68 %;11.01 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 14:14;5.88 Mbit/s;5.59 Mbit/s;1.61 ms;2.77 ms;5.86 Mbit/s;3.12 Mbit/s;0.68 %;10.72 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 13:14;3.53 Mbit/s;2.23 Mbit/s;8.88 ms;6.91 ms;690.33 kbit/s;2.24 Mbit/s;0.0 %;43.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 12:14;10.94 Mbit/s;5.78 Mbit/s;2.82 ms;6.47 ms;11.36 Mbit/s;6.19 Mbit/s;0.0 %;10.36 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 11:14;7.14 Mbit/s;4.91 Mbit/s;6.99 ms;2.76 ms;6.71 Mbit/s;4.85 Mbit/s;0.0 %;25.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 10:14;19.15 Mbit/s;12.07 Mbit/s;9.82 ms;2.24 ms;14.82 Mbit/s;8.27 Mbit/s;0.0 %;47.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 09:14;17.88 Mbit/s;7.63 Mbit/s;4.15 ms;1.56 ms;14.38 Mbit/s;7.93 Mbit/s;0.0 %;20.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 08:14;21.09 Mbit/s;12.53 Mbit/s;< 1 ms;1.37 ms;19.86 Mbit/s;11.7 Mbit/s;0.0 %;16.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
