dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 01:59;2.63 Mbit/s;6.57 Mbit/s;5.12 ms;4.41 ms;2.06 Mbit/s;6.94 Mbit/s;0.68 %;22.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 01:00;737.16 kbit/s;2.55 Mbit/s;6.31 ms;10.92 ms;602.18 kbit/s;2.73 Mbit/s;0.0 %;21.15 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 23:59;1.9 Mbit/s;3.3 Mbit/s;8.41 ms;2.31 ms;1.87 Mbit/s;3.54 Mbit/s;0.68 %;28.32 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 22:59;907.76 kbit/s;2.5 Mbit/s;7.12 ms;5.51 ms;966.11 kbit/s;2.67 Mbit/s;0.68 %;122.19 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 21:59;3.12 Mbit/s;6.65 Mbit/s;6.33 ms;8.26 ms;2.43 Mbit/s;7.13 Mbit/s;0.0 %;51.21 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 20:59;1.02 Mbit/s;2.06 Mbit/s;23.96 ms;5.84 ms;1.14 Mbit/s;2.2 Mbit/s;0.68 %;201.06 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 19:59;-;-;-;23.8 ms;-;-;0.0 %;3066.79 ms;PTT Metro de Curitiba;;;;;
30/10/15 19:00;-;1.03 Mbit/s;32.95 ms;4.96 ms;-;-;0.0 %;334.73 ms;PTT Metro de Curitiba;;;;;
30/10/15 18:00;-;50.19 kbit/s;16.42 ms;21.93 ms;-;-;0.68 %;598.11 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 16:59;-;273.93 kbit/s;520.45 ms;4.58 ms;-;-;6.25 %;4291.03 ms;PTT Metro de Curitiba;;;;;
30/10/15 14:59;1.24 Mbit/s;3.61 Mbit/s;5.72 ms;4.42 ms;413.67 kbit/s;3.87 Mbit/s;8.59 %;22.65 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 14:00;238.0 kbit/s;445.85 kbit/s;10.66 ms;6.98 ms;141.38 kbit/s;474.49 kbit/s;9.3 %;306.44 ms;PTT Metro de Curitiba;;;;;
30/10/15 12:59;-;1.23 Mbit/s;8.69 ms;4.86 ms;-;-;6.82 %;35.32 ms;PTT Metro de Curitiba;;;;;
30/10/15 12:00;756.12 kbit/s;2.29 Mbit/s;18.72 ms;2.84 ms;745.31 kbit/s;2.33 Mbit/s;4.32 %;622.58 ms;PTT Metro de Curitiba;;;;;
30/10/15 11:00;-;600.94 kbit/s;15.07 ms;7.2 ms;-;-;3.55 %;96.17 ms;PTT Metro de Curitiba;;;;;
30/10/15 09:59;669.77 kbit/s;3.31 Mbit/s;3.73 ms;4.18 ms;662.4 kbit/s;3.39 Mbit/s;4.35 %;21.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 09:00;-;3.75 Mbit/s;14.2 ms;19.13 ms;-;-;2.1 %;175.99 ms;PTT Metro de Curitiba;;;;;
