dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/07/15 01:37;49.78 Mbit/s;46.7 Mbit/s;< 1 ms;< 1 ms;48.58 Mbit/s;46.22 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/07/15 22:37;49.66 Mbit/s;47.6 Mbit/s;< 1 ms;< 1 ms;47.79 Mbit/s;45.92 Mbit/s;0.0 %;5.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/07/15 19:37;47.56 Mbit/s;46.52 Mbit/s;< 1 ms;< 1 ms;48.01 Mbit/s;45.6 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 16:37;26.18 Mbit/s;43.86 Mbit/s;< 1 ms;< 1 ms;27.02 Mbit/s;45.13 Mbit/s;4.35 %;9.16 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 13:34;45.79 Mbit/s;45.44 Mbit/s;< 1 ms;< 1 ms;45.96 Mbit/s;40.92 Mbit/s;1.36 %;7.5 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 11:59;36.77 Mbit/s;44.55 Mbit/s;< 1 ms;1.29 ms;39.72 Mbit/s;45.65 Mbit/s;0.0 %;5.1 ms;PTT Metro de Campinas;;;;;
22/07/15 10:34;48.98 Mbit/s;39.66 Mbit/s;< 1 ms;< 1 ms;47.37 Mbit/s;41.65 Mbit/s;0.67 %;6.52 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/07/15 07:34;49.44 Mbit/s;46.5 Mbit/s;< 1 ms;< 1 ms;47.47 Mbit/s;46.27 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/07/15 04:34;50.03 Mbit/s;46.3 Mbit/s;< 1 ms;< 1 ms;48.51 Mbit/s;45.98 Mbit/s;0.0 %;4.98 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/07/15 01:34;49.98 Mbit/s;47.07 Mbit/s;< 1 ms;< 1 ms;48.82 Mbit/s;45.78 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 22:35;48.8 Mbit/s;44.59 Mbit/s;< 1 ms;< 1 ms;48.51 Mbit/s;46.27 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/07/15 13:35;46.75 Mbit/s;44.38 Mbit/s;< 1 ms;< 1 ms;46.46 Mbit/s;46.0 Mbit/s;0.67 %;7.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 10:34;49.68 Mbit/s;45.88 Mbit/s;< 1 ms;< 1 ms;46.52 Mbit/s;43.78 Mbit/s;0.67 %;6.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 07:34;46.03 Mbit/s;46.14 Mbit/s;< 1 ms;< 1 ms;46.04 Mbit/s;44.75 Mbit/s;0.0 %;6.88 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/07/15 04:34;49.82 Mbit/s;46.73 Mbit/s;6.64 ms;< 1 ms;48.27 Mbit/s;45.93 Mbit/s;0.0 %;5.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/07/15 01:34;49.5 Mbit/s;46.33 Mbit/s;< 1 ms;< 1 ms;48.76 Mbit/s;45.36 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/07/15 00:59;3.44 Mbit/s;3.57 Mbit/s;1.89 ms;5.24 ms;2.54 Mbit/s;3.8 Mbit/s;0.0 %;29.05 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 22:34;50.02 Mbit/s;46.52 Mbit/s;< 1 ms;< 1 ms;48.82 Mbit/s;45.83 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/07/15 19:34;46.94 Mbit/s;46.07 Mbit/s;< 1 ms;< 1 ms;45.95 Mbit/s;45.92 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/07/15 16:34;32.92 Mbit/s;44.44 Mbit/s;< 1 ms;< 1 ms;34.16 Mbit/s;45.18 Mbit/s;5.93 %;11.77 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 13:34;48.57 Mbit/s;45.43 Mbit/s;< 1 ms;< 1 ms;45.24 Mbit/s;43.68 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/07/15 10:34;47.0 Mbit/s;43.21 Mbit/s;< 1 ms;< 1 ms;46.98 Mbit/s;44.7 Mbit/s;0.0 %;6.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 07:34;50.0 Mbit/s;46.61 Mbit/s;< 1 ms;< 1 ms;47.91 Mbit/s;46.14 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/07/15 07:34;4.97 Mbit/s;470.77 kbit/s;1.32 ms;< 1 ms;4.74 Mbit/s;475.69 kbit/s;0.0 %;22.43 ms;PTT Metro de Brasilia;;;;;
20/07/15 04:34;49.54 Mbit/s;46.77 Mbit/s;< 1 ms;< 1 ms;48.43 Mbit/s;45.86 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/07/15 01:34;49.14 Mbit/s;46.54 Mbit/s;< 1 ms;< 1 ms;48.18 Mbit/s;46.03 Mbit/s;0.0 %;4.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 22:34;47.25 Mbit/s;47.27 Mbit/s;< 1 ms;< 1 ms;46.87 Mbit/s;45.98 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 19:34;48.33 Mbit/s;45.04 Mbit/s;< 1 ms;1.22 ms;47.09 Mbit/s;45.95 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 16:34;50.01 Mbit/s;44.89 Mbit/s;< 1 ms;< 1 ms;48.08 Mbit/s;44.01 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/07/15 13:34;49.55 Mbit/s;46.8 Mbit/s;< 1 ms;< 1 ms;48.77 Mbit/s;45.64 Mbit/s;0.0 %;5.4 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/07/15 10:34;47.04 Mbit/s;41.71 Mbit/s;< 1 ms;< 1 ms;47.47 Mbit/s;44.24 Mbit/s;0.0 %;4.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/07/15 07:34;50.02 Mbit/s;46.77 Mbit/s;< 1 ms;< 1 ms;48.76 Mbit/s;46.1 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/07/15 04:34;46.78 Mbit/s;47.28 Mbit/s;< 1 ms;< 1 ms;47.58 Mbit/s;45.43 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/07/15 01:34;49.82 Mbit/s;47.21 Mbit/s;< 1 ms;< 1 ms;48.65 Mbit/s;45.77 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/07/15 22:34;47.02 Mbit/s;45.17 Mbit/s;< 1 ms;< 1 ms;47.7 Mbit/s;46.02 Mbit/s;0.0 %;5.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/07/15 19:34;47.18 Mbit/s;46.83 Mbit/s;< 1 ms;< 1 ms;47.28 Mbit/s;43.77 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/07/15 16:34;49.41 Mbit/s;46.07 Mbit/s;< 1 ms;< 1 ms;47.87 Mbit/s;45.88 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 13:34;49.41 Mbit/s;44.98 Mbit/s;< 1 ms;< 1 ms;47.47 Mbit/s;45.76 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/07/15 10:34;44.23 Mbit/s;45.95 Mbit/s;< 1 ms;< 1 ms;43.64 Mbit/s;44.73 Mbit/s;0.0 %;5.01 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/07/15 07:34;48.74 Mbit/s;46.07 Mbit/s;< 1 ms;< 1 ms;48.34 Mbit/s;44.01 Mbit/s;0.0 %;5.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/07/15 04:34;49.87 Mbit/s;46.49 Mbit/s;< 1 ms;< 1 ms;48.01 Mbit/s;45.95 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/07/15 01:34;50.03 Mbit/s;47.2 Mbit/s;< 1 ms;< 1 ms;47.98 Mbit/s;45.96 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/07/15 22:34;49.95 Mbit/s;46.57 Mbit/s;< 1 ms;< 1 ms;48.82 Mbit/s;44.27 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 20:59;72.97 Mbit/s;59.47 Mbit/s;< 1 ms;< 1 ms;72.79 Mbit/s;54.74 Mbit/s;0.0 %;2.97 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/07/15 19:34;47.14 Mbit/s;44.41 Mbit/s;< 1 ms;1.08 ms;47.77 Mbit/s;45.71 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/07/15 18:22;9.72 Mbit/s;1.07 Mbit/s;1.31 ms;1.35 ms;9.47 Mbit/s;1.01 Mbit/s;0.0 %;12.01 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
