dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/07/15 07:19;22.7 Mbit/s;32.25 Mbit/s;< 1 ms;< 1 ms;24.9 Mbit/s;25.5 Mbit/s;0.0 %;2.64 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 06:19;21.86 Mbit/s;38.68 Mbit/s;< 1 ms;< 1 ms;23.98 Mbit/s;23.62 Mbit/s;0.0 %;2.49 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 05:19;22.84 Mbit/s;15.81 Mbit/s;< 1 ms;< 1 ms;25.03 Mbit/s;16.91 Mbit/s;0.0 %;2.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 04:19;8.61 Mbit/s;19.03 Mbit/s;< 1 ms;< 1 ms;9.49 Mbit/s;19.69 Mbit/s;0.0 %;2.86 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 03:19;23.65 Mbit/s;33.39 Mbit/s;7.01 ms;< 1 ms;25.95 Mbit/s;34.7 Mbit/s;0.0 %;6.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 02:19;23.79 Mbit/s;26.96 Mbit/s;< 1 ms;< 1 ms;26.23 Mbit/s;28.92 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 01:19;24.82 Mbit/s;33.15 Mbit/s;< 1 ms;< 1 ms;26.76 Mbit/s;34.83 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 00:19;23.81 Mbit/s;32.56 Mbit/s;< 1 ms;< 1 ms;26.11 Mbit/s;25.5 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 23:19;22.9 Mbit/s;32.55 Mbit/s;1.59 ms;< 1 ms;25.03 Mbit/s;34.4 Mbit/s;0.0 %;10.25 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 22:19;20.75 Mbit/s;17.98 Mbit/s;4.2 ms;2.19 ms;22.85 Mbit/s;18.82 Mbit/s;0.0 %;15.45 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 21:19;21.86 Mbit/s;22.78 Mbit/s;< 1 ms;2.23 ms;23.93 Mbit/s;19.22 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 20:19;4.0 Mbit/s;6.81 Mbit/s;1.07 ms;1.85 ms;4.4 Mbit/s;5.77 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 19:20;17.69 Mbit/s;14.22 Mbit/s;< 1 ms;< 1 ms;19.19 Mbit/s;12.06 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 18:19;5.79 Mbit/s;6.12 Mbit/s;1.27 ms;12.53 ms;6.36 Mbit/s;6.56 Mbit/s;0.0 %;21.84 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 17:19;12.58 Mbit/s;18.39 Mbit/s;1.63 ms;5.65 ms;13.84 Mbit/s;4.63 Mbit/s;0.0 %;17.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 16:19;17.45 Mbit/s;22.09 Mbit/s;1.06 ms;1.27 ms;19.18 Mbit/s;14.95 Mbit/s;0.0 %;3.07 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 15:19;6.59 Mbit/s;8.88 Mbit/s;3.4 ms;9.16 ms;4.2 Mbit/s;5.75 Mbit/s;0.0 %;6.94 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 14:20;14.07 Mbit/s;9.85 Mbit/s;38.43 ms;2.93 ms;15.4 Mbit/s;9.27 Mbit/s;6.62 %;152.92 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 13:19;7.5 Mbit/s;18.23 Mbit/s;2.6 ms;1.99 ms;8.06 Mbit/s;5.11 Mbit/s;0.0 %;5.63 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 12:46;91.22 Mbit/s;90.13 Mbit/s;< 1 ms;< 1 ms;92.65 Mbit/s;88.52 Mbit/s;0.0 %;< 1 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 12:19;2.6 Mbit/s;3.77 Mbit/s;11.39 ms;2.81 ms;2.87 Mbit/s;3.38 Mbit/s;0.0 %;31.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 11:19;20.65 Mbit/s;14.54 Mbit/s;< 1 ms;2.58 ms;22.55 Mbit/s;15.4 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/07/15 09:19;19.61 Mbit/s;17.89 Mbit/s;< 1 ms;< 1 ms;21.57 Mbit/s;18.78 Mbit/s;0.0 %;2.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/07/15 08:19;22.1 Mbit/s;29.31 Mbit/s;< 1 ms;2.29 ms;24.33 Mbit/s;30.61 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/07/15 07:19;20.81 Mbit/s;18.53 Mbit/s;1.76 ms;1.61 ms;22.88 Mbit/s;19.51 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 06:44;1.02 Mbit/s;373.15 kbit/s;3.46 ms;2.11 ms;979.2 kbit/s;369.8 kbit/s;0.0 %;62.43 ms;PTT Metro de Goiania;;;;;
29/07/15 06:19;21.48 Mbit/s;31.44 Mbit/s;< 1 ms;< 1 ms;23.54 Mbit/s;20.45 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 05:19;24.64 Mbit/s;32.06 Mbit/s;< 1 ms;< 1 ms;26.8 Mbit/s;33.99 Mbit/s;0.0 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 04:19;24.3 Mbit/s;33.93 Mbit/s;< 1 ms;< 1 ms;26.69 Mbit/s;35.87 Mbit/s;0.0 %;3.0 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/07/15 03:19;23.66 Mbit/s;29.85 Mbit/s;< 1 ms;< 1 ms;25.69 Mbit/s;31.52 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:19;22.3 Mbit/s;26.91 Mbit/s;7.41 ms;< 1 ms;24.4 Mbit/s;28.63 Mbit/s;0.0 %;3.03 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/07/15 01:20;23.22 Mbit/s;32.59 Mbit/s;< 1 ms;< 1 ms;25.54 Mbit/s;32.43 Mbit/s;0.0 %;2.69 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/07/15 00:19;22.51 Mbit/s;30.95 Mbit/s;< 1 ms;< 1 ms;24.73 Mbit/s;17.79 Mbit/s;0.0 %;2.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 23:19;23.81 Mbit/s;29.72 Mbit/s;< 1 ms;< 1 ms;25.99 Mbit/s;31.45 Mbit/s;0.0 %;2.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 22:19;22.53 Mbit/s;26.56 Mbit/s;< 1 ms;< 1 ms;24.77 Mbit/s;22.74 Mbit/s;0.0 %;3.54 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 21:19;19.54 Mbit/s;17.86 Mbit/s;2.09 ms;3.8 ms;21.43 Mbit/s;13.48 Mbit/s;0.0 %;16.96 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 20:19;20.81 Mbit/s;20.0 Mbit/s;< 1 ms;3.32 ms;22.78 Mbit/s;8.29 Mbit/s;0.0 %;3.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 19:19;17.37 Mbit/s;17.75 Mbit/s;< 1 ms;31.65 ms;19.05 Mbit/s;9.61 Mbit/s;0.0 %;3.3 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 18:19;8.07 Mbit/s;20.89 Mbit/s;< 1 ms;2.31 ms;8.88 Mbit/s;6.23 Mbit/s;0.0 %;2.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/07/15 17:19;11.49 Mbit/s;12.66 Mbit/s;1.14 ms;2.9 ms;12.29 Mbit/s;3.86 Mbit/s;0.0 %;6.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 16:19;4.45 Mbit/s;2.88 Mbit/s;8.91 ms;9.06 ms;4.94 Mbit/s;863.87 kbit/s;0.0 %;73.21 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
