dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/06/15 23:53;-;-;-;-;-;-;0.0 %;228.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/06/15 21:54;11.43 Mbit/s;11.1 Mbit/s;18.55 ms;2.29 ms;10.56 Mbit/s;11.37 Mbit/s;0.0 %;192.91 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/06/15 20:54;10.0 Mbit/s;1.04 Mbit/s;1.1 ms;2.35 ms;9.64 Mbit/s;862.97 kbit/s;0.0 %;13.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/06/15 20:54;20.81 Mbit/s;13.65 Mbit/s;2.5 ms;20.68 ms;23.35 Mbit/s;14.32 Mbit/s;0.0 %;5.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/06/15 17:53;3.05 Mbit/s;9.72 Mbit/s;168.12 ms;11.3 ms;-;8.85 Mbit/s;0.0 %;4196.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/06/15 16:54;-;-;-;-;-;-;1.04 %;739.46 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/06/15 14:53;3.35 Mbit/s;10.64 Mbit/s;11.91 ms;11.77 ms;4.49 Mbit/s;6.49 Mbit/s;0.0 %;70.53 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/06/15 13:54;-;-;-;-;-;-;1.37 %;1571.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/06/15 12:53;6.8 Mbit/s;15.52 Mbit/s;5.51 ms;1.23 ms;3.54 Mbit/s;13.2 Mbit/s;0.0 %;22.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/06/15 11:53;598.16 kbit/s;9.36 Mbit/s;24.65 ms;1.23 ms;2.76 Mbit/s;9.55 Mbit/s;2.4 %;296.15 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/06/15 10:53;12.73 Mbit/s;9.17 Mbit/s;21.15 ms;9.67 ms;14.08 Mbit/s;9.85 Mbit/s;0.0 %;143.79 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/06/15 07:53;17.74 Mbit/s;17.48 Mbit/s;1.15 ms;< 1 ms;18.54 Mbit/s;17.97 Mbit/s;0.0 %;12.32 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/06/15 06:53;23.02 Mbit/s;19.37 Mbit/s;< 1 ms;1.07 ms;24.97 Mbit/s;20.15 Mbit/s;0.0 %;10.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/06/15 05:53;14.76 Mbit/s;20.9 Mbit/s;< 1 ms;4.2 ms;16.74 Mbit/s;20.15 Mbit/s;0.0 %;8.56 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/06/15 04:53;16.36 Mbit/s;18.87 Mbit/s;3.04 ms;4.56 ms;18.65 Mbit/s;19.67 Mbit/s;0.68 %;9.02 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/06/15 03:53;14.47 Mbit/s;18.34 Mbit/s;2.04 ms;3.42 ms;16.67 Mbit/s;18.33 Mbit/s;0.68 %;8.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/06/15 02:53;12.6 Mbit/s;16.87 Mbit/s;2.14 ms;2.31 ms;14.44 Mbit/s;13.67 Mbit/s;0.68 %;9.03 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/06/15 01:53;22.94 Mbit/s;22.96 Mbit/s;< 1 ms;10.22 ms;24.85 Mbit/s;22.77 Mbit/s;0.0 %;5.67 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/06/15 00:53;20.48 Mbit/s;19.64 Mbit/s;1.31 ms;2.82 ms;18.36 Mbit/s;20.06 Mbit/s;1.37 %;6.06 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/06/15 23:53;18.8 Mbit/s;22.68 Mbit/s;< 1 ms;< 1 ms;22.17 Mbit/s;22.29 Mbit/s;0.0 %;5.49 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/06/15 22:53;24.12 Mbit/s;23.86 Mbit/s;< 1 ms;2.06 ms;26.23 Mbit/s;22.16 Mbit/s;0.68 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/06/15 21:53;17.06 Mbit/s;20.38 Mbit/s;1.46 ms;6.2 ms;20.35 Mbit/s;20.21 Mbit/s;0.68 %;10.22 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/06/15 20:54;3.02 Mbit/s;10.9 Mbit/s;34.86 ms;7.68 ms;3.82 Mbit/s;11.36 Mbit/s;0.0 %;183.7 ms;PTT Metro de Campinas;;;;;
04/06/15 19:54;8.18 Mbit/s;14.81 Mbit/s;18.7 ms;5.68 ms;9.69 Mbit/s;15.29 Mbit/s;0.0 %;150.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/06/15 16:53;-;7.2 Mbit/s;1.08 ms;2.59 ms;-;-;2.08 %;11.96 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/06/15 15:53;15.45 Mbit/s;6.31 Mbit/s;32.09 ms;1.27 ms;9.0 Mbit/s;6.81 Mbit/s;1.38 %;787.31 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/06/15 14:53;13.82 Mbit/s;18.89 Mbit/s;22.56 ms;< 1 ms;14.44 Mbit/s;19.54 Mbit/s;1.37 %;64.19 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/06/15 13:54;7.51 Mbit/s;20.55 Mbit/s;1.37 ms;< 1 ms;8.43 Mbit/s;18.63 Mbit/s;0.0 %;13.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/06/15 12:53;-;-;-;-;-;-;0.0 %;264.7 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/06/15 11:53;-;-;-;-;-;-;0.0 %;169.47 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/05/15 06:53;5.03 Mbit/s;11.71 Mbit/s;5.89 ms;2.86 ms;-;9.71 Mbit/s;0.0 %;7.93 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
