dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 06:10;22.31 Mbit/s;16.83 Mbit/s;< 1 ms;< 1 ms;22.66 Mbit/s;16.97 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 05:10;21.96 Mbit/s;16.41 Mbit/s;< 1 ms;< 1 ms;22.51 Mbit/s;17.08 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 04:10;22.23 Mbit/s;16.56 Mbit/s;< 1 ms;< 1 ms;22.52 Mbit/s;16.16 Mbit/s;0.68 %;3.11 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:10;22.44 Mbit/s;16.73 Mbit/s;< 1 ms;< 1 ms;22.82 Mbit/s;16.3 Mbit/s;0.0 %;2.92 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 02:10;5.76 Mbit/s;5.72 Mbit/s;< 1 ms;1.17 ms;6.35 Mbit/s;6.07 Mbit/s;0.0 %;3.24 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 01:10;21.64 Mbit/s;16.36 Mbit/s;< 1 ms;< 1 ms;20.48 Mbit/s;16.9 Mbit/s;0.0 %;3.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 00:10;18.4 Mbit/s;15.23 Mbit/s;2.79 ms;3.23 ms;20.08 Mbit/s;15.63 Mbit/s;0.0 %;7.12 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 23:10;13.4 Mbit/s;14.61 Mbit/s;1.52 ms;5.83 ms;10.13 Mbit/s;11.51 Mbit/s;0.0 %;20.41 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 22:10;18.32 Mbit/s;12.83 Mbit/s;6.66 ms;1.68 ms;15.03 Mbit/s;10.35 Mbit/s;0.0 %;35.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 21:10;16.67 Mbit/s;11.37 Mbit/s;< 1 ms;2.01 ms;17.51 Mbit/s;11.83 Mbit/s;0.0 %;3.45 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 20:10;8.15 Mbit/s;7.6 Mbit/s;6.42 ms;1.77 ms;7.91 Mbit/s;5.77 Mbit/s;0.0 %;27.89 ms;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
30/10/15 19:10;10.71 Mbit/s;8.92 Mbit/s;3.24 ms;< 1 ms;8.39 Mbit/s;7.56 Mbit/s;0.0 %;21.2 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 18:10;2.8 Mbit/s;4.06 Mbit/s;3.13 ms;4.66 ms;3.25 Mbit/s;3.08 Mbit/s;0.0 %;20.34 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 17:10;13.15 Mbit/s;7.14 Mbit/s;1.59 ms;2.9 ms;10.54 Mbit/s;7.44 Mbit/s;1.36 %;5.8 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 16:10;3.7 Mbit/s;5.48 Mbit/s;4.63 ms;1.83 ms;3.76 Mbit/s;3.64 Mbit/s;0.0 %;29.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 15:10;5.69 Mbit/s;6.29 Mbit/s;6.41 ms;3.23 ms;3.29 Mbit/s;4.6 Mbit/s;2.08 %;20.82 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
