dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/07/15 09:08;23.42 Mbit/s;24.84 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;21.73 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 08:08;22.99 Mbit/s;25.16 Mbit/s;< 1 ms;< 1 ms;24.09 Mbit/s;22.05 Mbit/s;0.0 %;3.99 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 07:09;21.39 Mbit/s;25.22 Mbit/s;< 1 ms;< 1 ms;22.9 Mbit/s;21.39 Mbit/s;0.0 %;4.83 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 06:08;26.0 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;24.22 Mbit/s;23.38 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 05:08;24.33 Mbit/s;22.59 Mbit/s;3.92 ms;2.5 ms;24.57 Mbit/s;22.26 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/07/15 04:09;23.12 Mbit/s;24.61 Mbit/s;< 1 ms;< 1 ms;24.12 Mbit/s;23.95 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/07/15 03:08;26.01 Mbit/s;25.44 Mbit/s;< 1 ms;< 1 ms;25.34 Mbit/s;23.48 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/07/15 02:08;26.01 Mbit/s;25.56 Mbit/s;< 1 ms;< 1 ms;25.1 Mbit/s;23.44 Mbit/s;0.0 %;5.74 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/07/15 00:08;25.49 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;25.19 Mbit/s;23.17 Mbit/s;0.0 %;4.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 23:08;22.09 Mbit/s;25.32 Mbit/s;< 1 ms;< 1 ms;22.56 Mbit/s;21.89 Mbit/s;0.0 %;4.46 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/07/15 21:08;20.38 Mbit/s;23.11 Mbit/s;< 1 ms;4.63 ms;21.85 Mbit/s;21.51 Mbit/s;0.0 %;4.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 20:08;23.47 Mbit/s;23.81 Mbit/s;< 1 ms;4.02 ms;22.84 Mbit/s;22.67 Mbit/s;0.67 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 19:08;20.04 Mbit/s;25.4 Mbit/s;< 1 ms;2.57 ms;21.59 Mbit/s;21.37 Mbit/s;0.67 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/07/15 18:08;22.44 Mbit/s;20.48 Mbit/s;< 1 ms;< 1 ms;23.57 Mbit/s;21.21 Mbit/s;0.0 %;5.28 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/07/15 17:08;17.32 Mbit/s;22.67 Mbit/s;< 1 ms;< 1 ms;17.71 Mbit/s;22.85 Mbit/s;0.0 %;4.93 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/07/15 15:08;14.98 Mbit/s;23.23 Mbit/s;< 1 ms;< 1 ms;16.41 Mbit/s;22.48 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 14:08;18.02 Mbit/s;20.71 Mbit/s;< 1 ms;< 1 ms;19.8 Mbit/s;21.1 Mbit/s;0.67 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/07/15 12:08;19.67 Mbit/s;22.22 Mbit/s;4.47 ms;43.92 ms;20.87 Mbit/s;23.28 Mbit/s;0.0 %;5.84 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/07/15 11:08;23.89 Mbit/s;21.36 Mbit/s;< 1 ms;1.04 ms;24.41 Mbit/s;21.72 Mbit/s;0.0 %;18.79 ms;PTT Metro de Belo Horizonte;;;;;
26/07/15 10:08;24.32 Mbit/s;23.99 Mbit/s;< 1 ms;< 1 ms;24.58 Mbit/s;21.75 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
