dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/07/15 04:01;25.63 Mbit/s;32.66 Mbit/s;< 1 ms;3.58 ms;27.89 Mbit/s;34.29 Mbit/s;1.36 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/07/15 01:01;25.07 Mbit/s;33.46 Mbit/s;< 1 ms;< 1 ms;26.91 Mbit/s;34.86 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/07/15 22:01;23.13 Mbit/s;32.15 Mbit/s;< 1 ms;14.4 ms;22.31 Mbit/s;32.11 Mbit/s;0.0 %;8.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 19:01;18.83 Mbit/s;23.72 Mbit/s;< 1 ms;7.49 ms;20.08 Mbit/s;20.69 Mbit/s;0.0 %;10.95 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 16:01;21.33 Mbit/s;24.5 Mbit/s;14.83 ms;1.25 ms;19.11 Mbit/s;13.98 Mbit/s;0.0 %;20.24 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 13:01;21.45 Mbit/s;23.95 Mbit/s;8.07 ms;2.29 ms;12.68 Mbit/s;25.15 Mbit/s;0.0 %;77.09 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/07/15 10:01;23.21 Mbit/s;25.89 Mbit/s;23.64 ms;16.16 ms;20.6 Mbit/s;26.39 Mbit/s;0.0 %;91.99 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/07/15 07:01;20.16 Mbit/s;22.8 Mbit/s;9.85 ms;< 1 ms;21.97 Mbit/s;24.34 Mbit/s;0.0 %;13.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/07/15 04:01;25.2 Mbit/s;33.18 Mbit/s;< 1 ms;< 1 ms;27.58 Mbit/s;34.64 Mbit/s;0.0 %;4.0 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/07/15 01:01;26.98 Mbit/s;30.47 Mbit/s;10.75 ms;< 1 ms;28.64 Mbit/s;31.97 Mbit/s;0.0 %;16.28 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/07/15 22:01;26.0 Mbit/s;29.45 Mbit/s;< 1 ms;< 1 ms;27.28 Mbit/s;31.13 Mbit/s;0.0 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
