dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 03:53;43.36 Mbit/s;56.95 Mbit/s;< 1 ms;< 1 ms;47.79 Mbit/s;60.45 Mbit/s;0.0 %;4.51 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 02:53;43.82 Mbit/s;58.16 Mbit/s;< 1 ms;< 1 ms;48.06 Mbit/s;61.88 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 01:53;41.29 Mbit/s;57.03 Mbit/s;< 1 ms;< 1 ms;44.23 Mbit/s;60.47 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 00:53;44.28 Mbit/s;57.81 Mbit/s;< 1 ms;< 1 ms;45.68 Mbit/s;61.6 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 23:53;42.83 Mbit/s;57.63 Mbit/s;< 1 ms;< 1 ms;46.9 Mbit/s;61.21 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 22:53;34.34 Mbit/s;49.48 Mbit/s;< 1 ms;< 1 ms;36.65 Mbit/s;52.77 Mbit/s;0.0 %;7.19 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 21:53;37.2 Mbit/s;45.47 Mbit/s;< 1 ms;< 1 ms;39.87 Mbit/s;48.44 Mbit/s;0.0 %;5.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 20:53;37.72 Mbit/s;54.52 Mbit/s;< 1 ms;< 1 ms;39.73 Mbit/s;55.94 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 19:53;34.59 Mbit/s;47.95 Mbit/s;< 1 ms;3.64 ms;37.33 Mbit/s;50.43 Mbit/s;0.0 %;4.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 18:53;26.25 Mbit/s;40.38 Mbit/s;< 1 ms;34.41 ms;28.52 Mbit/s;42.93 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 17:53;28.51 Mbit/s;46.2 Mbit/s;< 1 ms;6.2 ms;30.29 Mbit/s;48.51 Mbit/s;0.0 %;6.04 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 16:53;19.26 Mbit/s;40.94 Mbit/s;16.74 ms;17.49 ms;20.63 Mbit/s;33.07 Mbit/s;0.0 %;51.67 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 15:53;34.57 Mbit/s;48.73 Mbit/s;3.81 ms;< 1 ms;37.82 Mbit/s;48.25 Mbit/s;0.0 %;6.02 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:53;32.49 Mbit/s;49.85 Mbit/s;< 1 ms;< 1 ms;34.27 Mbit/s;51.37 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 13:53;21.5 Mbit/s;46.57 Mbit/s;< 1 ms;2.16 ms;22.9 Mbit/s;47.49 Mbit/s;0.0 %;4.45 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 12:53;32.44 Mbit/s;51.35 Mbit/s;2.5 ms;4.37 ms;35.52 Mbit/s;54.77 Mbit/s;0.0 %;8.4 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 11:53;36.63 Mbit/s;50.5 Mbit/s;< 1 ms;< 1 ms;37.64 Mbit/s;53.38 Mbit/s;0.0 %;5.59 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 10:53;35.24 Mbit/s;52.92 Mbit/s;1.07 ms;< 1 ms;36.77 Mbit/s;54.56 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 09:53;31.41 Mbit/s;49.59 Mbit/s;< 1 ms;< 1 ms;33.6 Mbit/s;51.17 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 08:53;40.14 Mbit/s;53.01 Mbit/s;< 1 ms;< 1 ms;43.11 Mbit/s;52.91 Mbit/s;0.0 %;5.42 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/10/15 07:53;33.01 Mbit/s;45.18 Mbit/s;< 1 ms;< 1 ms;36.24 Mbit/s;47.2 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
